,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
917,917,600746.SH,20190115,6.3809,6.5993,6.0714,6.3718,6.2079,0.16389999999999993,2.6402,176994.51,123988.487,5.8096,12.9471,2.1,28.5872,386.6384,4.6049,2.7594,3.829,1.7143,1.7143,30642.1452,30466.0915,13670.5973,214495.0164,213262.6405
918,918,600746.SH,20190114,5.598,6.2079,5.507,6.2079,5.6436,0.5643000000000002,9.9989,64237.98,41989.113,2.1085,4.699,0.85,27.8521,376.6963,4.4865,2.6885,3.7305,1.7595,1.7595,30642.1452,30466.0915,13670.5973,208979.4303,207778.744
919,919,600746.SH,20190111,5.6618,5.8074,5.5161,5.6436,5.8711,-0.22750000000000004,-3.8749,93307.0,57708.048,3.0627,6.8254,1.53,25.3201,342.4511,4.0786,2.4441,3.3914,1.9355,1.9355,30642.1452,30466.0915,13670.5973,189981.3002,188889.7673
920,920,600746.SH,20190110,6.4355,6.6084,5.8711,5.8711,6.0168,-0.14569999999999972,-2.4216,153324.22,105439.769,5.0326,11.2156,4.64,26.3411,356.2597,4.2431,2.5426,3.5282,1.8605,1.8605,30642.1452,30466.0915,13670.5973,197641.8365,196506.2902
921,921,600746.SH,20190109,5.4706,6.0168,5.416,6.0168,5.4706,0.5461999999999998,9.9843,94841.16,60408.497,3.113,6.9376,5.54,26.9945,365.0971,4.3483,2.6057,3.6157,1.8154,1.8154,30642.1452,30466.0915,13670.5973,202544.5798,201380.8648
922,922,600746.SH,20190108,5.4524,5.507,5.3887,5.4706,5.4615,0.009100000000000108,0.1666,14889.13,8896.727,0.4887,1.0891,0.82,24.5442,331.9567,3.9536,2.3692,3.2875,1.9967,1.9967,30642.1452,30466.0915,13670.5973,184159.2927,183101.2099
923,923,600746.SH,20190107,5.3432,5.4888,5.3432,5.4615,5.325,0.13649999999999984,2.5634,21068.0,12555.717,0.6915,1.5411,1.05,24.5033,331.4043,3.947,2.3652,3.282,2.0,2.0,30642.1452,30466.0915,13670.5973,183852.8712,182796.549
924,924,600746.SH,20190104,5.1429,5.3705,5.1247,5.325,5.2612,0.06380000000000052,1.2127,19984.18,11641.466,0.6559,1.4618,0.86,23.8908,323.1192,3.8484,2.3061,3.2,2.0513,2.0513,30642.1452,30466.0915,13670.5973,179256.5494,178226.6353
925,925,600746.SH,20190103,5.1884,5.325,5.1702,5.2612,5.2248,0.036399999999999544,0.6967,14297.18,8247.597,0.4693,1.0458,0.51,23.6049,319.2528,3.8023,2.2785,3.1617,2.0761,2.0761,30642.1452,30466.0915,13670.5973,177111.5993,176094.0089
926,926,600746.SH,20190102,5.2157,5.2977,5.1975,5.2248,5.2248,0.0,0.0,15386.17,8878.865,0.505,1.1255,0.45,23.4415,317.0435,3.776,2.2627,3.1398,2.0906,2.0906,30642.1452,30466.0915,13670.5973,175885.9134,174875.3652
927,927,600746.SH,20181228,5.1975,5.2339,5.0974,5.2248,5.2339,-0.009100000000000108,-0.1739,20443.79,11642.062,0.671,1.4955,0.39,23.4415,317.0435,3.776,2.2627,3.1398,0.6098,2.0906,30642.1452,30466.0915,13670.5973,175885.9134,174875.3652
928,928,600746.SH,20181227,5.5161,5.5525,5.2339,5.2339,5.4433,-0.2093999999999996,-3.8469,29876.2,17661.859,0.9806,2.1854,0.51,23.4824,317.5958,3.7826,2.2667,3.1453,0.6087,2.087,30642.1452,30466.0915,13670.5973,176192.3349,175180.0261
929,929,600746.SH,20181226,5.4342,5.507,5.3705,5.4433,5.4069,0.036399999999999544,0.6732,36587.64,21820.332,1.2009,2.6764,0.7,24.4217,330.2996,3.9339,2.3573,3.2711,0.5853,2.0067,30642.1452,30466.0915,13670.5973,183240.0283,182187.2272
930,930,600746.SH,20181225,5.4615,5.4615,5.2977,5.4069,5.4979,-0.0909999999999993,-1.6552,36768.84,21693.022,1.2069,2.6896,0.78,24.2583,328.0903,3.9076,2.3416,3.2492,0.5892,2.0202,30642.1452,30466.0915,13670.5973,182014.3425,180968.5835
931,931,600746.SH,20181224,5.4797,5.5889,5.4524,5.4979,5.6253,-0.12740000000000062,-2.2648,48369.0,29283.417,1.5876,3.5382,1.22,24.6667,333.6137,3.9733,2.381,3.3039,0.5795,1.9868,30642.1452,30466.0915,13670.5973,185078.557,184015.1927
932,932,600746.SH,20181221,5.6436,5.8165,5.5798,5.6253,5.5343,0.09100000000000019,1.6443,109414.95,68256.159,3.5914,8.0037,5.32,25.2384,341.3465,4.0654,2.4362,3.3805,0.5663,1.9418,30642.1452,30466.0915,13670.5973,189368.4573,188280.4455
933,933,600746.SH,20181220,5.152,5.5343,5.0428,5.5343,5.0337,0.5006000000000004,9.945,59728.33,35955.153,1.9605,4.3691,5.0,24.8301,335.8231,3.9997,2.3968,3.3258,0.5757,1.9737,30642.1452,30466.0915,13670.5973,186304.2428,185233.8363
934,934,600746.SH,20181219,5.1065,5.1611,5.0246,5.0337,5.0974,-0.06370000000000076,-1.2497,7542.0,4208.472,0.2476,0.5517,0.6,22.5839,305.4443,3.6379,2.18,3.0249,0.6329,2.17,30642.1452,30466.0915,13670.5973,169451.063,168477.486
935,935,600746.SH,20181218,5.1702,5.1884,5.0519,5.0974,5.1702,-0.07279999999999998,-1.4081,10582.0,5936.632,0.3473,0.7741,0.85,22.8698,309.3107,3.6839,2.2075,3.0632,0.625,2.1429,30642.1452,30466.0915,13670.5973,171596.0131,170610.1124
936,936,600746.SH,20181217,5.2248,5.2795,5.1429,5.1702,5.2248,-0.05459999999999976,-1.045,10934.23,6215.865,0.3589,0.7998,0.8,23.1965,313.7294,3.7365,2.2391,3.107,0.6162,2.1127,30642.1452,30466.0915,13670.5973,174047.3847,173047.3997
937,937,600746.SH,20181214,5.2977,5.3432,5.2248,5.2248,5.325,-0.10020000000000007,-1.8817,14091.23,8177.154,0.4625,1.0308,1.1,23.4415,317.0435,3.776,2.2627,3.1398,0.6098,2.0906,30642.1452,30466.0915,13670.5973,175885.9134,174875.3652
938,938,600746.SH,20181213,5.325,5.3887,5.2703,5.325,5.325,0.0,0.0,16532.9,9701.324,0.5427,1.2094,1.26,23.8908,323.1192,3.8484,2.3061,3.2,0.5983,2.0513,30642.1452,30466.0915,13670.5973,179256.5494,178226.6353
939,939,600746.SH,20181212,5.243,5.3341,5.2248,5.325,5.243,0.08199999999999985,1.564,10587.0,6166.052,0.3475,0.7744,0.76,23.8908,323.1192,3.8484,2.3061,3.2,0.5983,2.0513,30642.1452,30466.0915,13670.5973,179256.5494,178226.6353
940,940,600746.SH,20181211,5.2066,5.2521,5.2066,5.243,5.2066,0.03640000000000043,0.6991,9802.99,5627.707,0.3218,0.7171,0.56,23.5232,318.1482,3.7892,2.2706,3.1507,0.6076,2.0833,30642.1452,30466.0915,13670.5973,176498.7564,175484.687
941,941,600746.SH,20181210,5.2157,5.2612,5.1156,5.2066,5.2248,-0.018200000000000216,-0.3483,17380.0,9921.166,0.5705,1.2713,0.92,23.3599,315.9388,3.7628,2.2549,3.1288,0.6119,2.0979,30642.1452,30466.0915,13670.5973,175273.0705,174266.0434
942,942,600746.SH,20181207,5.1884,5.2795,5.1702,5.2248,5.2066,0.018200000000000216,0.3496,9733.12,5590.799,0.3195,0.712,0.49,23.4415,317.0435,3.776,2.2627,3.1398,0.6098,2.0906,30642.1452,30466.0915,13670.5973,175885.9134,174875.3652
943,943,600746.SH,20181206,5.3068,5.3887,5.1884,5.2066,5.3341,-0.1275000000000004,-2.3903,18101.07,10431.299,0.5941,1.3241,0.94,23.3599,315.9388,3.7628,2.2549,3.1288,0.6119,2.0979,30642.1452,30466.0915,13670.5973,175273.0705,174266.0434
944,944,600746.SH,20181205,5.325,5.3614,5.243,5.3341,5.3796,-0.04549999999999965,-0.8458,14198.0,8273.91,0.466,1.0386,0.73,23.9316,323.6716,3.8549,2.31,3.2054,0.5973,2.0478,30642.1452,30466.0915,13670.5973,179562.9709,178531.2962
945,945,600746.SH,20181204,5.325,5.4524,5.2795,5.3796,5.3705,0.009100000000000108,0.1694,28000.0,16523.918,0.9191,2.0482,1.65,24.1358,326.4333,3.8878,2.3298,3.2328,0.5922,2.0305,30642.1452,30466.0915,13670.5973,181095.0781,180054.6008
946,946,600746.SH,20181203,5.4615,5.507,5.325,5.3705,5.243,0.1274999999999995,2.4318,24336.01,14393.658,0.7988,1.7802,1.62,24.095,325.8809,3.8813,2.3258,3.2273,0.5932,2.0339,30642.1452,30466.0915,13670.5973,180788.6567,179749.9399
947,947,600746.SH,20181130,5.1884,5.2886,5.0974,5.243,5.0974,0.14559999999999995,2.8564,14468.0,8232.099,0.4749,1.0583,0.85,23.5232,318.1482,3.7892,2.2706,3.1507,0.6076,2.0833,30642.1452,30466.0915,13670.5973,176498.7564,175484.687
948,948,600746.SH,20181129,5.3341,5.3796,5.0974,5.0974,5.3432,-0.24580000000000002,-4.6002,15778.0,9110.217,0.5179,1.1542,0.89,22.8698,309.3107,3.6839,2.2075,3.0632,0.625,2.1429,30642.1452,30466.0915,13670.5973,171596.0131,170610.1124
949,949,600746.SH,20181128,5.2521,5.3432,5.243,5.3432,5.2977,0.04550000000000054,0.8589,15115.23,8800.33,0.4961,1.1057,0.82,23.9724,324.2239,3.8615,2.314,3.2109,0.5963,2.0443,30642.1452,30466.0915,13670.5973,179869.3923,178835.9571
950,950,600746.SH,20181127,5.2612,5.3159,5.2612,5.2977,5.2521,0.04559999999999942,0.8682,15134.0,8793.871,0.4967,1.107,0.7,23.7682,321.4622,3.8286,2.2943,3.1835,0.6014,2.0619,30642.1452,30466.0915,13670.5973,178337.2851,177312.6525
951,951,600746.SH,20181126,5.2977,5.3887,5.2248,5.2521,5.3159,-0.06379999999999963,-1.2002,14516.01,8459.447,0.4765,1.0618,0.53,23.5641,318.7005,3.7957,2.2746,3.1562,0.6066,2.0797,30642.1452,30466.0915,13670.5973,176805.1778,175789.348
952,952,600746.SH,20181123,5.507,5.5525,5.2612,5.3159,5.5343,-0.21839999999999993,-3.9463,24459.0,14484.861,0.8028,1.7892,0.82,23.8499,322.5669,3.8418,2.3022,3.1945,0.5993,2.0548,30642.1452,30466.0915,13670.5973,178950.128,177921.9744
953,953,600746.SH,20181122,5.598,5.6071,5.4706,5.5343,5.5434,-0.009100000000000108,-0.1642,19348.0,11770.591,0.6351,1.4153,0.59,24.8301,335.8231,3.9997,2.3968,3.3258,0.5757,1.9737,30642.1452,30466.0915,13670.5973,186304.2428,185233.8363
954,954,600746.SH,20181121,5.4615,5.5525,5.3705,5.5434,5.4979,0.04550000000000054,0.8276,19095.46,11491.598,0.6268,1.3968,0.49,24.8709,336.3754,4.0062,2.4007,3.3312,0.5747,1.9705,30642.1452,30466.0915,13670.5973,186610.6643,185538.4972
955,955,600746.SH,20181120,5.6162,5.6618,5.4979,5.4979,5.7164,-0.21850000000000058,-3.8223,30259.57,18571.584,0.9932,2.2135,0.67,24.6667,333.6137,3.9733,2.381,3.3039,0.5795,1.9868,30642.1452,30466.0915,13670.5973,185078.557,184015.1927
956,956,600746.SH,20181119,5.7801,5.9439,5.4615,5.7164,5.6891,0.027300000000000324,0.4799,44710.02,28295.583,1.4675,3.2705,1.06,25.6468,346.8699,4.1312,2.4756,3.4352,0.5573,1.9108,30642.1452,30466.0915,13670.5973,192432.6719,191327.0546
957,957,600746.SH,20181116,5.7073,5.7619,5.6436,5.6891,5.7346,-0.04550000000000054,-0.7934,35475.0,22129.044,1.1644,2.595,0.91,25.5243,345.2128,4.1115,2.4638,3.4188,0.56,1.92,30642.1452,30466.0915,13670.5973,191513.4075,190413.0719
958,958,600746.SH,20181115,5.6436,5.7346,5.6436,5.7346,5.6436,0.09100000000000019,1.6124,34386.57,21441.786,1.1287,2.5154,0.92,25.7285,347.9745,4.1444,2.4835,3.4461,0.5556,1.9048,30642.1452,30466.0915,13670.5973,193045.5148,191936.3765
959,959,600746.SH,20181114,5.7437,5.7892,5.598,5.6436,5.7255,-0.08190000000000008,-1.4304,50423.08,31554.916,1.6551,3.6884,1.53,25.3201,342.4511,4.0786,2.4441,3.3914,0.5645,1.9355,30642.1452,30466.0915,13670.5973,189981.3002,188889.7673
960,960,600746.SH,20181113,5.5343,5.7619,5.5161,5.7255,5.6162,0.10930000000000017,1.9462,59726.01,37393.175,1.9604,4.3689,2.08,25.6877,347.4222,4.1378,2.4796,3.4406,0.5564,1.9078,30642.1452,30466.0915,13670.5973,192739.0933,191631.7155
961,961,600746.SH,20181112,5.4706,5.6436,5.4433,5.6162,5.4615,0.15470000000000006,2.8326,31686.86,19373.193,1.0401,2.3179,0.89,25.1976,340.7941,4.0589,2.4322,3.375,0.5673,1.9449,30642.1452,30466.0915,13670.5973,189062.0359,187975.7846
962,962,600746.SH,20181109,5.4797,5.5434,5.4251,5.4615,5.5252,-0.06369999999999987,-1.1529,18772.01,11312.844,0.6162,1.3732,0.45,24.5033,331.4043,3.947,2.3652,3.282,0.5833,2.0,30642.1452,30466.0915,13670.5973,183852.8712,182796.549
963,963,600746.SH,20181108,5.5525,5.6071,5.4888,5.5252,5.5343,-0.009100000000000108,-0.1644,26657.12,16231.099,0.875,1.95,0.56,24.7892,335.2707,3.9931,2.3928,3.3203,0.5766,1.9769,30642.1452,30466.0915,13670.5973,185997.8214,184929.1754
964,964,600746.SH,20181107,5.5707,5.6527,5.507,5.5343,5.598,-0.06369999999999987,-1.1379,28197.45,17295.661,0.9255,2.0626,0.51,24.8301,335.8231,3.9997,2.3968,3.3258,0.5757,1.9737,30642.1452,30466.0915,13670.5973,186304.2428,185233.8363
965,965,600746.SH,20181106,5.7164,5.7164,5.5343,5.598,5.7255,-0.1275000000000004,-2.2269,38549.0,23653.43,1.2653,2.8198,0.61,25.1159,339.6894,4.0457,2.4244,3.3641,0.5691,1.9512,30642.1452,30466.0915,13670.5973,188449.193,187366.4627
966,966,600746.SH,20181105,5.6071,5.7801,5.5343,5.7255,5.598,0.1275000000000004,2.2776,65688.45,40939.992,2.1561,4.8051,1.13,25.6877,347.4222,4.1378,2.4796,3.4406,0.5564,1.9078,30642.1452,30466.0915,13670.5973,192739.0933,191631.7155
967,967,600746.SH,20181102,5.5616,5.6344,5.5252,5.598,5.5889,0.009100000000000108,0.1628,49422.0,30294.221,1.6222,3.6152,0.77,25.1159,339.6894,4.0457,2.4244,3.3641,0.5691,1.9512,30642.1452,30466.0915,13670.5973,188449.193,187366.4627
968,968,600746.SH,20181101,5.4888,5.6436,5.4797,5.5889,5.5525,0.036399999999999544,0.6556,54536.0,33280.298,1.7901,3.9893,0.68,25.0751,339.1371,4.0391,2.4204,3.3586,0.57,1.9544,30642.1452,30466.0915,13670.5973,188142.7715,187061.8018
969,969,600746.SH,20181031,5.4524,5.7892,5.3887,5.5525,5.5707,-0.018200000000000216,-0.3267,69989.13,43007.647,2.2973,5.1197,0.94,24.9117,336.9277,4.0128,2.4047,3.3367,0.5738,1.9672,30642.1452,30466.0915,13670.5973,186917.0857,185843.1582
970,970,600746.SH,20181030,5.2339,5.6527,5.2066,5.5707,5.3159,0.25480000000000036,4.7932,77657.0,46802.302,2.549,5.6806,1.11,24.9934,158.1267,4.0319,2.4125,2.9204,0.5719,1.9608,30642.1452,30466.0915,13670.5973,187529.9286,186452.48
971,971,600746.SH,20181029,5.2977,5.4524,5.2977,5.3159,5.4433,-0.12739999999999974,-2.3405,39991.01,23491.687,1.3126,2.9253,0.54,23.8499,150.8922,3.8474,2.3022,2.7868,0.5993,2.0548,30642.1452,30466.0915,13670.5973,178950.128,177921.9744
972,972,600746.SH,20181026,5.5161,5.6071,5.416,5.4433,5.5707,-0.12740000000000062,-2.287,79004.29,47747.88,2.5932,5.7791,1.14,24.4217,154.5094,3.9397,2.3573,2.8536,0.5853,2.0067,30642.1452,30466.0915,13670.5973,183240.0283,182187.2272
973,973,600746.SH,20181025,5.4433,5.7892,5.3705,5.5707,5.3978,0.17290000000000028,3.2032,137144.4,84115.784,4.5015,10.0321,2.55,24.9934,158.1267,4.0319,2.4125,2.9204,0.5719,1.9608,30642.1452,30466.0915,13670.5973,187529.9286,186452.48
974,974,600746.SH,20181024,4.9245,5.3978,4.9154,5.3978,4.9062,0.49160000000000004,10.02,36967.02,21213.513,1.2134,2.7041,0.59,24.2175,153.2176,3.9067,2.3376,2.8298,0.5902,2.0236,30642.1452,30466.0915,13670.5973,181707.921,180663.9226
975,975,600746.SH,20181023,5.0246,5.1793,4.8243,4.9062,5.1156,-0.2093999999999996,-4.0934,55965.19,30855.321,1.837,4.0938,0.91,22.0122,139.2652,3.551,2.1248,2.5721,0.6494,2.2264,30642.1452,30466.0915,13670.5973,165161.1626,164212.2332
976,976,600746.SH,20181022,5.152,5.1702,4.9427,5.1156,4.8516,0.26399999999999935,5.4415,60415.29,33751.722,1.983,4.4194,0.91,22.9515,145.2079,3.7025,2.2154,2.6819,0.6228,2.1352,30642.1452,30466.0915,13670.5973,172208.856,171219.4342
977,977,600746.SH,20181019,4.6241,4.9336,4.533,4.8516,4.7788,0.07279999999999998,1.5234,55366.63,28786.39,1.8173,4.0501,0.73,21.7671,137.7149,3.5114,2.1011,2.5435,0.6567,2.2514,30642.1452,30466.0915,13670.5973,163322.6339,162384.2677
978,978,600746.SH,20181018,5.1611,5.2066,4.7151,4.7788,5.2157,-0.4368999999999996,-8.3766,60395.0,32446.822,1.9824,4.4179,0.71,21.4404,135.6479,3.4587,2.0696,2.5053,0.6667,2.2857,30642.1452,30466.0915,13670.5973,160871.2623,159946.9804
979,979,600746.SH,20181017,5.5161,5.6344,5.1884,5.2157,5.1975,0.018200000000000216,0.3502,82281.8,48374.784,2.7008,6.0189,0.87,23.4007,148.05,3.775,2.2588,2.7343,0.6108,2.0942,30642.1452,30466.0915,13670.5973,175579.492,174570.7043
980,980,600746.SH,20181016,5.2157,5.325,5.061,5.1975,5.3068,-0.10930000000000017,-2.0596,50178.0,28720.176,1.647,3.6705,0.42,23.319,147.5333,3.7618,2.2509,2.7248,0.613,2.1016,30642.1452,30466.0915,13670.5973,174966.6491,173961.3825
981,981,600746.SH,20181015,5.2795,5.4433,5.1702,5.3068,5.1884,0.11840000000000028,2.282,82146.02,48221.288,2.6963,6.009,0.53,23.8091,150.6338,3.8409,2.2982,2.7821,0.6003,2.0583,30642.1452,30466.0915,13670.5973,178643.7065,177617.3134
982,982,600746.SH,20181012,4.8061,5.3705,4.8061,5.1884,4.8971,0.29129999999999967,5.9484,103384.0,57770.168,3.3934,7.5625,0.58,23.2782,147.2749,3.7552,2.247,2.72,0.614,2.1053,30642.1452,30466.0915,13670.5973,174660.2276,173656.7216
983,983,600746.SH,20181011,5.0337,5.1884,4.8971,4.8971,5.4433,-0.5461999999999998,-10.0344,106163.74,58582.839,3.4847,7.7658,0.53,21.9713,139.0068,3.5444,2.1208,2.5673,0.6506,2.2305,30642.1452,30466.0915,13670.5973,164854.7412,163907.5723
984,984,600746.SH,20181010,5.4979,5.598,5.3887,5.4433,5.5889,-0.14559999999999995,-2.6052,132905.11,80019.955,4.3624,9.722,0.72,24.4217,154.5094,3.9397,2.3573,2.8536,0.5853,2.0067,30642.1452,30466.0915,13670.5973,183240.0283,182187.2272
985,985,600746.SH,20181009,5.7892,5.9712,5.507,5.5889,5.8165,-0.2275999999999998,-3.913,169565.99,105915.77,5.5657,12.4037,1.05,25.0751,158.6435,4.0451,2.4204,2.93,0.57,1.9544,30642.1452,30466.0915,13670.5973,188142.7715,187061.8018
986,986,600746.SH,20181008,6.308,6.7176,5.8165,5.8165,6.1897,-0.37320000000000064,-6.0294,267851.06,186297.899,8.7918,19.5932,2.39,26.0961,165.1029,4.2098,2.519,3.0493,0.5477,1.8779,30642.1452,30466.0915,13670.5973,195803.3078,194678.3247
987,987,600746.SH,20180928,5.7164,6.1897,5.7164,6.1897,5.6253,0.5644,10.0332,214850.47,142115.858,7.0521,15.7162,2.98,27.7705,175.6964,4.4799,2.6806,3.2449,0.5147,1.7647,30642.1452,30466.0915,13670.5973,208366.5874,207169.4222
988,988,600746.SH,20180927,6.0714,6.0714,5.4888,5.6253,5.5161,0.10920000000000041,1.9797,222028.64,143018.314,7.2877,16.2413,6.5,25.2384,159.677,4.0714,2.4362,2.9491,0.5663,1.9418,30642.1452,30466.0915,13670.5973,189368.4573,188280.4455
989,989,600746.SH,20180926,5.4342,5.5161,5.2339,5.5161,5.0155,0.5005999999999995,9.9811,50806.13,30491.064,1.6676,3.7165,1.65,24.7484,156.5765,3.9924,2.3889,2.8918,0.5776,1.9802,30642.1452,30466.0915,13670.5973,185691.3999,184624.5145
990,990,600746.SH,20180925,5.0155,5.0155,4.9336,5.0155,4.5604,0.4551000000000007,9.9794,49905.93,27448.141,1.6381,3.6506,2.02,22.5022,142.3657,3.63,2.1721,2.6294,0.6352,2.1779,30642.1452,30466.0915,13670.5973,168838.2201,167868.1642
991,991,600746.SH,20180921,4.4875,4.5695,4.4784,4.5604,4.4784,0.08199999999999985,1.831,21879.0,10873.724,0.7181,1.6004,0.94,20.4603,129.4469,3.3006,1.975,2.3908,0.6986,2.3952,30642.1452,30466.0915,13670.5973,153517.1475,152635.1184
992,992,600746.SH,20180920,4.5057,4.5148,4.4602,4.4784,4.5057,-0.027300000000000324,-0.6059,15953.0,7858.375,0.5236,1.167,0.75,20.0927,127.1215,3.2413,1.9395,2.3478,0.7114,2.439,30642.1452,30466.0915,13670.5973,150759.3544,149893.1702
993,993,600746.SH,20180919,4.5148,4.533,4.442,4.5057,4.5148,-0.009100000000000108,-0.2016,32187.0,15904.172,1.0565,2.3545,1.98,20.2153,127.8966,3.2611,1.9513,2.3621,0.7071,2.4243,30642.1452,30466.0915,13670.5973,151678.6187,150807.1529
994,994,600746.SH,20180918,4.533,4.5604,4.4238,4.5148,4.5513,-0.0365000000000002,-0.802,33611.0,16563.787,1.1032,2.4586,3.0,20.2561,128.155,3.2677,1.9553,2.3669,0.7056,2.4194,30642.1452,30466.0915,13670.5973,151985.0402,151111.8138
995,995,600746.SH,20180917,4.706,4.706,4.4966,4.5513,4.7424,-0.1910999999999996,-4.0296,20087.0,10085.161,0.6593,1.4694,2.2,20.4195,129.1885,3.294,1.971,2.386,0.7,2.4,30642.1452,30466.0915,13670.5973,153210.726,152330.4575
996,996,600746.SH,20180914,4.8152,4.8152,4.6696,4.7424,4.7788,-0.03640000000000043,-0.7617,14171.01,7352.63,0.4651,1.0366,1.84,21.2771,134.6144,3.4324,2.0538,2.4862,0.6718,2.3033,30642.1452,30466.0915,13670.5973,159645.5765,158728.3367
997,997,600746.SH,20180913,4.7424,4.8152,4.7424,4.7788,4.7788,0.0,0.0,6029.01,3165.563,0.1979,0.441,0.7,21.4404,135.6479,3.4587,2.0696,2.5053,0.6667,2.2857,30642.1452,30466.0915,13670.5973,160871.2623,159946.9804
998,998,600746.SH,20180912,4.7333,4.7879,4.7151,4.7788,4.7606,0.018200000000000216,0.3823,7372.02,3858.452,0.242,0.5393,0.91,21.4404,135.6479,3.4587,2.0696,2.5053,0.6667,2.2857,30642.1452,30466.0915,13670.5973,160871.2623,159946.9804
999,999,600746.SH,20180911,4.7333,4.797,4.6969,4.7606,4.7879,-0.027299999999999436,-0.5702,8389.93,4363.219,0.2754,0.6137,1.02,21.3588,135.1312,3.4456,2.0617,2.4957,0.6692,2.2945,30642.1452,30466.0915,13670.5973,160258.4194,159337.6585
1000,1000,600746.SH,20180910,4.8516,4.8516,4.706,4.7879,4.8425,-0.05460000000000065,-1.1275,9601.01,5026.002,0.3151,0.7023,1.28,21.4813,135.9063,3.4653,2.0735,2.5101,0.6654,2.2814,30642.1452,30466.0915,13670.5973,161177.6838,160251.6413
1001,1001,600746.SH,20180907,4.8152,4.8607,4.7788,4.8425,4.7788,0.06369999999999987,1.333,7103.0,3761.574,0.2331,0.5196,0.97,21.7263,137.4566,3.5049,2.0972,2.5387,0.6579,2.2556,30642.1452,30466.0915,13670.5973,163016.2125,162079.6068
1002,1002,600746.SH,20180906,4.9062,4.9245,4.7515,4.7788,4.9062,-0.12739999999999974,-2.5967,10822.04,5726.681,0.3552,0.7916,1.64,21.4404,135.6479,3.4587,2.0696,2.5053,0.6667,2.2857,30642.1452,30466.0915,13670.5973,160871.2623,159946.9804
1003,1003,600746.SH,20180905,4.9154,4.9973,4.9062,4.9062,4.97,-0.06379999999999963,-1.2837,4664.0,2532.284,0.1531,0.3412,0.57,22.0122,139.2652,3.551,2.1248,2.5721,0.6494,2.2264,30642.1452,30466.0915,13670.5973,165161.1626,164212.2332
1004,1004,600746.SH,20180904,4.8425,4.97,4.8425,4.97,4.8425,0.1274999999999995,2.6329,8916.0,4807.071,0.2927,0.6522,1.11,22.298,141.0738,3.5971,2.1524,2.6055,0.641,2.1978,30642.1452,30466.0915,13670.5973,167306.1128,166344.8596
1005,1005,600746.SH,20180903,4.9062,4.9062,4.7879,4.8425,4.9062,-0.06369999999999987,-1.2984,6134.73,3255.026,0.2014,0.4488,0.72,21.7263,137.4566,3.5049,2.0972,2.5387,0.6579,2.2556,30642.1452,30466.0915,13670.5973,163016.2125,162079.6068
1006,1006,600746.SH,20180831,4.9336,5.0064,4.8971,4.9062,4.9973,-0.09109999999999996,-1.823,6076.71,3292.167,0.1995,0.4445,0.69,22.0122,139.2652,3.551,2.1248,2.5721,0.6494,2.2264,30642.1452,30466.0915,13670.5973,165161.1626,164212.2332
1007,1007,600746.SH,20180830,5.061,5.061,4.9154,4.9973,5.0337,-0.036399999999999544,-0.7231,7113.42,3881.471,0.2335,0.5203,0.7,22.4206,141.849,3.6169,2.1642,2.6198,0.6375,2.1858,30642.1452,30466.0915,13670.5973,168225.3771,167258.8423
1008,1008,600746.SH,20180829,5.061,5.0883,4.9882,5.0337,5.0883,-0.05460000000000065,-1.073,12380.0,6827.813,0.4064,0.9056,1.16,22.5839,142.8825,3.6432,2.18,2.6389,0.6329,2.17,30642.1452,30466.0915,13670.5973,169451.063,168477.486
1009,1009,600746.SH,20180828,5.061,5.1429,5.0337,5.0883,5.0428,0.04550000000000054,0.9023,8399.0,4677.01,0.2757,0.6144,0.68,22.829,144.4327,3.6827,2.2036,2.6675,0.6261,2.1467,30642.1452,30466.0915,13670.5973,171289.5917,170305.4515
1010,1010,600746.SH,20180827,5.0428,5.0519,4.9609,5.0428,5.0064,0.036399999999999544,0.7271,8647.0,4774.552,0.2838,0.6325,0.62,22.6248,143.1409,3.6498,2.1839,2.6437,0.6318,2.1661,30642.1452,30466.0915,13670.5973,169757.4844,168782.1469
1011,1011,600746.SH,20180824,5.0337,5.0428,4.9518,5.0064,5.0155,-0.009100000000000108,-0.1814,7675.0,4201.744,0.2519,0.5614,0.44,22.4614,142.1073,3.6234,2.1681,2.6246,0.6364,2.1818,30642.1452,30466.0915,13670.5973,168531.7986,167563.5033
1012,1012,600746.SH,20180823,4.8425,5.061,4.8425,5.0155,4.9062,0.10930000000000017,2.2278,13540.08,7429.502,0.4444,0.9905,0.78,22.5022,142.3657,3.63,2.1721,2.6294,0.6352,2.1779,30642.1452,30466.0915,13670.5973,168838.2201,167868.1642
1013,1013,600746.SH,20180822,4.9791,4.9973,4.8607,4.9062,5.0064,-0.10020000000000007,-2.0014,15190.08,8201.35,0.4986,1.1111,0.9,22.0122,139.2652,3.551,2.1248,2.5721,0.6494,2.2264,30642.1452,30466.0915,13670.5973,165161.1626,164212.2332
1014,1014,600746.SH,20180821,5.0701,5.0701,4.9336,5.0064,5.0701,-0.06369999999999987,-1.2564,16689.88,9174.458,0.5478,1.2209,1.07,22.4614,68.5559,3.6317,2.1681,2.3836,0.6364,2.1818,30642.1452,30466.0915,13670.5973,168531.7986,167563.5033
