,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
2172,2172,600323.SH,20130809,6.4052,6.4507,6.3232,6.3869,6.3869,0.0,0.0,20101.82,14097.718,0.412,0.5741,0.52,21.3421,21.3421,1.8022,4.5867,4.5227,0.6409,1.4265,57924.2881,48792.3155,35014.4066,406049.2596,342034.1317
2173,2173,600323.SH,20130808,6.3875,6.4683,6.3695,6.3875,6.4324,-0.04490000000000016,-0.698,27588.34,19680.134,0.5654,0.7879,0.6,21.6466,21.6466,1.7821,4.6522,4.5872,0.6319,,57924.2881,48792.3155,35014.4066,411841.6884,346913.3632
2174,2174,600323.SH,20130807,6.4324,6.5133,6.3246,6.4324,6.4414,-0.008999999999999453,-0.1397,52417.27,37469.19,1.0743,1.497,1.17,21.7988,21.7988,1.7946,4.6849,4.6194,0.6274,,57924.2881,48792.3155,35014.4066,414737.9028,349352.979
2175,2175,600323.SH,20130806,6.4055,6.4594,6.3605,6.4414,6.4234,0.017999999999999794,0.2802,31494.86,22491.034,0.6455,0.8995,0.65,21.8293,21.8293,1.7971,4.6914,4.6259,0.6266,,57924.2881,48792.3155,35014.4066,415317.1457,349840.9021
2176,2176,600323.SH,20130805,6.3695,6.4414,6.3156,6.4234,6.3695,0.053899999999999615,0.8462,37183.08,26411.564,0.7621,1.0619,0.77,21.7684,21.7684,1.7921,4.6783,4.613,0.6283,,57924.2881,48792.3155,35014.4066,414158.6599,348865.0558
2177,2177,600323.SH,20130802,6.4683,6.4863,6.3516,6.3695,6.4055,-0.03599999999999959,-0.562,44292.4,31581.59,0.9078,1.265,0.94,21.5857,21.5857,1.7771,4.6391,4.5743,0.6336,,57924.2881,48792.3155,35014.4066,410683.2026,345937.5169
2178,2178,600323.SH,20130801,6.2348,6.4324,6.2348,6.4055,6.1809,0.2245999999999997,3.6338,65395.72,46180.437,1.3403,1.8677,1.27,21.7075,21.7075,1.7871,4.6653,4.6001,0.6301,,57924.2881,48792.3155,35014.4066,413000.1742,347889.2095
2179,2179,600323.SH,20130731,6.1359,6.2617,6.1,6.1809,6.109,0.0719000000000003,1.177,44809.75,30809.313,0.9184,1.2798,0.75,20.9463,20.9463,1.7245,4.5017,4.4388,0.653,,57924.2881,48792.3155,35014.4066,398519.1021,335691.1306
2180,2180,600323.SH,20130730,6.1449,6.1988,6.0731,6.109,6.1449,-0.03589999999999982,-0.5842,50337.44,34354.103,1.0317,1.4376,0.85,20.7028,20.7028,1.7044,4.4493,4.3872,0.6607,,57924.2881,48792.3155,35014.4066,393885.1591,331787.7454
2181,2181,600323.SH,20130729,6.2797,6.2797,6.118,6.1449,6.3336,-0.18869999999999987,-2.9793,37469.56,25773.893,0.7679,1.0701,0.64,20.8246,20.8246,1.7144,4.4755,4.413,0.6568,,57924.2881,48792.3155,35014.4066,396202.1306,333739.438
2182,2182,600323.SH,20130726,6.3605,6.4594,6.2707,6.3336,6.3965,-0.06289999999999996,-0.9834,38750.71,27440.347,0.7942,1.1067,0.65,21.4639,21.4639,1.7671,4.6129,4.5485,0.6372,,57924.2881,48792.3155,35014.4066,408366.2311,343985.8243
2183,2183,600323.SH,20130725,6.666,6.7289,6.3785,6.3965,6.5402,-0.14369999999999994,-2.1972,86462.74,63160.32,1.7721,2.4693,1.79,21.677,21.677,1.7846,4.6587,4.5936,0.631,,57924.2881,48792.3155,35014.4066,412420.9313,347401.2864
2184,2184,600323.SH,20130724,6.2258,6.5762,6.1359,6.5402,6.2797,0.2604999999999995,4.1483,84398.64,59996.228,1.7298,2.4104,2.32,22.1642,22.1642,1.8247,4.7634,4.6969,0.6171,,57924.2881,48792.3155,35014.4066,421688.8174,355208.0568
2185,2185,600323.SH,20130723,6.2168,6.3695,6.1988,6.2797,6.2078,0.0719000000000003,1.1582,49845.5,34845.273,1.0216,1.4236,1.54,21.2812,21.2812,1.752,4.5737,4.5098,0.6427,,57924.2881,48792.3155,35014.4066,404890.7738,341058.2853
2186,2186,600323.SH,20130722,5.9832,6.2348,5.9203,6.2078,6.0371,0.17070000000000007,2.8275,32870.78,22373.201,0.6737,0.9388,0.99,21.0377,21.0377,1.732,4.5213,4.4581,0.6501,,57924.2881,48792.3155,35014.4066,400256.8308,337154.9001
2187,2187,600323.SH,20130719,6.109,6.2078,6.0192,6.0371,6.109,-0.0719000000000003,-1.177,44878.81,30662.652,0.9198,1.2817,1.46,20.4592,20.4592,1.6844,4.397,4.3356,0.6685,,57924.2881,48792.3155,35014.4066,389251.216,327884.3602
2188,2188,600323.SH,20130718,6.0551,6.1539,6.0281,6.109,6.091,0.017999999999999794,0.2955,29865.01,20299.624,0.6121,0.8529,0.82,20.7028,20.7028,1.7044,4.4493,4.3872,0.6607,,57924.2881,48792.3155,35014.4066,393885.1591,331787.7454
2189,2189,600323.SH,20130717,6.1629,6.1719,6.0281,6.091,6.1719,-0.08089999999999975,-1.3108,24575.97,16697.244,0.5037,0.7019,0.63,20.6419,20.6419,1.6994,4.4362,4.3743,0.6626,,57924.2881,48792.3155,35014.4066,392726.6733,330811.8991
2190,2190,600323.SH,20130716,6.1719,6.2168,6.082,6.1719,6.1809,-0.009000000000000341,-0.1456,29360.79,20053.628,0.6018,0.8385,0.8,20.9159,20.9159,1.722,4.4951,4.4323,0.6539,,57924.2881,48792.3155,35014.4066,397939.8592,335203.2075
2191,2191,600323.SH,20130715,6.091,6.2527,6.091,6.1809,6.0551,0.1257999999999999,2.0776,36675.67,25275.164,0.7517,1.0474,0.97,20.9463,20.9463,1.7245,4.5017,4.4388,0.653,,57924.2881,48792.3155,35014.4066,398519.1021,335691.1306
2192,2192,600323.SH,20130712,6.091,6.1898,6.0192,6.0551,6.1,-0.044899999999999274,-0.7361,33573.33,22795.173,0.6881,0.9588,0.91,20.5201,20.5201,1.6894,4.4101,4.3485,0.6665,,57924.2881,48792.3155,35014.4066,390409.7018,328860.2065
2193,2193,600323.SH,20130711,5.9293,6.2258,5.9293,6.1,5.9473,0.1526999999999994,2.5676,58323.81,39580.879,1.1953,1.6657,1.94,20.6723,20.6723,1.7019,4.4428,4.3807,0.6616,,57924.2881,48792.3155,35014.4066,393305.9162,331299.8222
2194,2194,600323.SH,20130710,5.6508,5.9563,5.6508,5.9473,5.6598,0.28750000000000053,5.0797,35825.68,23260.318,0.7342,1.0232,1.16,20.1548,20.1548,1.6593,4.3316,4.271,0.6786,,57924.2881,48792.3155,35014.4066,383458.7872,323005.1286
2195,2195,600323.SH,20130709,5.5789,5.7047,5.552,5.6598,5.57,0.08979999999999944,1.6122,19877.88,12424.237,0.4074,0.5677,0.61,19.1805,19.1805,1.5791,4.1222,4.0646,0.7131,,57924.2881,48792.3155,35014.4066,364923.015,307391.5877
2196,2196,600323.SH,20130708,5.7496,5.7496,5.534,5.57,5.8215,-0.25150000000000006,-4.3202,40542.76,25466.661,0.8309,1.1579,1.35,18.8761,18.8761,1.554,4.0567,4.0001,0.7246,,57924.2881,48792.3155,35014.4066,359130.5862,302512.3561
2197,2197,600323.SH,20130705,5.9293,5.9742,5.8215,5.8215,5.9024,-0.08089999999999975,-1.3706,30498.27,19988.85,0.6251,0.871,0.9,19.7285,19.7285,1.6242,4.24,4.1807,0.6933,,57924.2881,48792.3155,35014.4066,375349.3869,316174.2044
2198,2198,600323.SH,20130704,5.8485,5.9832,5.7766,5.9024,5.8934,0.009000000000000341,0.1527,23561.25,15437.267,0.4829,0.6729,0.54,20.0025,20.0025,1.6468,4.2988,4.2388,0.6838,,57924.2881,48792.3155,35014.4066,380562.5728,320565.5128
2199,2199,600323.SH,20130703,5.9832,5.9922,5.7496,5.8934,6.0461,-0.15270000000000028,-2.5256,39454.01,25705.723,0.8086,1.1268,0.78,19.9721,19.9721,1.6443,4.2923,4.2323,0.6848,,57924.2881,48792.3155,35014.4066,379983.3299,320077.5897
2200,2200,600323.SH,20130702,6.0102,6.0641,5.9473,6.0461,6.0192,0.026900000000000368,0.4469,27860.39,18604.589,0.571,0.7957,0.5,20.4897,20.4897,1.6869,4.4035,4.342,0.6675,,57924.2881,48792.3155,35014.4066,389830.4589,328372.2833
2201,2201,600323.SH,20130701,6.0551,6.0551,5.8305,6.0192,6.0102,0.008999999999999453,0.1497,28953.9,19139.708,0.5934,0.8269,0.48,20.3983,20.3983,1.6793,4.3839,4.3227,0.6705,,57924.2881,48792.3155,35014.4066,388092.7303,326908.5139
2202,2202,600323.SH,20130628,5.8035,6.0461,5.7946,6.0102,5.8754,0.13480000000000025,2.2943,48712.98,32392.75,0.9984,1.3912,0.81,20.3679,20.3679,1.6768,4.3774,4.3162,0.6715,,57924.2881,48792.3155,35014.4066,387513.4874,326420.5907
2203,2203,600323.SH,20130627,5.8485,6.1,5.7766,5.8754,5.7856,0.08980000000000032,1.5521,74949.07,49557.379,1.5361,2.1405,1.45,19.9112,19.9112,1.6392,4.2792,4.2194,0.6869,,57924.2881,48792.3155,35014.4066,378824.8442,319101.7434
2204,2204,600323.SH,20130626,5.561,5.8035,5.4801,5.7856,5.543,0.24259999999999948,4.3767,72990.35,46183.79,1.4959,2.0846,1.7,19.6068,19.6068,1.6142,4.2138,4.1549,0.6976,,57924.2881,48792.3155,35014.4066,373032.4154,314222.5118
2205,2205,600323.SH,20130625,5.525,5.6059,5.1298,5.543,5.5879,-0.04490000000000016,-0.8035,54033.06,32461.828,1.1074,1.5432,1.29,18.7847,18.7847,1.5465,4.0371,3.9807,0.7281,,57924.2881,48792.3155,35014.4066,357392.8576,301048.5866
2206,2206,600323.SH,20130624,6.082,6.082,5.525,5.5879,6.091,-0.5030999999999999,-8.2597,53389.89,34357.675,1.0942,1.5248,1.28,18.937,18.937,1.559,4.0698,4.013,0.7223,,57924.2881,48792.3155,35014.4066,360289.072,303488.2024
2207,2207,600323.SH,20130621,6.091,6.1449,6.0012,6.091,6.1898,-0.09879999999999978,-1.5962,44790.52,30261.181,0.918,1.2792,1.17,20.6419,20.6419,1.6994,4.4362,4.3743,0.6626,,57924.2881,48792.3155,35014.4066,392726.6733,330811.8991
2208,2208,600323.SH,20130620,6.3336,6.3965,6.1898,6.1898,6.3426,-0.15280000000000005,-2.4091,32840.64,23050.115,0.6731,0.9379,0.84,20.9768,20.9768,1.727,4.5082,4.4452,0.652,,57924.2881,48792.3155,35014.4066,399098.345,336179.0538
2209,2209,600323.SH,20130619,6.3695,6.3785,6.1898,6.3426,6.4324,-0.08980000000000032,-1.3961,30137.2,21091.038,0.6177,0.8607,0.73,21.4944,21.4944,1.7696,4.6195,4.5549,0.6363,,57924.2881,48792.3155,35014.4066,408945.474,344473.7474
2210,2210,600323.SH,20130618,6.3426,6.4953,6.2977,6.4324,6.4234,0.009000000000000341,0.1401,47747.6,33979.914,0.9786,1.3637,1.14,21.7988,21.7988,1.7946,4.6849,4.6194,0.6274,,57924.2881,48792.3155,35014.4066,414737.9028,349352.979
2211,2211,600323.SH,20130617,6.2617,6.4324,6.1449,6.4234,6.2617,0.16169999999999973,2.5824,52643.09,36866.219,1.0789,1.5035,1.33,21.7684,21.7684,1.7921,4.6783,4.613,0.6283,,57924.2881,48792.3155,35014.4066,414158.6599,348865.0558
2212,2212,600323.SH,20130614,6.1898,6.2797,6.1629,6.2617,6.1539,0.10780000000000012,1.7517,28741.82,19921.053,0.5891,0.8209,0.57,21.2204,21.2204,1.747,4.5606,4.4969,0.6446,,57924.2881,48792.3155,35014.4066,403732.2881,340082.439
2213,2213,600323.SH,20130613,6.2617,6.2617,6.0641,6.1539,6.3516,-0.1977000000000002,-3.1126,36925.79,25263.424,0.7568,1.0546,0.71,20.855,20.855,1.7169,4.482,4.4194,0.6558,,57924.2881,48792.3155,35014.4066,396781.3735,334227.3612
2214,2214,600323.SH,20130607,6.4953,6.5222,6.3066,6.3516,6.4953,-0.14369999999999994,-2.2124,40012.21,28513.652,0.8201,1.1427,0.68,21.5248,21.5248,1.7721,4.626,4.5614,0.6354,,57924.2881,48792.3155,35014.4066,409524.7169,344961.6706
2215,2215,600323.SH,20130606,6.648,6.684,6.4504,6.4953,6.7019,-0.2065999999999999,-3.0827,50211.71,36656.497,1.0291,1.434,0.82,22.0119,22.0119,1.8122,4.7307,4.6646,0.6214,,57924.2881,48792.3155,35014.4066,418792.603,352768.4411
2216,2216,600323.SH,20130605,6.7199,6.7379,6.639,6.7019,6.7109,-0.008999999999999453,-0.1341,41311.38,30700.069,0.8467,1.1798,0.56,22.7122,22.7122,1.8698,4.8812,4.813,0.6022,,57924.2881,48792.3155,35014.4066,432115.1892,363990.6736
2217,2217,600323.SH,20130604,6.7648,6.8996,6.639,6.7109,6.7468,-0.03590000000000071,-0.5321,84285.7,63525.7,1.7274,2.4072,1.19,22.7426,22.7426,1.8723,4.8877,4.8194,0.6014,,57924.2881,48792.3155,35014.4066,432694.4321,364478.5968
2218,2218,600323.SH,20130603,6.8277,6.8547,6.7379,6.7468,6.8097,-0.06289999999999996,-0.9237,43975.45,33284.937,0.9013,1.2559,0.55,22.8644,22.8644,1.8824,4.9139,4.8452,0.5982,,57924.2881,48792.3155,35014.4066,435011.4036,366430.2894
2219,2219,600323.SH,20130531,6.8457,6.9625,6.7738,6.8097,6.8367,-0.027000000000000135,-0.3949,74388.15,56875.994,1.5246,2.1245,0.99,23.0775,23.0775,1.8999,4.9597,4.8904,0.5927,,57924.2881,48792.3155,35014.4066,439066.1038,369845.7515
2220,2220,600323.SH,20130530,6.8726,6.9894,6.7738,6.8367,6.8906,-0.053899999999999615,-0.7822,62703.85,47856.887,1.2851,1.7908,0.8,23.1689,23.1689,1.9074,4.9793,4.9098,0.5903,,57924.2881,48792.3155,35014.4066,440803.8324,371309.521
2221,2221,600323.SH,20130529,6.8636,7.0343,6.8636,6.8906,6.8636,0.027000000000000135,0.3934,101968.32,78644.535,2.0898,2.9122,1.34,23.3515,23.3515,1.9225,5.0186,4.9485,0.5857,,57924.2881,48792.3155,35014.4066,444279.2897,374237.0599
2222,2222,600323.SH,20130528,6.8996,6.9625,6.7828,6.8636,6.8726,-0.009000000000000341,-0.131,72093.45,55033.222,1.4776,2.059,0.83,23.2602,23.2602,1.9149,4.999,4.9291,0.588,,57924.2881,48792.3155,35014.4066,442541.5611,372773.2904
2223,2223,600323.SH,20130527,6.7558,6.8816,6.7379,6.8726,6.7558,0.11680000000000046,1.7289,86320.34,65699.075,1.7691,2.4653,1.01,23.2906,23.2906,1.9175,5.0055,4.9356,0.5873,,57924.2881,48792.3155,35014.4066,443120.804,373261.2136
2224,2224,600323.SH,20130524,6.666,6.7738,6.6121,6.7558,6.639,0.11679999999999957,1.7593,51869.7,38555.059,1.0631,1.4814,0.6,22.8948,22.8948,1.8849,4.9204,4.8517,0.5974,,57924.2881,48792.3155,35014.4066,435590.6465,366918.2126
2225,2225,600323.SH,20130523,6.7379,6.7828,6.6301,6.639,6.7379,-0.09889999999999954,-1.4678,81983.24,61255.156,1.6802,2.3414,1.03,22.4991,22.4991,1.8523,4.8354,4.7678,0.6079,,57924.2881,48792.3155,35014.4066,428060.4891,360575.2115
2226,2226,600323.SH,20130522,6.8097,6.8816,6.7199,6.7379,6.8547,-0.11680000000000046,-1.7039,87102.46,65919.11,1.7852,2.4876,1.27,22.834,22.834,1.8799,4.9074,4.8388,0.599,,57924.2881,48792.3155,35014.4066,434432.1608,365942.3663
2227,2227,600323.SH,20130521,6.657,6.8996,6.5941,6.8547,6.684,0.17070000000000007,2.5539,127188.25,95856.226,2.6067,3.6325,2.41,23.2297,23.2297,1.9124,4.9924,4.9227,0.5888,,57924.2881,48792.3155,35014.4066,441962.3182,372285.3673
2228,2228,600323.SH,20130520,6.5851,6.7019,6.5672,6.684,6.5941,0.08990000000000009,1.3633,77157.18,57187.496,1.5813,2.2036,1.63,22.6513,22.6513,1.8648,4.8681,4.8001,0.6038,,57924.2881,48792.3155,35014.4066,430956.7035,363014.8273
2229,2229,600323.SH,20130517,6.5402,6.6121,6.4773,6.5941,6.5312,0.06289999999999996,0.9631,58190.23,42414.728,1.1926,1.6619,1.15,22.3468,22.3468,1.8398,4.8027,4.7356,0.6121,,57924.2881,48792.3155,35014.4066,425164.2747,358135.5958
2230,2230,600323.SH,20130516,6.4324,6.5492,6.4055,6.5312,6.4863,0.04490000000000016,0.6922,48521.87,35058.023,0.9945,1.3858,0.82,22.1337,22.1337,1.8222,4.7569,4.6904,0.618,,57924.2881,48792.3155,35014.4066,421109.5745,354720.1337
2231,2231,600323.SH,20130515,6.3965,6.4863,6.3875,6.4863,6.3965,0.08980000000000032,1.4039,30980.92,22184.933,0.635,0.8848,0.49,21.9815,21.9815,1.8097,4.7241,4.6581,0.6222,,57924.2881,48792.3155,35014.4066,418213.3601,352280.5179
2232,2232,600323.SH,20130514,6.5402,6.5402,6.3605,6.3965,6.5582,-0.16170000000000062,-2.4656,48752.32,34861.283,0.9992,1.3924,0.75,21.677,21.677,1.7846,4.6587,4.5936,0.631,,57924.2881,48792.3155,35014.4066,412420.9313,347401.2864
2233,2233,600323.SH,20130513,6.639,6.684,6.5133,6.5582,6.639,-0.08079999999999998,-1.2171,50696.16,37024.016,1.039,1.4479,0.8,22.225,22.225,1.8297,4.7765,4.7098,0.6154,,57924.2881,48792.3155,35014.4066,422847.3031,356183.9032
2234,2234,600323.SH,20130510,6.5582,6.7199,6.5312,6.639,6.5582,0.08079999999999998,1.232,73533.4,54278.229,1.5071,2.1001,1.22,22.4991,22.4991,1.8523,4.8354,4.7678,0.6079,,57924.2881,48792.3155,35014.4066,428060.4891,360575.2115
2235,2235,600323.SH,20130509,6.5043,6.648,6.4594,6.5582,6.5133,0.04490000000000016,0.6894,92414.79,67576.059,1.894,2.6393,2.01,22.225,22.225,1.8297,4.7765,4.7098,0.6154,,57924.2881,48792.3155,35014.4066,422847.3031,356183.9032
2236,2236,600323.SH,20130508,6.5582,6.5851,6.4594,6.5133,6.5582,-0.04490000000000016,-0.6846,49800.17,36050.503,1.0207,1.4223,1.16,22.0728,22.0728,1.8172,4.7438,4.6775,0.6197,,57924.2881,48792.3155,35014.4066,419951.0887,353744.2874
