,date,open,high,low,close,volume,tic,day,change
3557,1984-01-27,2.527777910232544,2.53240704536438,2.4814810752868652,1.2430540323257446,4247100.0,MCD,4,-0.00549436715064866
3558,1984-01-30,2.5185189247131348,2.5185189247131348,2.4814810752868652,1.2338964939117432,2951100.0,MCD,0,-0.0073669673046052875
3559,1984-01-31,2.5046300888061523,2.5046300888061523,2.4861109256744385,1.2316075563430786,4522500.0,MCD,1,-0.0018550482799477575
3560,1984-02-01,2.4861109256744385,2.5,2.462963104248047,1.2247405052185059,5389200.0,MCD,2,-0.005575681221835493
3561,1984-02-02,2.472222089767456,2.509258985519409,2.462963104248047,1.2407643795013428,4781700.0,MCD,3,0.013083485207324053
3562,1984-02-03,2.527777910232544,2.537036895751953,2.4861109256744385,1.2361863851547241,6363900.0,MCD,4,-0.003689656490991844
3563,1984-02-06,2.490741014480591,2.490741014480591,2.4259259700775146,1.2064265012741089,7025400.0,MCD,0,-0.024073945675182618
3564,1984-02-07,2.439815044403076,2.4490740299224854,2.430556058883667,1.2110049724578857,2759400.0,MCD,1,0.0037950684761496323
3565,1984-02-08,2.4583330154418945,2.46759295463562,2.430556058883667,1.2064265012741089,6002100.0,MCD,2,-0.003780720383405378
3566,1984-02-09,2.430556058883667,2.4490740299224854,2.3796300888061523,1.1812443733215332,8766900.0,MCD,3,-0.020873321272353307
3567,1984-02-10,2.3888890743255615,2.4166669845581055,2.365741014480591,1.1720879077911377,4646700.0,MCD,4,-0.007751542134036615
3568,1984-02-13,2.375,2.375,2.347222089767456,1.162930965423584,3782700.0,MCD,0,-0.00781250476750539
3569,1984-02-14,2.3796300888061523,2.40740704536438,2.3796300888061523,1.18582284450531,3410100.0,MCD,1,0.01968464144678439
3570,1984-02-15,2.40740704536438,2.4490740299224854,2.40740704536438,1.192690372467041,7956900.0,MCD,2,0.005791360820507574
3571,1984-02-16,2.4166669845581055,2.444443941116333,2.412036895751953,1.2041367292404175,4954500.0,MCD,3,0.009597089938522707
3572,1984-02-17,2.435184955596924,2.4814810752868652,2.435184955596924,1.2087148427963257,3296700.0,MCD,4,0.0038019881336865957
3573,1984-02-21,2.435184955596924,2.4490740299224854,2.40740704536438,1.1995588541030884,7668000.0,MCD,1,-0.007574978290210477
3574,1984-02-22,2.4166669845581055,2.4166669845581055,2.3796300888061523,1.1904011964797974,5181300.0,MCD,2,-0.00763418784494585
3575,1984-02-23,2.3796300888061523,2.3981480598449707,2.34259295463562,1.18582284450531,3553200.0,MCD,3,-0.0038460579408238216
3576,1984-02-24,2.40740704536438,2.4212958812713623,2.3796300888061523,1.1949799060821533,3666600.0,MCD,4,0.007722116013596736
3577,1984-02-27,2.412036895751953,2.4166669845581055,2.3888890743255615,1.1812443733215332,5124600.0,MCD,0,-0.011494362951803283
3578,1984-02-28,2.3888890743255615,2.3888890743255615,2.337963104248047,1.1675102710723877,2791800.0,MCD,1,-0.011626808609065953
3579,1984-02-29,2.365741014480591,2.384258985519409,2.34259295463562,1.176666259765625,5030100.0,MCD,2,0.007842319609597359
3580,1984-03-01,2.3888890743255615,2.412036895751953,2.384258985519409,1.192690372467041,4660200.0,MCD,3,0.013618230801151432
3581,1984-03-02,2.439815044403076,2.4537041187286377,2.4212958812713623,1.2087148427963257,6220800.0,MCD,4,0.013435566094273543
3582,1984-03-05,2.435184955596924,2.4490740299224854,2.4212958812713623,1.2110049724578857,3653100.0,MCD,0,0.0018946815083877855
3583,1984-03-06,2.444443941116333,2.462963104248047,2.430556058883667,1.2087148427963257,3002400.0,MCD,1,-0.0018910984790689866
3584,1984-03-07,2.4259259700775146,2.430556058883667,2.40740704536438,1.1995588541030884,4706100.0,MCD,2,-0.007574978290210477
3585,1984-03-08,2.4259259700775146,2.439815044403076,2.4166669845581055,1.2018482685089111,3304800.0,MCD,3,0.0019085469612365458
3586,1984-03-09,2.430556058883667,2.430556058883667,2.3888890743255615,1.1904011964797974,2721600.0,MCD,4,-0.00952455674235464
3587,1984-03-12,2.40740704536438,2.435184955596924,2.3981480598449707,1.2041367292404175,1382400.0,MCD,0,0.01153857439091821
3588,1984-03-13,2.435184955596924,2.4814810752868652,2.4259259700775146,1.2087148427963257,4077000.0,MCD,1,0.0038019881336865957
3589,1984-03-14,2.439815044403076,2.444443941116333,2.430556058883667,1.2064265012741089,4611600.0,MCD,2,-0.001893202136016403
3590,1984-03-15,2.439815044403076,2.4537041187286377,2.4259259700775146,1.2041367292404175,3061800.0,MCD,3,-0.0018979788916052565
3591,1984-03-16,2.5,2.5,2.462963104248047,1.2293182611465454,5391900.0,MCD,4,0.02091251873199873
3592,1984-03-19,2.4537041187286377,2.4814810752868652,2.444443941116333,1.2201611995697021,2251800.0,MCD,0,-0.007448894127955685
3593,1984-03-20,2.472222089767456,2.4953699111938477,2.46759295463562,1.2293182611465454,3585600.0,MCD,1,0.007504796563005511
3594,1984-03-21,2.4861109256744385,2.4861109256744385,2.4537041187286377,1.222450852394104,5524200.0,MCD,2,-0.005586355437392054
3595,1984-03-22,2.472222089767456,2.472222089767456,2.430556058883667,1.2087148427963257,3423600.0,MCD,3,-0.011236451404878278
3596,1984-03-23,2.444443941116333,2.46759295463562,2.444443941116333,1.2201611995697021,5270400.0,MCD,4,0.009469857048247654
3597,1984-03-26,2.4583330154418945,2.5,2.4583330154418945,1.2293182611465454,3123900.0,MCD,0,0.007504796563005511
3598,1984-03-27,2.4861109256744385,2.5,2.4814810752868652,1.2338964939117432,1941300.0,MCD,1,0.003724204634305117
3599,1984-03-28,2.5,2.537036895751953,2.5,1.2545005083084106,4860000.0,MCD,2,0.016698332881510902
3600,1984-03-29,2.5416669845581055,2.5462958812713623,2.527777910232544,1.2499215602874756,1179900.0,MCD,3,-0.0036500168717423787
3601,1984-03-30,2.53240704536438,2.5462958812713623,2.5185189247131348,1.256788730621338,950400.0,MCD,4,0.005494081030399167
3602,1984-04-02,2.5416669845581055,2.555556058883667,2.5231480598449707,1.2499215602874756,3142800.0,MCD,0,-0.005464061036310586
3603,1984-04-03,2.527777910232544,2.527777910232544,2.4814810752868652,1.2384755611419678,2470500.0,MCD,1,-0.009157373957830783
3604,1984-04-04,2.5046300888061523,2.5046300888061523,2.444443941116333,1.2087148427963257,6488100.0,MCD,2,-0.024030121610312927
3605,1984-04-05,2.430556058883667,2.439815044403076,2.3611109256744385,1.18582284450531,6261300.0,MCD,3,-0.01893912234754702
3606,1984-04-06,2.4259259700775146,2.4259259700775146,2.3981480598449707,1.18582284450531,3240000.0,MCD,4,0.0
3607,1984-04-09,2.435184955596924,2.435184955596924,2.375,1.1904011964797974,3936600.0,MCD,0,0.003860907213671716
3608,1984-04-10,2.4166669845581055,2.435184955596924,2.40740704536438,1.1995588541030884,3842100.0,MCD,1,0.007692917018540912
3609,1984-04-11,2.4212958812713623,2.4212958812713623,2.375,1.1789554357528687,1871100.0,MCD,2,-0.017175829497440454
3610,1984-04-12,2.3796300888061523,2.4166669845581055,2.3611109256744385,1.1881123781204224,5950800.0,MCD,3,0.007766996181417296
3611,1984-04-13,2.4212958812713623,2.46759295463562,2.412036895751953,1.2155828475952148,3655800.0,MCD,4,0.023121103677288923
3612,1984-04-16,2.444443941116333,2.4814810752868652,2.444443941116333,1.2270293235778809,2934900.0,MCD,0,0.00941645072181685
3613,1984-04-17,2.46759295463562,2.4768519401550293,2.4490740299224854,1.2201611995697021,2081700.0,MCD,1,-0.0055973593101686925
3614,1984-04-18,2.46759295463562,2.46759295463562,2.4166669845581055,1.2064265012741089,3750300.0,MCD,2,-0.011256462097333442
3615,1984-04-19,2.4166669845581055,2.439815044403076,2.3888890743255615,1.2064265012741089,3447900.0,MCD,3,0.0
3616,1984-04-23,2.435184955596924,2.444443941116333,2.3981480598449707,1.18582284450531,1458000.0,MCD,0,-0.017078252796203675
3617,1984-04-24,2.402777910232544,2.4583330154418945,2.384258985519409,1.2132941484451294,2435400.0,MCD,1,0.02316644856954131
3618,1984-04-25,2.4537041187286377,2.5046300888061523,2.4490740299224854,1.2316075563430786,4128300.0,MCD,2,0.015093955510638857
3619,1984-04-26,2.4861109256744385,2.5185189247131348,2.4861109256744385,1.2407643795013428,3221100.0,MCD,3,0.0074348546427018825
3620,1984-04-27,2.5046300888061523,2.527777910232544,2.5,1.2384755611419678,5459400.0,MCD,4,-0.0018446841295483019
3621,1984-04-30,2.5,2.5,2.4768519401550293,1.2316075563430786,1779300.0,MCD,0,-0.00554553114682077
3622,1984-05-01,2.5,2.5138890743255615,2.490741014480591,1.2361863851547241,11164500.0,MCD,1,0.0037177660920180156
3623,1984-05-02,2.5,2.5185189247131348,2.490741014480591,1.2453440427780151,4608900.0,MCD,2,0.007407991006262993
3624,1984-05-03,2.509258985519409,2.5231480598449707,2.4953699111938477,1.2453440427780151,4122900.0,MCD,3,0.0
3625,1984-05-04,2.527777910232544,2.537036895751953,2.472222089767456,1.222450852394104,2972700.0,MCD,4,-0.018383024768675815
3626,1984-05-07,2.490741014480591,2.490741014480591,2.4814810752868652,1.2293182611465454,1015200.0,MCD,0,0.005617738119280569
3627,1984-05-08,2.5,2.5138890743255615,2.4814810752868652,1.2361863851547241,3366900.0,MCD,1,0.0055869372686070395
3628,1984-05-09,2.4953699111938477,2.509258985519409,2.4814810752868652,1.2407643795013428,6309900.0,MCD,2,0.003703320471407423
3629,1984-05-10,2.5,2.509258985519409,2.4953699111938477,1.2361863851547241,2867400.0,MCD,3,-0.003689656490991844
3630,1984-05-11,2.4861109256744385,2.490741014480591,2.4537041187286377,1.222450852394104,1541700.0,MCD,4,-0.011111215044567024
3631,1984-05-14,2.462963104248047,2.472222089767456,2.435184955596924,1.222450852394104,2386800.0,MCD,0,0.0
3632,1984-05-15,2.4814810752868652,2.4861109256744385,2.4583330154418945,1.2201611995697021,4592700.0,MCD,1,-0.0018730019451642654
3633,1984-05-16,2.4768519401550293,2.4768519401550293,2.444443941116333,1.2132941484451294,3817800.0,MCD,2,-0.00562798679960852
3634,1984-05-17,2.4259259700775146,2.435184955596924,2.402777910232544,1.1904011964797974,4403700.0,MCD,3,-0.01886842691417412
3635,1984-05-18,2.402777910232544,2.4212958812713623,2.375,1.1743768453598022,4382100.0,MCD,4,-0.013461302934995034
3636,1984-05-21,2.384258985519409,2.3935189247131348,2.34259295463562,1.1606411933898926,3472200.0,MCD,0,-0.011696119541339756
3637,1984-05-22,2.3564810752868652,2.384258985519409,2.34259295463562,1.165220022201538,8229600.0,MCD,1,0.003945085559364125
3638,1984-05-23,2.34259295463562,2.3611109256744385,2.3333330154418945,1.1659557819366455,5408100.0,MCD,2,0.000631434167872591
3639,1984-05-24,2.314815044403076,2.34259295463562,2.314815044403076,1.1590560674667358,3237300.0,MCD,3,-0.005917646772546803
3640,1984-05-25,2.3240740299224854,2.34259295463562,2.314815044403076,1.1498581171035767,3863700.0,MCD,4,-0.007935725131280713
3641,1984-05-29,2.3333330154418945,2.3333330154418945,2.2685189247131348,1.1337600946426392,4368600.0,MCD,1,-0.014000007671805204
3642,1984-05-30,2.2731480598449707,2.3240740299224854,2.2731480598449707,1.1498581171035767,2883600.0,MCD,2,0.014198790852672838
3643,1984-05-31,2.3009259700775146,2.3287041187286377,2.3009259700775146,1.1521576642990112,4638600.0,MCD,3,0.001999852991625639
3644,1984-06-01,2.337963104248047,2.402777910232544,2.337963104248047,1.1935529708862305,6561000.0,MCD,4,0.03592850863202357
3645,1984-06-04,2.40740704536438,2.4166669845581055,2.384258985519409,1.1958520412445068,8046000.0,MCD,0,0.0019262407403413118
3646,1984-06-05,2.3981480598449707,2.444443941116333,2.3935189247131348,1.2096503973007202,7527600.0,MCD,1,0.01153851444853804
3647,1984-06-06,2.472222089767456,2.4814810752868652,2.4537041187286377,1.2257484197616577,10076400.0,MCD,2,0.013307995844799025
3648,1984-06-07,2.46759295463562,2.472222089767456,2.444443941116333,1.2142497301101685,4714200.0,MCD,3,-0.00938095408984918
3649,1984-06-08,2.4583330154418945,2.5,2.4490740299224854,1.22804856300354,7919100.0,MCD,4,0.011364081499214862
3650,1984-06-11,2.4537041187286377,2.462963104248047,2.444443941116333,1.2165501117706299,1341900.0,MCD,0,-0.009363189355303225
3651,1984-06-12,2.4490740299224854,2.4490740299224854,2.4166669845581055,1.2073514461517334,3574800.0,MCD,1,-0.007561271442824702
3652,1984-06-13,2.430556058883667,2.4490740299224854,2.4259259700775146,1.2119507789611816,2430000.0,MCD,2,0.0038094399307739835
3653,1984-06-14,2.444443941116333,2.4583330154418945,2.435184955596924,1.2211486101150513,3204900.0,MCD,3,0.007589277810237105
3654,1984-06-15,2.4814810752868652,2.490741014480591,2.462963104248047,1.2349474430084229,6023700.0,MCD,4,0.01129988011211136
3655,1984-06-18,2.490741014480591,2.555556058883667,2.4768519401550293,1.269444227218628,6558300.0,MCD,0,0.027933807552302348
3656,1984-06-19,2.564815044403076,2.569443941116333,2.537036895751953,1.2717430591583252,2659500.0,MCD,1,0.0018108963674079437
3657,1984-06-20,2.5416669845581055,2.5740740299224854,2.509258985519409,1.278641939163208,8583300.0,MCD,2,0.005424743587316039
3658,1984-06-21,2.569443941116333,2.5833330154418945,2.5509259700775146,1.2717430591583252,9914400.0,MCD,3,-0.005395474521505017
3659,1984-06-22,2.569443941116333,2.59259295463562,2.564815044403076,1.2809417247772217,5024700.0,MCD,4,0.00723311643232738
3660,1984-06-25,2.587963104248047,2.6296300888061523,2.587963104248047,1.2901413440704346,8731800.0,MCD,0,0.007181918673788923
3661,1984-06-26,2.587963104248047,2.59259295463562,2.5231480598449707,1.253345012664795,4797900.0,MCD,1,-0.0285211628747174
3662,1984-06-27,2.537036895751953,2.5416669845581055,2.4814810752868652,1.2372468709945679,3188700.0,MCD,2,-0.012844142281302151
3663,1984-06-28,2.4953699111938477,2.555556058883667,2.490741014480591,1.267143964767456,3304800.0,MCD,3,0.024164210452886525
3664,1984-06-29,2.5509259700775146,2.569443941116333,2.5416669845581055,1.262543797492981,2373300.0,MCD,4,-0.0036303430410287163
3665,1984-07-02,2.537036895751953,2.5462958812713623,2.537036895751953,1.262543797492981,3080700.0,MCD,0,0.0
3666,1984-07-03,2.5416669845581055,2.5416669845581055,2.527777910232544,1.262543797492981,2708100.0,MCD,1,0.0
3667,1984-07-05,2.5416669845581055,2.5509259700775146,2.5185189247131348,1.253345012664795,4295700.0,MCD,3,-0.007285913444311398
3668,1984-07-06,2.509258985519409,2.527777910232544,2.4953699111938477,1.2556449174880981,2708100.0,MCD,4,0.0018350133443409966
3669,1984-07-09,2.5462958812713623,2.5833330154418945,2.537036895751953,1.278641939163208,3623400.0,MCD,0,0.018314908422609744
3670,1984-07-10,2.5787041187286377,2.587963104248047,2.537036895751953,1.2648435831069946,10119600.0,MCD,1,-0.010791415198881715
3671,1984-07-11,2.555556058883667,2.569443941116333,2.53240704536438,1.2579443454742432,5324400.0,MCD,2,-0.00545461725457308
3672,1984-07-12,2.5416669845581055,2.555556058883667,2.527777910232544,1.267143964767456,8934300.0,MCD,3,0.0073132164601006355
3673,1984-07-13,2.555556058883667,2.59259295463562,2.555556058883667,1.2809417247772217,3582900.0,MCD,4,0.010888865348696042
3674,1984-07-16,2.5833330154418945,2.6203699111938477,2.5740740299224854,1.3016384840011597,2467800.0,MCD,0,0.016157455740258175
3675,1984-07-17,2.6018519401550293,2.615741014480591,2.5833330154418945,1.2901413440704346,2826900.0,MCD,1,-0.008832821149681758
3676,1984-07-18,2.597222089767456,2.6064810752868652,2.5740740299224854,1.278641939163208,1868400.0,MCD,2,-0.008913290749171354
3677,1984-07-19,2.5833330154418945,2.6064810752868652,2.564815044403076,1.2809417247772217,3485700.0,MCD,3,0.0017986158154008614
3678,1984-07-20,2.5833330154418945,2.59259295463562,2.5833330154418945,1.2855408191680908,2038500.0,MCD,4,0.0035904009541645188
3679,1984-07-23,2.5787041187286377,2.6018519401550293,2.564815044403076,1.2809417247772217,4811400.0,MCD,0,-0.003577556093353307
3680,1984-07-24,2.5740740299224854,2.587963104248047,2.5509259700775146,1.2724438905715942,3223800.0,MCD,1,-0.0066340521518302165
3681,1984-07-25,2.5416669845581055,2.5740740299224854,2.509258985519409,1.279371976852417,9001800.0,MCD,2,0.005444708668223219
3682,1984-07-26,2.5740740299224854,2.6111109256744385,2.5740740299224854,1.2978463172912598,4568400.0,MCD,3,0.014440163434167541
3683,1984-07-27,2.59259295463562,2.7037041187286377,2.59259295463562,1.334795355796814,15843600.0,MCD,4,0.028469502138489533
3684,1984-07-30,2.65740704536438,2.6759259700775146,2.6296300888061523,1.3163206577301025,3099600.0,MCD,0,-0.013840846828301112
3685,1984-07-31,2.65740704536438,2.6666669845581055,2.6435189247131348,1.3278675079345703,9819900.0,MCD,1,0.008772064873903584
3686,1984-08-01,2.6666669845581055,2.694443941116333,2.662036895751953,1.332485318183899,7497900.0,MCD,2,0.003477613708999794
3687,1984-08-02,2.694443941116333,2.7037041187286377,2.680556058883667,1.344032645225525,9998100.0,MCD,3,0.008666006960109884
3688,1984-08-03,2.71759295463562,2.7962958812713623,2.694443941116333,1.3902199268341064,14312700.0,MCD,4,0.03436470220619636
3689,1984-08-06,2.8333330154418945,2.8981480598449707,2.814815044403076,1.4225504398345947,13019400.0,MCD,0,0.02325568233949382
3690,1984-08-07,2.837963104248047,2.90740704536438,2.8240740299224854,1.4410250186920166,18168300.0,MCD,1,0.012986941158705134
3691,1984-08-08,2.884258985519409,2.9259259700775146,2.837963104248047,1.4364067316055298,11161800.0,MCD,2,-0.003204862529506025
3692,1984-08-09,2.8611109256744385,2.9537041187286377,2.847222089767456,1.4502617120742798,11674800.0,MCD,3,0.009645583081655307
3693,1984-08-10,2.9537041187286377,2.9537041187286377,2.8981480598449707,1.454881191253662,10265400.0,MCD,4,0.003185272796573546
3694,1984-08-13,2.8981480598449707,2.972222089767456,2.8935189247131348,1.4779746532440186,4816800.0,MCD,0,0.015873091307515574
3695,1984-08-14,2.972222089767456,2.990741014480591,2.90740704536438,1.454881191253662,9304200.0,MCD,1,-0.01562507309558281
3696,1984-08-15,2.935184955596924,2.939815044403076,2.9166669845581055,1.454881191253662,5103000.0,MCD,2,0.0
3697,1984-08-16,2.8981480598449707,2.962963104248047,2.8981480598449707,1.4687367677688599,8078400.0,MCD,3,0.009523510647119204
3698,1984-08-17,2.944443941116333,2.962963104248047,2.939815044403076,1.4756652116775513,5486400.0,MCD,4,0.004717280904743992
3699,1984-08-20,2.96759295463562,2.9814810752868652,2.944443941116333,1.473356008529663,4279500.0,MCD,0,-0.0015648557203995495
3700,1984-08-21,2.944443941116333,2.9814810752868652,2.944443941116333,1.473356008529663,6544800.0,MCD,1,0.0
3701,1984-08-22,2.962963104248047,2.96759295463562,2.90740704536438,1.4595006704330444,9660600.0,MCD,2,-0.009403930900886315
3702,1984-08-23,2.9259259700775146,2.9259259700775146,2.884258985519409,1.4410250186920166,5705100.0,MCD,3,-0.012658885408765141
3703,1984-08-24,2.8981480598449707,2.90740704536438,2.8888890743255615,1.4456440210342407,4760100.0,MCD,4,0.003205358881566589
3704,1984-08-27,2.8888890743255615,2.8935189247131348,2.865741014480591,1.4410250186920166,8534700.0,MCD,0,-0.003195117383683166
3705,1984-08-28,2.884258985519409,2.884258985519409,2.8564810752868652,1.4294788837432861,4784400.0,MCD,1,-0.008012445862467077
3706,1984-08-29,2.865741014480591,2.8703699111938477,2.847222089767456,1.4294788837432861,3237300.0,MCD,2,0.0
3707,1984-08-30,2.865741014480591,2.865741014480591,2.7962958812713623,1.4063851833343506,4452300.0,MCD,3,-0.01615532812101539
3708,1984-08-31,2.819443941116333,2.8287041187286377,2.810184955596924,1.4063851833343506,1458000.0,MCD,4,0.0
3709,1984-09-04,2.805556058883667,2.8240740299224854,2.7962958812713623,1.4086947441101074,2124900.0,MCD,1,0.0016421964644715015
3710,1984-09-05,2.8333330154418945,2.8564810752868652,2.8287041187286377,1.4225504398345947,2840400.0,MCD,2,0.009835839724978923
3711,1984-09-06,2.8518519401550293,2.8611109256744385,2.8287041187286377,1.4110039472579956,2521800.0,MCD,3,-0.008116754424498107
3712,1984-09-07,2.847222089767456,2.847222089767456,2.777777910232544,1.394838809967041,3609900.0,MCD,4,-0.011456479141938813
3713,1984-09-10,2.78240704536438,2.7962958812713623,2.7731480598449707,1.3902199268341064,2767500.0,MCD,0,-0.0033114099635954686
3714,1984-09-11,2.787036895751953,2.8009259700775146,2.777777910232544,1.3856010437011719,5459400.0,MCD,1,-0.0033224118312366047
3715,1984-09-12,2.78240704536438,2.787036895751953,2.777777910232544,1.3879108428955078,2416500.0,MCD,2,0.0016670016270816657
3716,1984-09-13,2.787036895751953,2.8333330154418945,2.78240704536438,1.4133132696151733,7519500.0,MCD,3,0.01830263582830005
3717,1984-09-14,2.8518519401550293,2.8611109256744385,2.837963104248047,1.4248607158660889,5624100.0,MCD,4,0.008170478901722733
3718,1984-09-17,2.8518519401550293,2.8703699111938477,2.84259295463562,1.4248607158660889,4673700.0,MCD,0,0.0
3719,1984-09-18,2.8611109256744385,2.8611109256744385,2.8240740299224854,1.4133132696151733,3742200.0,MCD,1,-0.008104263190312211
3720,1984-09-19,2.8287041187286377,2.8888890743255615,2.8240740299224854,1.4271692037582397,4158000.0,MCD,2,0.009803866163967445
3721,1984-09-20,2.805556058883667,2.814815044403076,2.7731480598449707,1.3994576930999756,9504000.0,MCD,3,-0.0194171164745498
3722,1984-09-21,2.805556058883667,2.837963104248047,2.7962958812713623,1.3994576930999756,4460400.0,MCD,4,0.0
3723,1984-09-24,2.8009259700775146,2.805556058883667,2.740741014480591,1.3763632774353027,6102000.0,MCD,0,-0.016502403594292114
3724,1984-09-25,2.7291669845581055,2.75,2.694443941116333,1.3682817220687866,5409000.0,MCD,1,-0.005871673197773153
3725,1984-09-26,2.7638890743255615,2.7708330154418945,2.756943941116333,1.3786731958389282,1765800.0,MCD,2,0.007594542558406747
3726,1984-09-27,2.7708330154418945,2.777777910232544,2.756943941116333,1.3786731958389282,1861200.0,MCD,3,0.0
3727,1984-09-28,2.75,2.7986109256744385,2.75,1.3959931135177612,3758400.0,MCD,4,0.01256274346314079
3728,1984-10-01,2.7916669845581055,2.7916669845581055,2.7291669845581055,1.3682817220687866,2217600.0,MCD,0,-0.01985066486405851
3729,1984-10-02,2.75,2.756943941116333,2.722222089767456,1.3578886985778809,2115000.0,MCD,1,-0.007595675161977566
3730,1984-10-03,2.722222089767456,2.743056058883667,2.715277910232544,1.3613533973693848,3906000.0,MCD,2,0.002551533711954823
3731,1984-10-04,2.7361109256744385,2.784722089767456,2.7291669845581055,1.382136583328247,1980000.0,MCD,3,0.015266561936836398
3732,1984-10-05,2.7986109256744385,2.7986109256744385,2.756943941116333,1.3752083778381348,907200.0,MCD,4,-0.005012677888482586
3733,1984-10-08,2.7708330154418945,2.7708330154418945,2.756943941116333,1.3786731958389282,1157400.0,MCD,0,0.002519485815117184
3734,1984-10-09,2.7638890743255615,2.777777910232544,2.75,1.3752083778381348,1333800.0,MCD,1,-0.002513153959365355
3735,1984-10-10,2.756943941116333,2.7638890743255615,2.743056058883667,1.3786731958389282,2183400.0,MCD,2,0.002519485815117184
3736,1984-10-11,2.7638890743255615,2.805556058883667,2.7638890743255615,1.3959931135177612,4831200.0,MCD,3,0.01256274346314079
3737,1984-10-12,2.805556058883667,2.875,2.7986109256744385,1.4340972900390625,4471200.0,MCD,4,0.02729539003618897
3738,1984-10-15,2.875,2.965277910232544,2.875,1.4756652116775513,3423600.0,MCD,0,0.02898542653082936
3739,1984-10-16,2.9513890743255615,2.972222089767456,2.944443941116333,1.4791293144226074,3879000.0,MCD,1,0.002347485539161198
3740,1984-10-17,2.965277910232544,2.9861109256744385,2.9513890743255615,1.4895213842391968,5356800.0,MCD,2,0.007025802081845667
3741,1984-10-18,2.9861109256744385,3.027777910232544,2.972222089767456,1.5068405866622925,4287600.0,MCD,3,0.01162736071220749
3742,1984-10-19,3.097222089767456,3.1041669845581055,3.027777910232544,1.5241615772247314,7353000.0,MCD,4,0.011494905775537578
3743,1984-10-22,3.069443941116333,3.069443941116333,3.034722089767456,1.5241615772247314,3873600.0,MCD,0,0.0
3744,1984-10-23,3.027777910232544,3.027777910232544,2.9236109256744385,1.4742317199707031,7363800.0,MCD,1,-0.03275890036864926
3745,1984-10-24,2.9583330154418945,3.006943941116333,2.9583330154418945,1.505524754524231,7662600.0,MCD,2,0.02122667293724345
3746,1984-10-25,3.006943941116333,3.027777910232544,2.9791669845581055,1.5020475387573242,3189600.0,MCD,3,-0.0023096370594090088
3747,1984-10-26,2.9861109256744385,2.9861109256744385,2.944443941116333,1.4777095317840576,3664800.0,MCD,4,-0.016203220167986143
3748,1984-10-29,2.9513890743255615,2.965277910232544,2.8958330154418945,1.4498932361602783,2685600.0,MCD,0,-0.01882392650617626
3749,1984-10-30,2.909722089767456,2.9375,2.902777910232544,1.4603246450424194,3751200.0,MCD,1,0.007194604831571194
3750,1984-10-31,2.9166669845581055,2.944443941116333,2.902777910232544,1.4603246450424194,4266000.0,MCD,2,0.0
3751,1984-11-01,2.9166669845581055,2.9583330154418945,2.902777910232544,1.4707549810409546,9025200.0,MCD,3,0.007142477553840232
3752,1984-11-02,2.9375,2.9791669845581055,2.9375,1.4742317199707031,2811600.0,MCD,4,0.00236391443480799
3753,1984-11-05,2.9236109256744385,2.9375,2.8611109256744385,1.4707549810409546,5421600.0,MCD,0,-0.0023583395219698433
3754,1984-11-06,2.9375,2.9791669845581055,2.9166669845581055,1.4916173219680786,5148000.0,MCD,1,0.014184783458872419
3755,1984-11-07,2.9791669845581055,2.993056058883667,2.944443941116333,1.4846621751785278,3976200.0,MCD,2,-0.004662822486114604
3756,1984-11-08,2.9166669845581055,2.944443941116333,2.9166669845581055,1.4672777652740479,3996000.0,MCD,3,-0.01170933711057165
3757,1984-11-09,2.972222089767456,2.9861109256744385,2.8958330154418945,1.4498932361602783,3029400.0,MCD,4,-0.01184815140337292
3758,1984-11-12,2.8958330154418945,2.930556058883667,2.8888890743255615,1.4672777652740479,1490400.0,MCD,0,0.011990213265501204
3759,1984-11-13,2.9236109256744385,2.9236109256744385,2.8958330154418945,1.4498932361602783,2406600.0,MCD,1,-0.01184815140337292
3760,1984-11-14,2.8958330154418945,2.902777910232544,2.881943941116333,1.4429384469985962,1846800.0,MCD,2,-0.004796759504927639
3761,1984-11-15,2.868056058883667,2.8888890743255615,2.868056058883667,1.4394630193710327,2012400.0,MCD,3,-0.00240857649527082
3762,1984-11-16,2.868056058883667,2.8958330154418945,2.8263890743255615,1.418600082397461,2248200.0,MCD,4,-0.01449355536947916
3763,1984-11-19,2.840277910232544,2.847222089767456,2.7986109256744385,1.4081698656082153,1683000.0,MCD,0,-0.007352471580022946
3764,1984-11-20,2.805556058883667,2.8333330154418945,2.7986109256744385,1.4116464853286743,3790800.0,MCD,1,0.002468892287335933
3765,1984-11-21,2.819443941116333,2.847222089767456,2.7986109256744385,1.4255539178848267,6168600.0,MCD,2,0.009851923056298562
3766,1984-11-23,2.875,2.965277910232544,2.875,1.4846621751785278,4208400.0,MCD,4,0.04146336140088147
3767,1984-11-26,2.9513890743255615,2.9583330154418945,2.9236109256744385,1.4638010263442993,2872800.0,MCD,0,-0.014051108180027527
3768,1984-11-27,2.944443941116333,2.972222089767456,2.930556058883667,1.4811853170394897,1616400.0,MCD,1,0.011876129598437313
3769,1984-11-28,2.9583330154418945,2.965277910232544,2.930556058883667,1.4672777652740479,3369600.0,MCD,2,-0.009389474500894668
3770,1984-11-29,2.9375,2.9375,2.8958330154418945,1.4638010263442993,2426400.0,MCD,3,-0.0023695165373811555
3771,1984-11-30,2.909722089767456,2.9166669845581055,2.8333330154418945,1.432508111000061,3816000.0,MCD,4,-0.021377847658973992
