,date,open,high,low,close,volume,tic,day,change
1806,1977-02-23,0.8085939884185791,0.8138020038604736,0.7981770038604736,0.2092108428478241,2928000.0,KO,2,-0.011272557438845698
1807,1977-02-24,0.7955729961395264,0.7955729961395264,0.7916669845581055,0.20750726759433746,2620800.0,KO,3,-0.008142863105454756
1808,1977-02-25,0.7929689884185791,0.7942709922790527,0.7877600193023682,0.20784792304039001,2755200.0,KO,4,0.001641655494777794
1809,1977-02-28,0.7942709922790527,0.7994790077209473,0.7903649806976318,0.20887015759944916,4300800.0,KO,0,0.004918185104310524
1810,1977-03-01,0.7981770038604736,0.8229169845581055,0.7981770038604736,0.2153441309928894,6422400.0,KO,1,0.030995205192765773
1811,1977-03-02,0.8229169845581055,0.8333330154418945,0.8229169845581055,0.2180698662996292,6019200.0,KO,2,0.01265757879804874
1812,1977-03-03,0.8333330154418945,0.8359379768371582,0.828125,0.21875153481960297,9532800.0,KO,3,0.0031259179983957885
1813,1977-03-04,0.8359379768371582,0.8359379768371582,0.7981770038604736,0.2092108428478241,11020800.0,KO,4,-0.043614285859282065
1814,1977-03-07,0.7994790077209473,0.8046879768371582,0.7799479961395264,0.2071666419506073,14246400.0,KO,0,-0.009771008373135381
1815,1977-03-08,0.7916669845581055,0.8059899806976318,0.7916669845581055,0.2071666419506073,8284800.0,KO,1,0.0
1816,1977-03-09,0.7916669845581055,0.7916669845581055,0.7604169845581055,0.19898903369903564,14611200.0,KO,2,-0.03947357631795456
1817,1977-03-10,0.7630209922790527,0.796875,0.7630209922790527,0.20834188163280487,17395200.0,KO,3,0.047001825979591905
1818,1977-03-11,0.7942709922790527,0.8046879768371582,0.7942709922790527,0.21144109964370728,4147200.0,KO,4,0.014875636077649856
1819,1977-03-14,0.7994790077209473,0.8125,0.7955729961395264,0.21454055607318878,5107200.0,KO,0,0.01465872261686263
1820,1977-03-15,0.8111979961395264,0.8164060115814209,0.8072919845581055,0.2138519287109375,4204800.0,KO,1,-0.0032097770922918656
1821,1977-03-16,0.8111979961395264,0.8164060115814209,0.8111979961395264,0.21557345986366272,3532800.0,KO,2,0.008050108143061063
1822,1977-03-17,0.8151040077209473,0.8164060115814209,0.8125,0.21591800451278687,4617600.0,KO,3,0.0015982702571182283
1823,1977-03-18,0.8151040077209473,0.8151040077209473,0.8111979961395264,0.21488481760025024,3216000.0,KO,4,-0.0047850892048950655
1824,1977-03-21,0.8125,0.8151040077209473,0.8098959922790527,0.21522919833660126,2400000.0,KO,0,0.001602629446774806
1825,1977-03-22,0.8138020038604736,0.8151040077209473,0.8098959922790527,0.21488481760025024,1968000.0,KO,1,-0.0016000651352723327
1826,1977-03-23,0.8125,0.8164060115814209,0.8111979961395264,0.21488481760025024,3609600.0,KO,2,0.0
1827,1977-03-24,0.8111979961395264,0.8111979961395264,0.8059899806976318,0.2131631225347519,2995200.0,KO,3,-0.008012176405599813
1828,1977-03-25,0.8072919845581055,0.8111979961395264,0.8072919845581055,0.2138519287109375,1372800.0,KO,4,0.00323135713154743
1829,1977-03-28,0.8085939884185791,0.8098959922790527,0.8046879768371582,0.21419617533683777,4070400.0,KO,0,0.001609742909382872
1830,1977-03-29,0.8098959922790527,0.8125,0.8059899806976318,0.21419617533683777,1382400.0,KO,1,0.0
1831,1977-03-30,0.8098959922790527,0.8111979961395264,0.7942709922790527,0.21006372570991516,6153600.0,KO,2,-0.019292826402824703
1832,1977-03-31,0.7942709922790527,0.8033850193023682,0.7929689884185791,0.2117854654788971,1564800.0,KO,3,0.00819627359822972
1833,1977-04-01,0.8007810115814209,0.8072919845581055,0.7994790077209473,0.21350759267807007,4300800.0,KO,4,0.008131470189792545
1834,1977-04-04,0.8072919845581055,0.8125,0.796875,0.210752472281456,3168000.0,KO,0,-0.012904086276539495
1835,1977-04-05,0.796875,0.8020830154418945,0.7890629768371582,0.21006372570991516,2332800.0,KO,1,-0.003268035549405246
1836,1977-04-06,0.7942709922790527,0.7994790077209473,0.7877600193023682,0.20834188163280487,1833600.0,KO,2,-0.008196770152920418
1837,1977-04-07,0.7890629768371582,0.7942709922790527,0.7890629768371582,0.20937509834766388,4473600.0,KO,3,0.004959236744727091
1838,1977-04-11,0.7916669845581055,0.8020830154418945,0.7916669845581055,0.21144109964370728,3744000.0,KO,0,0.009867464241678059
1839,1977-04-12,0.7994790077209473,0.8098959922790527,0.796875,0.2138519287109375,3561600.0,KO,1,0.011401894292512926
1840,1977-04-13,0.8085939884185791,0.8203129768371582,0.8033850193023682,0.2169511765241623,4300800.0,KO,2,0.014492494091152386
1841,1977-04-14,0.8203129768371582,0.8307290077209473,0.8164060115814209,0.21867282688617706,7756800.0,KO,3,0.00793565810334762
1842,1977-04-15,0.8268229961395264,0.828125,0.8229169845581055,0.21798427402973175,4147200.0,KO,4,-0.0031487810637016445
1843,1977-04-18,0.8242189884185791,0.828125,0.8216149806976318,0.21763980388641357,2563200.0,KO,0,-0.0015802522675153474
1844,1977-04-19,0.8229169845581055,0.8255209922790527,0.8164060115814209,0.21626228094100952,2793600.0,KO,1,-0.006329370458921124
1845,1977-04-20,0.8177080154418945,0.8190100193023682,0.8125,0.21557345986366272,5385600.0,KO,2,-0.0031851188952117804
1846,1977-04-21,0.8151040077209473,0.8190100193023682,0.8046879768371582,0.21281902492046356,3888000.0,KO,3,-0.01277724514391132
1847,1977-04-22,0.8046879768371582,0.8085939884185791,0.7890629768371582,0.20868629217147827,5952000.0,KO,4,-0.019419000488935634
1848,1977-04-25,0.7877600193023682,0.7877600193023682,0.7604169845581055,0.20111027359962463,8582400.0,KO,0,-0.03630338386398857
1849,1977-04-26,0.7604169845581055,0.7734379768371582,0.7591149806976318,0.20111027359962463,8937600.0,KO,1,0.0
1850,1977-04-27,0.7604169845581055,0.7682290077209473,0.7486979961395264,0.20111027359962463,8409600.0,KO,2,0.0
1851,1977-04-28,0.7604169845581055,0.7799479961395264,0.7604169845581055,0.20455406606197357,5337600.0,KO,3,0.017123901234428862
1852,1977-04-29,0.7734379768371582,0.7786459922790527,0.7643229961395264,0.20386503636837006,4377600.0,KO,4,-0.003368447799002694
1853,1977-05-02,0.7708330154418945,0.7760419845581055,0.7643229961395264,0.20386503636837006,2361600.0,KO,0,0.0
1854,1977-05-03,0.7773439884185791,0.7890629768371582,0.7773439884185791,0.20765307545661926,5568000.0,KO,1,0.01858111207163793
1855,1977-05-04,0.7851560115814209,0.7903649806976318,0.78125,0.20799748599529266,5337600.0,KO,2,0.0016585862642104487
1856,1977-05-05,0.7864580154418945,0.7929689884185791,0.7851560115814209,0.20903079211711884,3369600.0,KO,3,0.004967877937955167
1857,1977-05-06,0.7877600193023682,0.7877600193023682,0.7760419845581055,0.20558717846870422,6096000.0,KO,4,-0.016474193172866025
1858,1977-05-09,0.7773439884185791,0.7773439884185791,0.765625,0.20317646861076355,8208000.0,KO,0,-0.011725973749416752
1859,1977-05-10,0.7682290077209473,0.7799479961395264,0.7682290077209473,0.20386503636837006,5232000.0,KO,1,0.0033890133159348856
1860,1977-05-11,0.7708330154418945,0.7708330154418945,0.7604169845581055,0.2014547437429428,3820800.0,KO,2,-0.011822981852915748
1861,1977-05-12,0.7617189884185791,0.7643229961395264,0.7578129768371582,0.200421541929245,6633600.0,KO,3,-0.005128704315924049
1862,1977-05-13,0.7578129768371582,0.765625,0.7578129768371582,0.20179907977581024,5088000.0,KO,4,0.006873202517579502
1863,1977-05-16,0.7669270038604736,0.7747399806976318,0.7669270038604736,0.20283205807209015,2284800.0,KO,0,0.005118845425001517
1864,1977-05-17,0.7669270038604736,0.7838540077209473,0.7643229961395264,0.20662015676498413,3504000.0,KO,1,0.018676035380697176
1865,1977-05-18,0.78125,0.7851560115814209,0.7760419845581055,0.20558717846870422,6864000.0,KO,2,-0.004999407184918758
1866,1977-05-19,0.7773439884185791,0.7786459922790527,0.7682290077209473,0.20317646861076355,4608000.0,KO,3,-0.011725973749416752
1867,1977-05-20,0.7682290077209473,0.78125,0.7669270038604736,0.20662015676498413,8620800.0,KO,4,0.016949247015498825
1868,1977-05-23,0.7786459922790527,0.7786459922790527,0.7682290077209473,0.2035207450389862,4752000.0,KO,0,-0.01500052935069296
1869,1977-05-24,0.7695310115814209,0.7721350193023682,0.7669270038604736,0.20420949161052704,2611200.0,KO,1,0.0033841590517413866
1870,1977-05-25,0.7721350193023682,0.7747399806976318,0.7578129768371582,0.20076598227024078,7574400.0,KO,2,-0.016862631179033527
1871,1977-05-26,0.7591149806976318,0.7617189884185791,0.7513020038604736,0.2000768631696701,7238400.0,KO,3,-0.003432449525453407
1872,1977-05-27,0.7552080154418945,0.7552080154418945,0.75,0.199043869972229,2361600.0,KO,4,-0.005162981771485997
1873,1977-05-31,0.7526040077209473,0.7552080154418945,0.7473959922790527,0.1980109065771103,2419200.0,KO,1,-0.005189626765510713
1874,1977-06-01,0.7786459922790527,0.7786459922790527,0.7473959922790527,0.20524276793003082,4401600.0,KO,2,0.036522540489981825
1875,1977-06-02,0.7760419845581055,0.7760419845581055,0.7578129768371582,0.20179907977581024,2913600.0,KO,3,-0.016778609005090872
1876,1977-06-03,0.7630209922790527,0.7786459922790527,0.7630209922790527,0.20524276793003082,3412800.0,KO,4,0.01706493487505667
1877,1977-06-06,0.7760419845581055,0.7890629768371582,0.7708330154418945,0.20799748599529266,3240000.0,KO,0,0.013421754603314184
1878,1977-06-07,0.7864580154418945,0.7890629768371582,0.7604169845581055,0.20386503636837006,8476800.0,KO,1,-0.019867786416496114
1879,1977-06-08,0.7708330154418945,0.7864580154418945,0.7682290077209473,0.20662015676498413,5337600.0,KO,2,0.013514433105811019
1880,1977-06-09,0.78125,0.7838540077209473,0.7734379768371582,0.2073087841272354,2448000.0,KO,3,0.0033328179255740498
1881,1977-06-10,0.7786459922790527,0.7786459922790527,0.7734379768371582,0.20736467838287354,1819200.0,KO,4,0.00026961836602068523
1882,1977-06-13,0.7760419845581055,0.78125,0.765625,0.2045811414718628,4372800.0,KO,0,-0.013423389811215936
1883,1977-06-14,0.765625,0.78125,0.765625,0.20597265660762787,3595200.0,KO,1,0.006801776184030439
1884,1977-06-15,0.7708330154418945,0.7734379768371582,0.7630209922790527,0.20597265660762787,4435200.0,KO,2,0.0
1885,1977-06-16,0.7708330154418945,0.7760419845581055,0.7630209922790527,0.20597265660762787,4027200.0,KO,3,0.0
1886,1977-06-17,0.7708330154418945,0.7734379768371582,0.765625,0.2066689282655716,3240000.0,KO,4,0.003380408202774632
1887,1977-06-20,0.7708330154418945,0.7708330154418945,0.7604169845581055,0.20388539135456085,3724800.0,KO,0,-0.013468579599125174
1888,1977-06-21,0.765625,0.7786459922790527,0.765625,0.20736467838287354,2889600.0,KO,1,0.017064915760747867
1889,1977-06-22,0.7760419845581055,0.78125,0.7708330154418945,0.20875626802444458,3633600.0,KO,2,0.006710832589346127
1890,1977-06-23,0.78125,0.78125,0.7734379768371582,0.20806051790714264,2020800.0,KO,3,-0.0033328346204218873
1891,1977-06-24,0.7786459922790527,0.7942709922790527,0.7760419845581055,0.21084387600421906,3652800.0,KO,4,0.013377637069607928
1892,1977-06-27,0.7890629768371582,0.7942709922790527,0.7864580154418945,0.21153971552848816,3187200.0,KO,0,0.003300259592340149
1893,1977-06-28,0.7916669845581055,0.7942709922790527,0.7838540077209473,0.21014785766601562,2102400.0,KO,1,-0.006579652709635453
1894,1977-06-29,0.7838540077209473,0.7838540077209473,0.7708330154418945,0.2066689282655716,4800000.0,KO,2,-0.016554674594746688
1895,1977-06-30,0.7734379768371582,0.7786459922790527,0.765625,0.20736467838287354,3772800.0,KO,3,0.0033664959853465515
1896,1977-07-01,0.7760419845581055,0.7786459922790527,0.7708330154418945,0.20597265660762787,2016000.0,KO,4,-0.006712916520312473
1897,1977-07-05,0.7708330154418945,0.78125,0.7708330154418945,0.20806051790714264,2006400.0,KO,1,0.010136594506775287
1898,1977-07-06,0.7786459922790527,0.78125,0.7734379768371582,0.20875626802444458,1228800.0,KO,2,0.003343979551240217
1899,1977-07-07,0.78125,0.7916669845581055,0.7786459922790527,0.21084387600421906,1579200.0,KO,3,0.01000021699722109
1900,1977-07-08,0.7942709922790527,0.8020830154418945,0.7942709922790527,0.2122354656457901,1252800.0,KO,4,0.006600095141218176
1901,1977-07-11,0.7942709922790527,0.7942709922790527,0.7838540077209473,0.21084387600421906,1348800.0,KO,0,-0.0065568195086372905
1902,1977-07-12,0.7890629768371582,0.7916669845581055,0.7838540077209473,0.21153971552848816,1790400.0,KO,1,0.003300259592340149
1903,1977-07-13,0.7916669845581055,0.796875,0.7838540077209473,0.2129313051700592,1310400.0,KO,2,0.006578384763799239
1904,1977-07-15,0.8046879768371582,0.8255209922790527,0.8046879768371582,0.21988992393016815,2788800.0,KO,4,0.032680111337087814
1905,1977-07-18,0.8229169845581055,0.8307290077209473,0.8177080154418945,0.22128160297870636,3710400.0,KO,0,0.00632898053564368
1906,1977-07-19,0.828125,0.8489580154418945,0.8177080154418945,0.226152703166008,3748800.0,KO,1,0.02201312771478059
1907,1977-07-20,0.8463540077209473,0.8515629768371582,0.8307290077209473,0.22336940467357635,2668800.0,KO,2,-0.012307164378170365
1908,1977-07-21,0.8333330154418945,0.8333330154418945,0.8203129768371582,0.2205858826637268,1996800.0,KO,3,-0.012461518684339423
1909,1977-07-22,0.828125,0.8385419845581055,0.828125,0.22267310321331024,1684800.0,KO,4,0.009462167407899402
1910,1977-07-25,0.8333330154418945,0.8359379768371582,0.8177080154418945,0.21988992393016815,1646400.0,KO,0,-0.012498946855184156
1911,1977-07-26,0.8229169845581055,0.828125,0.8177080154418945,0.2205858826637268,1382400.0,KO,1,0.0031650323994822926
1912,1977-07-27,0.8255209922790527,0.8255209922790527,0.8177080154418945,0.21988992393016815,897600.0,KO,2,-0.003155046574850884
1913,1977-07-28,0.8151040077209473,0.8151040077209473,0.8072919845581055,0.21641072630882263,1579200.0,KO,3,-0.0158224513391092
1914,1977-07-29,0.8098959922790527,0.8177080154418945,0.7994790077209473,0.2178022563457489,1747200.0,KO,4,0.006430041896077432
1915,1977-08-01,0.8151040077209473,0.8255209922790527,0.8072919845581055,0.218498095870018,1752000.0,KO,0,0.003194822385882423
1916,1977-08-02,0.8177080154418945,0.8203129768371582,0.8046879768371582,0.2171064168214798,1704000.0,KO,1,-0.006369296002314395
1917,1977-08-03,0.8125,0.8151040077209473,0.8046879768371582,0.2171064168214798,1060800.0,KO,2,0.0
1918,1977-08-04,0.8125,0.8151040077209473,0.8098959922790527,0.2171064168214798,3523200.0,KO,3,0.0
1919,1977-08-05,0.8125,0.8125,0.8020830154418945,0.2157149612903595,1584000.0,KO,4,-0.006409094450047781
1920,1977-08-08,0.8072919845581055,0.8098959922790527,0.796875,0.21362711489200592,1468800.0,KO,0,-0.009678727826130107
1921,1977-08-09,0.7994790077209473,0.8098959922790527,0.7942709922790527,0.2157149612903595,873600.0,KO,1,0.00977332114141527
1922,1977-08-10,0.8072919845581055,0.8098959922790527,0.8020830154418945,0.2157149612903595,1828800.0,KO,2,0.0
1923,1977-08-11,0.8072919845581055,0.8098959922790527,0.8020830154418945,0.21501924097537994,2059200.0,KO,3,-0.003225183412489785
1924,1977-08-12,0.8046879768371582,0.8072919845581055,0.7942709922790527,0.21501924097537994,1017600.0,KO,4,0.0
1925,1977-08-15,0.8046879768371582,0.8098959922790527,0.796875,0.21641072630882263,1435200.0,KO,0,0.0064714456582144475
1926,1977-08-16,0.8098959922790527,0.8125,0.8072919845581055,0.21641072630882263,2952000.0,KO,1,0.0
1927,1977-08-17,0.8098959922790527,0.8151040077209473,0.8046879768371582,0.2171064168214798,1075200.0,KO,2,0.003214676668403138
1928,1977-08-18,0.8125,0.8385419845581055,0.8098959922790527,0.21988992393016815,3691200.0,KO,3,0.012820934311569276
1929,1977-08-19,0.8229169845581055,0.8333330154418945,0.8203129768371582,0.22128160297870636,1521600.0,KO,4,0.00632898053564368
1930,1977-08-22,0.828125,0.8359379768371582,0.8203129768371582,0.22267310321331024,2342400.0,KO,0,0.006288368377093567
1931,1977-08-23,0.8333330154418945,0.8385419845581055,0.8307290077209473,0.22336940467357635,1886400.0,KO,1,0.0031270119750343994
1932,1977-08-24,0.8359379768371582,0.8385419845581055,0.8307290077209473,0.22197741270065308,2510400.0,KO,2,-0.0062317933602298314
1933,1977-08-25,0.8307290077209473,0.8307290077209473,0.8098959922790527,0.2178022563457489,1272000.0,KO,3,-0.018808924314000275
1934,1977-08-26,0.8151040077209473,0.8203129768371582,0.8072919845581055,0.2178022563457489,1478400.0,KO,4,0.0
1935,1977-08-29,0.8177080154418945,0.8359379768371582,0.8177080154418945,0.22197741270065308,1132800.0,KO,0,0.019169481643368957
1936,1977-08-30,0.8307290077209473,0.8359379768371582,0.828125,0.22197741270065308,2164800.0,KO,1,0.0
1937,1977-08-31,0.8307290077209473,0.8307290077209473,0.8151040077209473,0.22128160297870636,1934400.0,KO,2,-0.0031345969550742314
1938,1977-09-01,0.828125,0.8359379768371582,0.8229169845581055,0.22197741270065308,950400.0,KO,3,0.003144453549596138
1939,1977-09-02,0.8307290077209473,0.8359379768371582,0.8229169845581055,0.22197741270065308,2323200.0,KO,4,0.0
1940,1977-09-06,0.8307290077209473,0.8359379768371582,0.8229169845581055,0.22197741270065308,1334400.0,KO,1,0.0
1941,1977-09-07,0.8307290077209473,0.8359379768371582,0.8307290077209473,0.22267310321331024,1483200.0,KO,2,0.003134059921652277
1942,1977-09-08,0.8333330154418945,0.8359379768371582,0.8177080154418945,0.218498095870018,1478400.0,KO,3,-0.018749490993947182
1943,1977-09-09,0.8177080154418945,0.8307290077209473,0.8177080154418945,0.22128160297870636,1478400.0,KO,4,0.01273927398591268
1944,1977-09-12,0.828125,0.828125,0.8177080154418945,0.22204069793224335,2448000.0,KO,0,0.003430447643720358
1945,1977-09-13,0.8229169845581055,0.828125,0.8203129768371582,0.2234458029270172,2520000.0,KO,1,0.006328141677894639
1946,1977-09-14,0.828125,0.8411459922790527,0.828125,0.22555404901504517,6446400.0,KO,2,0.009435156357430197
1947,1977-09-15,0.8359379768371582,0.84375,0.8333330154418945,0.22625648975372314,2702400.0,KO,3,0.003114290085881377
1948,1977-09-16,0.8385419845581055,0.8411459922790527,0.8359379768371582,0.22625648975372314,1872000.0,KO,4,0.0
1949,1977-09-19,0.8359379768371582,0.8359379768371582,0.8203129768371582,0.22414842247962952,1425600.0,KO,0,-0.009317157162599954
1950,1977-09-20,0.828125,0.828125,0.8125,0.22133797407150269,2380800.0,KO,1,-0.012538336772734748
1951,1977-09-21,0.8203129768371582,0.8229169845581055,0.8125,0.22063517570495605,1680000.0,KO,2,-0.003175227249164192
1952,1977-09-22,0.8177080154418945,0.8203129768371582,0.8151040077209473,0.22063517570495605,2827200.0,KO,3,0.0
1953,1977-09-23,0.8177080154418945,0.8229169845581055,0.8177080154418945,0.22204069793224335,2016000.0,KO,4,0.006370345176359482
1954,1977-09-26,0.8229169845581055,0.828125,0.8203129768371582,0.2234458029270172,1660800.0,KO,0,0.006328141677894639
1955,1977-09-27,0.828125,0.8307290077209473,0.8229169845581055,0.2234458029270172,1272000.0,KO,1,0.0
1956,1977-09-28,0.828125,0.8333330154418945,0.828125,0.22414842247962952,2875200.0,KO,2,0.00314447415618635
1957,1977-09-29,0.8307290077209473,0.8333330154418945,0.8255209922790527,0.22414842247962952,1944000.0,KO,3,0.0
1958,1977-09-30,0.8307290077209473,0.8359379768371582,0.8255209922790527,0.22274334728717804,1569600.0,KO,4,-0.006268503596447039
1959,1977-10-03,0.828125,0.8359379768371582,0.828125,0.22555404901504517,3369600.0,KO,0,0.012618566444740242
1960,1977-10-04,0.8359379768371582,0.8385419845581055,0.8151040077209473,0.21993248164653778,3206400.0,KO,1,-0.024923371551323403
1961,1977-10-05,0.8151040077209473,0.8255209922790527,0.8125,0.22063517570495605,3537600.0,KO,2,0.0031950444661812405
1962,1977-10-06,0.8177080154418945,0.828125,0.8151040077209473,0.2234458029270172,2620800.0,KO,3,0.01273879930106725
1963,1977-10-07,0.828125,0.8307290077209473,0.8229169845581055,0.22414842247962952,1214400.0,KO,4,0.00314447415618635
1964,1977-10-10,0.8307290077209473,0.8333330154418945,0.8203129768371582,0.22274334728717804,806400.0,KO,0,-0.006268503596447039
1965,1977-10-11,0.8255209922790527,0.8359379768371582,0.8203129768371582,0.22485089302062988,2160000.0,KO,1,0.009461767361943485
1966,1977-10-12,0.8203129768371582,0.8203129768371582,0.7942709922790527,0.21571657061576843,2073600.0,KO,2,-0.04062390983709985
1967,1977-10-13,0.7994790077209473,0.8098959922790527,0.796875,0.21571657061576843,1675200.0,KO,3,0.0
1968,1977-10-14,0.7994790077209473,0.8177080154418945,0.7994790077209473,0.21571657061576843,3696000.0,KO,4,0.0
1969,1977-10-17,0.7994790077209473,0.8046879768371582,0.796875,0.21712200343608856,1281600.0,KO,0,0.006515182474430725
1970,1977-10-18,0.8046879768371582,0.8072919845581055,0.796875,0.21571657061576843,979200.0,KO,1,-0.006473009635496574
1971,1977-10-19,0.7994790077209473,0.7994790077209473,0.7760419845581055,0.21079804003238678,3364800.0,KO,2,-0.022800893641789277
1972,1977-10-20,0.78125,0.7864580154418945,0.7708330154418945,0.21079804003238678,2097600.0,KO,3,0.0
1973,1977-10-21,0.78125,0.7890629768371582,0.7786459922790527,0.2115006297826767,1540800.0,KO,4,0.003332999444311646
1974,1977-10-24,0.7838540077209473,0.7890629768371582,0.78125,0.21079804003238678,1483200.0,KO,0,-0.0033219274619269434
1975,1977-10-25,0.78125,0.78125,0.7630209922790527,0.20939278602600098,3441600.0,KO,1,-0.006666352335011783
1976,1977-10-26,0.7760419845581055,0.7942709922790527,0.7760419845581055,0.21360869705677032,3403200.0,KO,2,0.02013398412993017
1977,1977-10-27,0.796875,0.8046879768371582,0.796875,0.2164192944765091,4718400.0,KO,3,0.013157691884576161
1978,1977-10-28,0.8020830154418945,0.8020830154418945,0.7916669845581055,0.21360869705677032,3480000.0,KO,4,-0.012986815369383953
1979,1977-10-31,0.7890629768371582,0.7890629768371582,0.7734379768371582,0.21009543538093567,2424000.0,KO,0,-0.01644718461487049
1980,1977-11-01,0.7786459922790527,0.78125,0.7682290077209473,0.20728477835655212,2232000.0,KO,1,-0.013378001379646287
1981,1977-11-02,0.7682290077209473,0.7708330154418945,0.7395830154418945,0.2002582848072052,7756800.0,KO,2,-0.033897778722857264
1982,1977-11-03,0.7421879768371582,0.7552080154418945,0.7421879768371582,0.20306873321533203,2836800.0,KO,3,0.014034118043268595
1983,1977-11-04,0.7526040077209473,0.7630209922790527,0.75,0.20517681539058685,3537600.0,KO,4,0.010381126340210267
1984,1977-11-07,0.7630209922790527,0.78125,0.7630209922790527,0.20939278602600098,3249600.0,KO,0,0.020547987487710806
1985,1977-11-08,0.7760419845581055,0.7864580154418945,0.7760419845581055,0.21079804003238678,7502400.0,KO,1,0.006711090831043709
1986,1977-11-09,0.78125,0.8020830154418945,0.7734379768371582,0.21571657061576843,4185600.0,KO,2,0.023332904720679393
1987,1977-11-10,0.7994790077209473,0.8125,0.7916669845581055,0.21922987699508667,6268800.0,KO,3,0.016286678252344755
1988,1977-11-11,0.8177080154418945,0.8307290077209473,0.8177080154418945,0.22133797407150269,3518400.0,KO,4,0.009615920536520939
1989,1977-11-14,0.8203129768371582,0.8203129768371582,0.8098959922790527,0.21922987699508667,3192000.0,KO,0,-0.00952433528525476
1990,1977-11-15,0.8125,0.8125,0.7942709922790527,0.21712200343608856,3475200.0,KO,1,-0.009614900979237229
1991,1977-11-16,0.8046879768371582,0.8098959922790527,0.7994790077209473,0.21712200343608856,2908800.0,KO,2,0.0
1992,1977-11-17,0.8020830154418945,0.8020830154418945,0.7916669845581055,0.21360869705677032,3585600.0,KO,3,-0.016181254427087177
1993,1977-11-18,0.7942709922790527,0.8072919845581055,0.7942709922790527,0.21782474219799042,3201600.0,KO,4,0.019737235418366916
1994,1977-11-21,0.8072919845581055,0.8098959922790527,0.8020830154418945,0.2164192944765091,3825600.0,KO,0,-0.00645219504129535
1995,1977-11-22,0.8020830154418945,0.8098959922790527,0.8020830154418945,0.21712200343608856,4608000.0,KO,1,0.003246979255150162
1996,1977-11-23,0.8046879768371582,0.8072919845581055,0.7994790077209473,0.21782474219799042,3120000.0,KO,2,0.0032366077632879353
1997,1977-11-25,0.8072919845581055,0.8072919845581055,0.796875,0.22001074254512787,2788800.0,KO,4,0.010035592490914125
1998,1977-11-28,0.8072919845581055,0.8072919845581055,0.796875,0.21717172861099243,2582400.0,KO,0,-0.012903978693463602
1999,1977-11-29,0.7942709922790527,0.7942709922790527,0.7864580154418945,0.21575231850147247,1300800.0,KO,1,-0.006535888067007445
2000,1977-11-30,0.7916669845581055,0.7942709922790527,0.7864580154418945,0.21504269540309906,1833600.0,KO,2,-0.003289063604517306
2001,1977-12-01,0.7890629768371582,0.7942709922790527,0.7864580154418945,0.214332714676857,2361600.0,KO,3,-0.003301580297397244
2002,1977-12-02,0.7864580154418945,0.7916669845581055,0.7786459922790527,0.2122037708759308,2443200.0,KO,4,-0.00993289243844997
2003,1977-12-05,0.7786459922790527,0.7786459922790527,0.7682290077209473,0.21007448434829712,2611200.0,KO,0,-0.010034159708116608
2004,1977-12-06,0.7682290077209473,0.7682290077209473,0.7578129768371582,0.20865507423877716,3633600.0,KO,1,-0.006756699243715025
2005,1977-12-07,0.765625,0.7682290077209473,0.7604169845581055,0.20794551074504852,3456000.0,KO,2,-0.0034006529499331917
2006,1977-12-08,0.7630209922790527,0.7708330154418945,0.7604169845581055,0.20936495065689087,5966400.0,KO,3,0.006826018540898593
2007,1977-12-09,0.7682290077209473,0.7838540077209473,0.7682290077209473,0.21149417757987976,1656000.0,KO,4,0.01016993014498535
2008,1977-12-12,0.7760419845581055,0.7760419845581055,0.765625,0.21078449487686157,1430400.0,KO,0,-0.0033555661490971556
2009,1977-12-13,0.7734379768371582,0.7760419845581055,0.7630209922790527,0.21078449487686157,2270400.0,KO,1,0.0
2010,1977-12-14,0.7734379768371582,0.7760419845581055,0.765625,0.21149417757987976,2044800.0,KO,2,0.0033668638835735454
2011,1977-12-15,0.7760419845581055,0.7838540077209473,0.7682290077209473,0.20936495065689087,4166400.0,KO,3,-0.010067543926521094
2012,1977-12-16,0.7682290077209473,0.7786459922790527,0.765625,0.21149417757987976,1368000.0,KO,4,0.01016993014498535
2013,1977-12-19,0.7760419845581055,0.78125,0.7682290077209473,0.20936495065689087,1795200.0,KO,0,-0.010067543926521094
2014,1977-12-20,0.765625,0.765625,0.7578129768371582,0.20865507423877716,2961600.0,KO,1,-0.003390617273265839
2015,1977-12-21,0.765625,0.765625,0.7578129768371582,0.2072359323501587,2947200.0,KO,2,-0.006801377315149626
2016,1977-12-22,0.7604169845581055,0.7760419845581055,0.7604169845581055,0.2072359323501587,2673600.0,KO,3,0.0
2017,1977-12-23,0.7630209922790527,0.7734379768371582,0.7630209922790527,0.20865507423877716,2390400.0,KO,4,0.006847952826156689
2018,1977-12-27,0.765625,0.7760419845581055,0.765625,0.20936495065689087,1435200.0,KO,1,0.003402152670878067
2019,1977-12-28,0.7682290077209473,0.7708330154418945,0.7630209922790527,0.20794551074504852,1401600.0,KO,2,-0.0067797399105666845
2020,1977-12-29,0.7630209922790527,0.7708330154418945,0.7630209922790527,0.21007448434829712,4166400.0,KO,3,0.01023813207421842
2021,1977-12-30,0.7708330154418945,0.78125,0.7708330154418945,0.21149417757987976,2020800.0,KO,4,0.006758046965993358
2022,1978-01-03,0.7682290077209473,0.7682290077209473,0.7578129768371582,0.2065260261297226,2088000.0,KO,1,-0.023490724458741785
2023,1978-01-04,0.7578129768371582,0.7682290077209473,0.7578129768371582,0.20865507423877716,2208000.0,KO,2,0.010308861061981922
