,date,open,high,low,close,volume,tic,day,change
25,1970-02-05,3.7141690254211426,3.7141690254211426,3.634721040725708,0.6860566735267639,79927.0,HON,3,-0.016042779377225758
26,1970-02-06,3.654582977294922,3.6744449138641357,3.614859104156494,0.6860566735267639,115170.0,HON,4,0.0
27,1970-02-09,3.654582977294922,3.654582977294922,3.614859104156494,0.6860566735267639,125240.0,HON,0,0.0
28,1970-02-10,3.654582977294922,3.654582977294922,3.614859104156494,0.6860566735267639,65452.0,HON,1,0.0
29,1970-02-11,3.654582977294922,3.6943070888519287,3.634721040725708,0.6935134530067444,78668.0,HON,2,0.010869042992684541
30,1970-02-12,3.6943070888519287,3.6943070888519287,3.634721040725708,0.6860566735267639,70487.0,HON,3,-0.01075217711733123
31,1970-02-13,3.654582977294922,3.6943070888519287,3.634721040725708,0.6860566735267639,50348.0,HON,4,0.0
32,1970-02-16,3.654582977294922,3.6744449138641357,3.614859104156494,0.6897850036621094,71746.0,HON,0,0.0054344346162824575
33,1970-02-17,3.654582977294922,3.654582977294922,3.5751359462738037,0.6711422204971313,86850.0,HON,1,-0.027026947622813435
34,1970-02-18,3.5949978828430176,3.6744449138641357,3.5949978828430176,0.6785991787910461,84332.0,HON,2,0.011110846652429673
35,1970-02-19,3.614859104156494,3.6943070888519287,3.5949978828430176,0.6748707890510559,107618.0,HON,3,-0.005494244403054682
36,1970-02-20,3.614859104156494,3.7340309619903564,3.614859104156494,0.6823282241821289,188804.0,HON,4,0.011050167309151204
37,1970-02-24,3.634721040725708,3.6744449138641357,3.634721040725708,0.6860566735267639,167406.0,HON,1,0.005464304732673453
38,1970-02-25,3.654582977294922,3.6943070888519287,3.614859104156494,0.6860566735267639,202020.0,HON,2,0.0
39,1970-02-26,3.654582977294922,3.6744449138641357,3.614859104156494,0.6823282241821289,192580.0,HON,3,-0.005434608376401973
40,1970-02-27,3.634721040725708,3.8134779930114746,3.5949978828430176,0.700970470905304,222789.0,HON,4,0.02732152366336682
41,1970-03-02,3.7737538814544678,3.9127869606018066,3.7737538814544678,0.7158840298652649,211461.0,HON,0,0.02127558802969265
42,1970-03-03,3.8134779930114746,3.9127869606018066,3.7737538814544678,0.7345280051231384,124611.0,HON,1,0.02604328980684545
43,1970-03-04,3.9127869606018066,3.992234945297241,3.892925977706909,0.7382559776306152,164889.0,HON,2,0.005075330663330879
44,1970-03-05,3.9326488971710205,3.9723730087280273,3.8730640411376953,0.7345280051231384,108248.0,HON,3,-0.005049701757162239
45,1970-03-06,3.9127869606018066,3.9326488971710205,3.8134779930114746,0.7196136116981506,81186.0,HON,4,-0.02030473082164852
46,1970-03-09,3.8333399295806885,3.8532021045684814,3.7936160564422607,0.7158840298652649,67340.0,HON,0,-0.005182756096128616
47,1970-03-10,3.8134779930114746,3.8730640411376953,3.7936160564422607,0.7233418822288513,39649.0,HON,1,0.010417682267601425
48,1970-03-11,3.8532021045684814,3.8730640411376953,3.8333399295806885,0.7196136116981506,58529.0,HON,2,-0.005154230139713056
49,1970-03-12,3.8333399295806885,3.8333399295806885,3.7737538814544678,0.7121562957763672,55383.0,HON,3,-0.010362944503211402
50,1970-03-13,3.7936160564422607,3.8333399295806885,3.7538928985595703,0.7196136116981506,59159.0,HON,4,0.010471459658520255
51,1970-03-16,3.8333399295806885,3.8532021045684814,3.7340309619903564,0.7121562957763672,51606.0,HON,0,-0.010362944503211402
52,1970-03-17,3.7936160564422607,3.8134779930114746,3.7340309619903564,0.7121562957763672,58529.0,HON,1,0.0
53,1970-03-18,3.7936160564422607,3.8730640411376953,3.7340309619903564,0.7084277868270874,201391.0,HON,2,-0.005235520589219944
54,1970-03-19,3.7737538814544678,3.7737538814544678,3.6943070888519287,0.700970470905304,58529.0,HON,3,-0.010526571741607316
55,1970-03-20,3.7340309619903564,3.7538928985595703,3.654582977294922,0.700970470905304,183769.0,HON,4,0.0
56,1970-03-23,3.7340309619903564,3.7737538814544678,3.6943070888519287,0.6972423791885376,50348.0,HON,0,-0.005318471849394046
57,1970-03-24,3.7340309619903564,3.7936160564422607,3.7340309619903564,0.7121562957763672,49718.0,HON,1,0.021389859585394966
58,1970-03-25,3.7936160564422607,3.8730640411376953,3.7538928985595703,0.7233418822288513,174329.0,HON,2,0.01570664546367584
59,1970-03-26,3.8532021045684814,3.8730640411376953,3.8134779930114746,0.7233418822288513,91255.0,HON,3,0.0
60,1970-03-30,3.8532021045684814,3.892925977706909,3.7936160564422607,0.7158840298652649,86221.0,HON,0,-0.010310273118164237
61,1970-03-31,3.8134779930114746,3.8333399295806885,3.7737538814544678,0.7084277868270874,69228.0,HON,1,-0.010415434242304289
62,1970-04-01,3.7936160564422607,3.8532021045684814,3.7936160564422607,0.7158840298652649,75522.0,HON,2,0.010525057284345829
63,1970-04-02,3.8134779930114746,3.8532021045684814,3.7936160564422607,0.7121562957763672,112653.0,HON,3,-0.0052071759298769615
64,1970-04-03,3.7936160564422607,3.8333399295806885,3.7538928985595703,0.7196136116981506,192580.0,HON,4,0.010471459658520255
65,1970-04-06,3.8333399295806885,3.8532021045684814,3.7737538814544678,0.7084277868270874,123981.0,HON,0,-0.01554420968311987
66,1970-04-07,3.7737538814544678,3.8333399295806885,3.7538928985595703,0.7196136116981506,78039.0,HON,1,0.01578964727112475
67,1970-04-08,3.8333399295806885,3.8333399295806885,3.7936160564422607,0.7121562957763672,42166.0,HON,2,-0.010362944503211402
68,1970-04-09,3.7936160564422607,3.8134779930114746,3.7538928985595703,0.7084277868270874,42796.0,HON,3,-0.005235520589219944
69,1970-04-10,3.7538928985595703,3.7538928985595703,3.6943070888519287,0.6935134530067444,124611.0,HON,4,-0.021052722800642076
70,1970-04-13,3.6943070888519287,3.7340309619903564,3.654582977294922,0.6972423791885376,148526.0,HON,0,0.00537686207185506
71,1970-04-14,3.7141690254211426,3.7340309619903564,3.614859104156494,0.6935134530067444,134051.0,HON,1,-0.005348106043314482
72,1970-04-15,3.6943070888519287,3.7538928985595703,3.654582977294922,0.6897850036621094,40278.0,HON,2,-0.005376174504575504
73,1970-04-16,3.6744449138641357,3.7141690254211426,3.436103105545044,0.645041823387146,160483.0,HON,3,-0.06486540014268094
74,1970-04-17,3.3566548824310303,3.3566548824310303,3.2176220417022705,0.6263993978500366,260550.0,HON,4,-0.028901111309677652
75,1970-04-20,3.3367929458618164,3.416240930557251,3.277208089828491,0.618942141532898,115170.0,HON,0,-0.01190495447909734
76,1970-04-21,3.297070026397705,3.3765170574188232,3.277208089828491,0.6152138710021973,83074.0,HON,1,-0.00602361720187139
77,1970-04-22,3.277208089828491,3.3367929458618164,3.277208089828491,0.618942141532898,83074.0,HON,2,0.0060601210512813974
78,1970-04-23,3.297070026397705,3.297070026397705,3.2176220417022705,0.618942141532898,100066.0,HON,3,0.0
79,1970-04-24,3.297070026397705,3.3367929458618164,3.2573459148406982,0.6152138710021973,103213.0,HON,4,-0.00602361720187139
80,1970-04-27,3.3367929458618164,3.3367929458618164,3.2374839782714844,0.618942141532898,75522.0,HON,0,0.0060601210512813974
81,1970-04-28,3.2374839782714844,3.2374839782714844,3.1381750106811523,0.5928423404693604,260550.0,HON,1,-0.042168402039805764
82,1970-04-29,3.1778979301452637,3.3367929458618164,3.1778979301452637,0.6263993978500366,103213.0,HON,2,0.05660367873541006
83,1970-04-30,3.3367929458618164,3.3765170574188232,3.1778979301452637,0.6114847660064697,136568.0,HON,3,-0.023810099266949658
84,1970-05-01,3.2573459148406982,3.277208089828491,3.1778979301452637,0.5965712070465088,118947.0,HON,4,-0.02438909321872318
85,1970-05-04,3.1778979301452637,3.2374839782714844,3.0984508991241455,0.5942995548248291,79927.0,HON,0,-0.0038078475709985016
86,1970-05-05,3.1183130741119385,3.1778979301452637,3.0984508991241455,0.5905143022537231,70487.0,HON,1,-0.006369267047863891
87,1970-05-06,3.0984508991241455,3.1977601051330566,3.038865089416504,0.5905143022537231,166777.0,HON,2,0.0
88,1970-05-07,3.0984508991241455,3.1183130741119385,3.019002914428711,0.582943320274353,163001.0,HON,3,-0.012820996799696727
89,1970-05-08,3.0587270259857178,3.0984508991241455,2.9792799949645996,0.5753721594810486,104472.0,HON,4,-0.01298781636221713
90,1970-05-11,3.019002914428711,3.0587270259857178,2.8601090908050537,0.5640163421630859,890526.0,HON,0,-0.019736473395245424
91,1970-05-12,2.9594180583953857,2.9991419315338135,2.8402469158172607,0.5602312684059143,215866.0,HON,1,-0.006710929230623552
92,1970-05-13,2.9395558834075928,2.9395558834075928,2.8601090908050537,0.5526607632637024,181881.0,HON,2,-0.013513178519565794
93,1970-05-14,2.899832010269165,2.899832010269165,2.820384979248047,0.5450897812843323,152302.0,HON,3,-0.013699148705003328
94,1970-05-15,2.8601090908050537,2.919693946838379,2.8402469158172607,0.5526607632637024,212719.0,HON,4,0.013889421961885695
95,1970-05-18,2.899832010269165,2.9594180583953857,2.8601090908050537,0.5526607632637024,130275.0,HON,0,0.0
96,1970-05-19,2.899832010269165,2.899832010269165,2.780661106109619,0.5299485325813293,113912.0,HON,1,-0.04109615191107008
97,1970-05-20,2.780661106109619,2.820384979248047,2.661489963531494,0.5148071646690369,155449.0,HON,2,-0.02857139322292357
98,1970-05-21,2.701214075088501,2.780661106109619,2.661489963531494,0.5299485325813293,137198.0,HON,3,0.029411727247476538
99,1970-05-22,2.780661106109619,2.800523042678833,2.721076011657715,0.5261631608009338,91885.0,HON,4,-0.007142904541988848
100,1970-05-25,2.721076011657715,2.721076011657715,2.562180995941162,0.4883096516132355,266843.0,HON,0,-0.07194253039319054
101,1970-05-26,2.562180995941162,2.6416280269622803,2.562180995941162,0.49209505319595337,231600.0,HON,1,0.0077520515316704675
102,1970-05-27,2.5820419788360596,2.8601090908050537,2.5820419788360596,0.5337340831756592,173070.0,HON,2,0.08461582718476346
103,1970-05-28,2.899832010269165,3.0587270259857178,2.899832010269165,0.5791580677032471,344253.0,HON,3,0.08510602181768157
104,1970-05-29,3.038865089416504,3.1778979301452637,3.019002914428711,0.5980845093727112,174329.0,HON,4,0.032679233399131036
105,1970-06-01,3.1381750106811523,3.277208089828491,3.0984508991241455,0.5905143022537231,110765.0,HON,0,-0.012657420482145354
106,1970-06-02,3.0984508991241455,3.1381750106811523,2.9792799949645996,0.5791580677032471,189433.0,HON,1,-0.019231091452204474
107,1970-06-03,3.038865089416504,3.0785889625549316,2.9792799949645996,0.5867285132408142,83703.0,HON,2,0.013071466944402754
108,1970-06-04,3.0785889625549316,3.0984508991241455,2.9792799949645996,0.5678017139434814,69857.0,HON,3,-0.03225818904349809
109,1970-06-05,2.9594180583953857,2.9594180583953857,2.899832010269165,0.5564455986022949,84962.0,HON,4,-0.020000142765185247
110,1970-06-08,2.919693946838379,2.9991419315338135,2.899832010269165,0.5564455986022949,83703.0,HON,0,0.0
111,1970-06-09,2.919693946838379,2.9792799949645996,2.8601090908050537,0.5450897812843323,73004.0,HON,1,-0.020407776333367877
112,1970-06-10,2.8601090908050537,2.919693946838379,2.800523042678833,0.5375195145606995,61047.0,HON,2,-0.013888109782201119
113,1970-06-11,2.820384979248047,2.8601090908050537,2.760798931121826,0.5299485325813293,76780.0,HON,3,-0.014085036495014802
114,1970-06-12,2.780661106109619,2.820384979248047,2.760798931121826,0.5299485325813293,54753.0,HON,4,0.0
115,1970-06-15,2.780661106109619,2.8402469158172607,2.7409369945526123,0.5299485325813293,94402.0,HON,0,0.0
116,1970-06-16,2.780661106109619,2.8601090908050537,2.780661106109619,0.5375195145606995,108248.0,HON,1,0.014286258974041566
117,1970-06-17,2.820384979248047,2.899832010269165,2.820384979248047,0.5413046479225159,71746.0,HON,2,0.007041852917488711
118,1970-06-18,2.8402469158172607,2.8601090908050537,2.780661106109619,0.5375195145606995,54124.0,HON,3,-0.006992611972469587
119,1970-06-19,2.820384979248047,2.879970073699951,2.780661106109619,0.5413046479225159,140974.0,HON,4,0.007041852917488711
120,1970-06-22,2.800523042678833,2.800523042678833,2.721076011657715,0.5223779082298279,106989.0,HON,0,-0.03496504189521987
121,1970-06-23,2.7409369945526123,2.780661106109619,2.681351900100708,0.5148071646690369,112024.0,HON,1,-0.014492847881806159
122,1970-06-24,2.701214075088501,2.701214075088501,2.6416280269622803,0.503450870513916,127128.0,HON,2,-0.022059316447978428
123,1970-06-25,2.6416280269622803,2.760798931121826,2.6416280269622803,0.5185927748680115,204538.0,HON,3,0.03007623035518603
124,1970-06-26,2.721076011657715,2.780661106109619,2.721076011657715,0.5299485325813293,159225.0,HON,4,0.021897253998974575
125,1970-06-29,2.780661106109619,2.820384979248047,2.661489963531494,0.507236659526825,106360.0,HON,0,-0.04285675241683751
126,1970-06-30,2.661489963531494,2.7409369945526123,2.661489963531494,0.5148071646690369,37131.0,HON,1,0.014924996054650475
127,1970-07-01,2.701214075088501,2.8402469158172607,2.701214075088501,0.5337340831756592,52236.0,HON,2,0.036765064291189864
128,1970-07-02,2.800523042678833,2.8601090908050537,2.780661106109619,0.5299485325813293,67340.0,HON,3,-0.007092577959058266
129,1970-07-06,2.7409369945526123,2.7409369945526123,2.681351900100708,0.5110219120979309,57271.0,HON,0,-0.03571407281988059
130,1970-07-07,2.681351900100708,2.7409369945526123,2.6416280269622803,0.5148071646690369,66711.0,HON,1,0.007407221650371332
131,1970-07-08,2.701214075088501,2.7409369945526123,2.661489963531494,0.5110219120979309,81815.0,HON,2,-0.00735275814107883
132,1970-07-09,2.681351900100708,2.780661106109619,2.681351900100708,0.5299485325813293,120835.0,HON,3,0.03703680808069021
133,1970-07-10,2.8402469158172607,2.899832010269165,2.8402469158172607,0.5526607632637024,62935.0,HON,4,0.04285742725193309
134,1970-07-13,2.919693946838379,3.158036947250366,2.919693946838379,0.5942995548248291,178105.0,HON,0,0.07534240591865338
135,1970-07-14,3.0984508991241455,3.0984508991241455,3.038865089416504,0.582943320274353,40908.0,HON,1,-0.019108603495123555
136,1970-07-15,3.0587270259857178,3.0785889625549316,2.9594180583953857,0.5867285132408142,62305.0,HON,2,0.006493243570712348
137,1970-07-16,3.0785889625549316,3.1778979301452637,3.019002914428711,0.5791580677032471,119576.0,HON,3,-0.012902808312061587
138,1970-07-17,3.038865089416504,3.1183130741119385,3.019002914428711,0.582943320274353,134051.0,HON,4,0.006535784930212563
139,1970-07-20,3.0587270259857178,3.0785889625549316,2.879970073699951,0.5564455986022949,159854.0,HON,0,-0.045455056693311735
140,1970-07-21,2.8601090908050537,2.8601090908050537,2.780661106109619,0.5450897812843323,86850.0,HON,1,-0.020407776333367877
141,1970-07-22,2.8601090908050537,3.0984508991241455,2.8601090908050537,0.5564455986022949,96290.0,HON,2,0.020832930111451153
142,1970-07-23,2.9792799949645996,3.0785889625549316,2.9792799949645996,0.5867285132408142,174329.0,HON,3,0.054422057995579864
143,1970-07-24,3.0785889625549316,3.0984508991241455,2.9991419315338135,0.5791580677032471,59788.0,HON,4,-0.012902808312061587
144,1970-07-27,3.038865089416504,3.0785889625549316,2.9792799949645996,0.5791580677032471,33985.0,HON,0,0.0
145,1970-07-28,3.038865089416504,3.0785889625549316,2.9792799949645996,0.5715872645378113,50977.0,HON,1,-0.0130720844405382
146,1970-07-29,2.9991419315338135,3.0587270259857178,2.9792799949645996,0.5753721594810486,40908.0,HON,2,0.006621727211325812
147,1970-07-30,2.9792799949645996,2.9792799949645996,2.899832010269165,0.5564455986022949,72375.0,HON,3,-0.032894467636084945
148,1970-07-31,2.9395558834075928,2.9991419315338135,2.9395558834075928,0.5678017139434814,39019.0,HON,4,0.02040831191712411
149,1970-08-03,2.9792799949645996,2.9792799949645996,2.899832010269165,0.5526607632637024,67969.0,HON,0,-0.026665912250638524
150,1970-08-04,2.899832010269165,2.919693946838379,2.879970073699951,0.5580483675003052,54753.0,HON,1,0.00974848332779521
151,1970-08-05,2.879970073699951,2.919693946838379,2.8601090908050537,0.5541998744010925,50348.0,HON,2,-0.006896343262236204
152,1970-08-06,2.8601090908050537,2.879970073699951,2.820384979248047,0.5465030074119568,54753.0,HON,3,-0.013888251052841749
153,1970-08-07,2.820384979248047,2.899832010269165,2.820384979248047,0.5541998744010925,195097.0,HON,4,0.014083851112888457
154,1970-08-10,2.8601090908050537,2.899832010269165,2.800523042678833,0.5503515601158142,43425.0,HON,0,-0.006943910424803135
155,1970-08-11,2.8402469158172607,2.8601090908050537,2.780661106109619,0.5541998744010925,58529.0,HON,1,0.0069924654787358875
156,1970-08-12,2.8601090908050537,2.8601090908050537,2.820384979248047,0.5541998744010925,34614.0,HON,2,0.0
157,1970-08-13,2.8601090908050537,2.8601090908050537,2.800523042678833,0.5465030074119568,33985.0,HON,3,-0.013888251052841749
158,1970-08-14,2.820384979248047,2.8601090908050537,2.820384979248047,0.5503515601158142,25174.0,HON,4,0.007042143687521207
159,1970-08-17,2.8402469158172607,2.8601090908050537,2.800523042678833,0.5426542162895203,45942.0,HON,0,-0.013986230591722437
160,1970-08-18,2.820384979248047,2.8601090908050537,2.820384979248047,0.5503515601158142,56012.0,HON,1,0.014184619957301248
161,1970-08-19,2.8402469158172607,2.879970073699951,2.820384979248047,0.5541998744010925,84962.0,HON,2,0.0069924654787358875
162,1970-08-20,2.8601090908050537,2.899832010269165,2.820384979248047,0.5618970990180969,89367.0,HON,3,0.01388889635769508
163,1970-08-21,2.899832010269165,3.0785889625549316,2.899832010269165,0.5965346097946167,267472.0,HON,4,0.06164386831156121
164,1970-08-24,3.1183130741119385,3.2176220417022705,3.1183130741119385,0.6080803275108337,303345.0,HON,0,0.019354648542843522
165,1970-08-25,3.1381750106811523,3.297070026397705,3.0984508991241455,0.6311718821525574,212090.0,HON,1,0.03797451355851056
166,1970-08-26,3.2573459148406982,3.3566548824310303,3.2374839782714844,0.6504150629043579,207684.0,HON,2,0.030488019659832277
167,1970-08-27,3.3566548824310303,3.416240930557251,3.297070026397705,0.6504150629043579,247963.0,HON,3,0.0
168,1970-08-28,3.3765170574188232,3.416240930557251,3.3765170574188232,0.6619611382484436,103842.0,HON,4,0.017751857241017577
169,1970-08-31,3.416240930557251,3.495687961578369,3.3765170574188232,0.6773555874824524,158595.0,HON,0,0.023255820235524194
170,1970-09-01,3.436103105545044,3.436103105545044,3.297070026397705,0.6465661525726318,93143.0,HON,1,-0.045455349418842994
171,1970-09-02,3.3367929458618164,3.3765170574188232,3.297070026397705,0.654263973236084,59159.0,HON,2,0.011905696938856458
172,1970-09-03,3.3765170574188232,3.396378993988037,3.297070026397705,0.654263973236084,85591.0,HON,3,0.0
173,1970-09-04,3.3765170574188232,3.396378993988037,3.297070026397705,0.6388693451881409,99437.0,HON,4,-0.023529689357338568
174,1970-09-08,3.297070026397705,3.3367929458618164,3.2573459148406982,0.6311718821525574,54753.0,HON,1,-0.01204857157971273
175,1970-09-09,3.2573459148406982,3.3367929458618164,3.2176220417022705,0.6311718821525574,79298.0,HON,2,0.0
176,1970-09-10,3.2573459148406982,3.2573459148406982,3.1977601051330566,0.6234748959541321,63564.0,HON,3,-0.012194754576479894
177,1970-09-11,3.2176220417022705,3.3566548824310303,3.1977601051330566,0.6311718821525574,129645.0,HON,4,0.01234530251077115
178,1970-09-14,3.2573459148406982,3.297070026397705,3.2176220417022705,0.6234748959541321,91885.0,HON,0,-0.012194754576479894
179,1970-09-15,3.1977601051330566,3.1977601051330566,3.1381750106811523,0.6080803275108337,61676.0,HON,1,-0.024691561028675202
180,1970-09-16,3.1381750106811523,3.2374839782714844,3.1183130741119385,0.6273235082626343,64193.0,HON,2,0.031645787375776724
181,1970-09-17,3.2374839782714844,3.3169310092926025,3.1778979301452637,0.6157774925231934,77410.0,HON,3,-0.01840520176171534
182,1970-09-18,3.1778979301452637,3.277208089828491,3.1778979301452637,0.6234748959541321,54124.0,HON,4,0.012500300066827785
183,1970-09-21,3.2176220417022705,3.2176220417022705,3.158036947250366,0.6157774925231934,106360.0,HON,0,-0.012345971715764126
184,1970-09-22,3.1778979301452637,3.1778979301452637,3.158036947250366,0.6119290590286255,58529.0,HON,1,-0.00624971445253486
185,1970-09-23,3.158036947250366,3.1778979301452637,3.0984508991241455,0.6003835201263428,61047.0,HON,2,-0.018867446694899703
186,1970-09-24,3.1183130741119385,3.1977601051330566,3.1183130741119385,0.6080803275108337,149155.0,HON,3,0.012819817877198325
187,1970-09-25,3.1381750106811523,3.1977601051330566,3.0984508991241455,0.6003835201263428,114541.0,HON,4,-0.012657550386472316
188,1970-09-28,3.0984508991241455,3.0984508991241455,3.038865089416504,0.5888375639915466,103213.0,HON,0,-0.019230967786001973
189,1970-09-29,3.038865089416504,3.1381750106811523,2.9792799949645996,0.6003835201263428,150414.0,HON,1,0.01960804955534723
190,1970-09-30,3.0984508991241455,3.1381750106811523,3.0785889625549316,0.6042320728302002,81186.0,HON,2,0.0064101571326400375
191,1970-10-01,3.0785889625549316,3.0785889625549316,3.019002914428711,0.5965346097946167,43425.0,HON,3,-0.012739249340950831
192,1970-10-02,3.0785889625549316,3.1381750106811523,3.038865089416504,0.6042320728302002,78039.0,HON,4,0.012903631925452963
193,1970-10-05,3.1183130741119385,3.2176220417022705,3.0984508991241455,0.6157774925231934,127128.0,HON,0,0.019107591622726794
194,1970-10-06,3.1778979301452637,3.2573459148406982,3.1778979301452637,0.6273235082626343,139715.0,HON,1,0.018750304906615334
195,1970-10-07,3.2374839782714844,3.297070026397705,3.1778979301452637,0.6311718821525574,168036.0,HON,2,0.006134592182877263
196,1970-10-08,3.2374839782714844,3.2374839782714844,3.1977601051330566,0.6196268796920776,98807.0,HON,3,-0.018291376385631275
197,1970-10-09,3.1977601051330566,3.1977601051330566,3.1183130741119385,0.6042320728302002,99437.0,HON,4,-0.024845285713763543
198,1970-10-12,3.1183130741119385,3.1183130741119385,3.0587270259857178,0.5965346097946167,66711.0,HON,0,-0.012739249340950831
199,1970-10-13,3.0785889625549316,3.0984508991241455,2.9991419315338135,0.5849885940551758,317191.0,HON,1,-0.019355148133678557
200,1970-10-14,3.019002914428711,3.019002914428711,2.9395558834075928,0.5695945024490356,92514.0,HON,2,-0.02631519958265749
201,1970-10-15,2.9395558834075928,3.019002914428711,2.9395558834075928,0.5811401605606079,98807.0,HON,3,0.020269960580606705
202,1970-10-16,2.9991419315338135,3.019002914428711,2.9395558834075928,0.5811401605606079,85591.0,HON,4,0.0
203,1970-10-19,2.9991419315338135,2.9991419315338135,2.879970073699951,0.5734426379203796,76780.0,HON,0,-0.013245552730003607
204,1970-10-20,2.9594180583953857,2.9594180583953857,2.899832010269165,0.5657452940940857,73634.0,HON,1,-0.013423040627409177
205,1970-10-21,2.919693946838379,2.9792799949645996,2.899832010269165,0.5657452940940857,59788.0,HON,2,0.0
206,1970-10-22,2.919693946838379,2.9395558834075928,2.8601090908050537,0.5541998744010925,80556.0,HON,3,-0.020407451574971702
207,1970-10-23,2.8601090908050537,2.919693946838379,2.8601090908050537,0.5618970990180969,72375.0,HON,4,0.01388889635769508
208,1970-10-26,2.899832010269165,2.9594180583953857,2.899832010269165,0.5734426379203796,74263.0,HON,0,0.020547425716306966
209,1970-10-27,2.919693946838379,2.919693946838379,2.899832010269165,0.5618970990180969,207055.0,HON,1,-0.020133729406925926
210,1970-10-28,2.899832010269165,2.899832010269165,2.8601090908050537,0.5580483675003052,86850.0,HON,2,-0.006849530856303243
211,1970-10-29,2.879970073699951,2.899832010269165,2.8601090908050537,0.5618970990180969,82444.0,HON,3,0.006896770498642457
212,1970-10-30,2.899832010269165,2.899832010269165,2.8601090908050537,0.5618970990180969,430473.0,HON,4,0.0
213,1970-11-02,2.899832010269165,2.899832010269165,2.8402469158172607,0.5541998744010925,69857.0,HON,0,-0.013698637402569158
214,1970-11-03,2.879970073699951,2.9395558834075928,2.879970073699951,0.5657452940940857,73634.0,HON,1,0.020832591680880475
215,1970-11-04,2.919693946838379,2.919693946838379,2.820384979248047,0.5633981227874756,96290.0,HON,2,-0.004148812780437883
216,1970-11-05,2.8601090908050537,2.8601090908050537,2.800523042678833,0.5633981227874756,95031.0,HON,3,0.0
217,1970-11-06,2.8402469158172607,2.8402469158172607,2.7409369945526123,0.5477482676506042,175588.0,HON,4,-0.027777613207942364
218,1970-11-09,2.780661106109619,2.8402469158172607,2.780661106109619,0.5594857931137085,163001.0,HON,0,0.02142868568703782
219,1970-11-10,2.8402469158172607,2.8601090908050537,2.820384979248047,0.5594857931137085,111394.0,HON,1,0.0
220,1970-11-11,2.8402469158172607,2.899832010269165,2.800523042678833,0.5633981227874756,105101.0,HON,2,0.006992723893834318
221,1970-11-12,2.8601090908050537,2.8601090908050537,2.780661106109619,0.5477482676506042,78039.0,HON,3,-0.027777613207942364
222,1970-11-13,2.780661106109619,2.8402469158172607,2.780661106109619,0.5477482676506042,58529.0,HON,4,0.0
