,date,open,high,low,close,volume,tic,day,change
42,1984-12-17,0.0,0.1210940033197403,0.1171879991889,0.09592646360397339,102400.0,UNH,0,0.0
43,1984-12-18,0.0,0.1210940033197403,0.1171879991889,0.09592646360397339,214400.0,UNH,1,0.0
44,1984-12-19,0.0,0.1210940033197403,0.1171879991889,0.09592646360397339,102400.0,UNH,2,0.0
45,1984-12-20,0.0,0.1210940033197403,0.1171879991889,0.09592646360397339,121600.0,UNH,3,0.0
46,1984-12-21,0.0,0.1210940033197403,0.1171879991889,0.09592646360397339,704000.0,UNH,4,0.0
47,1984-12-24,0.0,0.1210940033197403,0.1171879991889,0.09592646360397339,921600.0,UNH,0,0.0
48,1984-12-26,0.0,0.1210940033197403,0.1171879991889,0.09592646360397339,521600.0,UNH,2,0.0
49,1984-12-27,0.0,0.125,0.1171879991889,0.09592646360397339,947200.0,UNH,3,0.0
50,1984-12-28,0.0,0.1210940033197403,0.1171879991889,0.09592646360397339,76800.0,UNH,4,0.0
51,1984-12-31,0.0,0.125,0.1171879991889,0.09592646360397339,457600.0,UNH,0,0.0
52,1985-01-02,0.0,0.125,0.1210940033197403,0.0991237685084343,179200.0,UNH,2,0.03333079094483038
53,1985-01-03,0.0,0.1328130066394806,0.1210940033197403,0.0991237685084343,227200.0,UNH,3,0.0
54,1985-01-04,0.0,0.1328130066394806,0.1210940033197403,0.0991237685084343,390400.0,UNH,4,0.0
55,1985-01-07,0.0,0.1367190033197403,0.1289059966802597,0.10551842302083969,2652800.0,UNH,0,0.06451181798905559
56,1985-01-08,0.0,0.1523440033197403,0.1445309966802597,0.11830852925777435,1190400.0,UNH,1,0.1212120677202373
57,1985-01-09,0.0,0.1523440033197403,0.1445309966802597,0.11830852925777435,403200.0,UNH,2,0.0
58,1985-01-10,0.0,0.15625,0.1484380066394806,0.12150664627552032,1062400.0,UNH,3,0.02703200722559762
59,1985-01-11,0.0,0.1601559966802597,0.1484380066394806,0.12150664627552032,188800.0,UNH,4,0.0
60,1985-01-14,0.0,0.1601559966802597,0.1523440033197403,0.1247040405869484,131200.0,UNH,0,0.0263145631077486
61,1985-01-15,0.0,0.1640630066394806,0.15625,0.12790139019489288,320000.0,UNH,1,0.025639502881345422
62,1985-01-16,0.0,0.1601559966802597,0.15625,0.12790139019489288,134400.0,UNH,2,0.0
63,1985-01-17,0.0,0.1601559966802597,0.15625,0.12790139019489288,441600.0,UNH,3,0.0
64,1985-01-18,0.0,0.1640630066394806,0.15625,0.12790139019489288,556800.0,UNH,4,0.0
65,1985-01-21,0.0,0.1640630066394806,0.15625,0.12790139019489288,112000.0,UNH,0,0.0
66,1985-01-22,0.0,0.1640630066394806,0.15625,0.12790139019489288,441600.0,UNH,1,0.0
67,1985-01-23,0.0,0.1640630066394806,0.15625,0.12790139019489288,156800.0,UNH,2,0.0
68,1985-01-24,0.0,0.1835940033197403,0.1757809966802597,0.14388884603977203,1475200.0,UNH,3,0.12499829611326252
69,1985-01-25,0.0,0.1914059966802597,0.1875,0.153481587767601,1110400.0,UNH,4,0.06666772298095625
70,1985-01-28,0.0,0.1914059966802597,0.1875,0.153481587767601,908800.0,UNH,0,0.0
71,1985-01-29,0.0,0.1953130066394806,0.1875,0.153481587767601,1660800.0,UNH,1,0.0
72,1985-01-30,0.0,0.203125,0.1953130066394806,0.15987713634967804,928000.0,UNH,2,0.041669809878179365
73,1985-01-31,0.0,0.203125,0.1953130066394806,0.15987713634967804,656000.0,UNH,3,0.0
74,1985-02-01,0.0,0.203125,0.1953130066394806,0.15987713634967804,208000.0,UNH,4,0.0
75,1985-02-04,0.0,0.2148440033197403,0.2070309966802597,0.16946908831596375,966400.0,UNH,0,0.059995770410263605
76,1985-02-05,0.0,0.2382809966802597,0.234375,0.19185203313827515,2320000.0,UNH,1,0.13207685864563046
77,1985-02-06,0.0,0.2460940033197403,0.2421880066394806,0.1982475370168686,1280000.0,UNH,2,0.0333356064774355
78,1985-02-07,0.0,0.25,0.2382809966802597,0.19504933059215546,1113600.0,UNH,3,-0.016132389198061037
79,1985-02-08,0.0,0.2695310115814209,0.265625,0.21743236482143402,4268800.0,UNH,4,0.11475576030599699
80,1985-02-11,0.0,0.2734380066394806,0.2695310115814209,0.22062961757183075,998400.0,UNH,0,0.014704585276540838
81,1985-02-12,0.0,0.2695310115814209,0.2617189884185791,0.21423494815826416,1472000.0,UNH,1,-0.02898373067017923
82,1985-02-13,0.0,0.2695310115814209,0.2617189884185791,0.21423494815826416,611200.0,UNH,2,0.0
83,1985-02-14,0.0,0.2617189884185791,0.2578130066394806,0.21103771030902863,355200.0,UNH,3,-0.014923978915305613
84,1985-02-15,0.0,0.2617189884185791,0.2539060115814209,0.20783956348896027,304000.0,UNH,4,-0.01515438551425341
85,1985-02-19,0.0,0.2539060115814209,0.2460940033197403,0.2014448642730713,784000.0,UNH,1,-0.030767478090034772
86,1985-02-20,0.0,0.25,0.2421880066394806,0.1982475370168686,473600.0,UNH,2,-0.015871972054191996
87,1985-02-21,0.0,0.25,0.2421880066394806,0.1982475370168686,281600.0,UNH,3,0.0
88,1985-02-22,0.0,0.2578130066394806,0.25,0.2046421319246292,809600.0,UNH,4,0.0322556083368466
89,1985-02-25,0.0,0.2539060115814209,0.25,0.2046421319246292,496000.0,UNH,0,0.0
90,1985-02-26,0.0,0.2578130066394806,0.25,0.2046421319246292,672000.0,UNH,1,0.0
91,1985-02-27,0.0,0.2578130066394806,0.25,0.2046421319246292,1955200.0,UNH,2,0.0
92,1985-02-28,0.0,0.2773439884185791,0.2695310115814209,0.22062961757183075,1049600.0,UNH,3,0.07812411597182645
93,1985-03-01,0.0,0.28125,0.2734380066394806,0.2238278090953827,467200.0,UNH,4,0.014495748842562772
94,1985-03-04,0.0,0.28125,0.2734380066394806,0.2238278090953827,556800.0,UNH,0,0.0
95,1985-03-05,0.0,0.28125,0.2734380066394806,0.2238278090953827,441600.0,UNH,1,0.0
96,1985-03-06,0.0,0.28125,0.2734380066394806,0.2238278090953827,496000.0,UNH,2,0.0
97,1985-03-07,0.0,0.2773439884185791,0.265625,0.21743236482143402,531200.0,UNH,3,-0.0285730548844505
98,1985-03-08,0.0,0.2773439884185791,0.265625,0.21743236482143402,19200.0,UNH,4,0.0
99,1985-03-11,0.0,0.2734380066394806,0.2617189884185791,0.21423494815826416,246400.0,UNH,0,-0.014705339132910278
100,1985-03-12,0.0,0.2734380066394806,0.2617189884185791,0.21423494815826416,4275200.0,UNH,1,0.0
101,1985-03-13,0.0,0.2617189884185791,0.2539060115814209,0.20783956348896027,486400.0,UNH,2,-0.029852200699669984
102,1985-03-14,0.0,0.2578130066394806,0.25,0.2046421319246292,195200.0,UNH,3,-0.015384133370261344
103,1985-03-15,0.0,0.2539060115814209,0.25,0.2046421319246292,124800.0,UNH,4,0.0
104,1985-03-18,0.0,0.25,0.2421880066394806,0.1982475370168686,153600.0,UNH,0,-0.03124769492782542
105,1985-03-19,0.0,0.25,0.2421880066394806,0.1982475370168686,604800.0,UNH,1,0.0
106,1985-03-20,0.0,0.25,0.2421880066394806,0.1982475370168686,547200.0,UNH,2,0.0
107,1985-03-21,0.0,0.25,0.2421880066394806,0.1982475370168686,204800.0,UNH,3,0.0
108,1985-03-22,0.0,0.25,0.2421880066394806,0.1982475370168686,192000.0,UNH,4,0.0
109,1985-03-25,0.0,0.25,0.2421880066394806,0.1982475370168686,355200.0,UNH,0,0.0
110,1985-03-26,0.0,0.2460940033197403,0.2421880066394806,0.1982475370168686,300800.0,UNH,1,0.0
111,1985-03-27,0.0,0.2460940033197403,0.2382809966802597,0.19504933059215546,76800.0,UNH,2,-0.016132389198061037
112,1985-03-28,0.0,0.2460940033197403,0.2382809966802597,0.19504933059215546,96000.0,UNH,3,0.0
113,1985-03-29,0.0,0.2421880066394806,0.234375,0.19185203313827515,144000.0,UNH,4,-0.016392250330588443
114,1985-04-01,0.0,0.234375,0.2265630066394806,0.18545743823051453,838400.0,UNH,0,-0.03333086860305401
115,1985-04-02,0.0,0.21875,0.2109380066394806,0.17266732454299927,384000.0,UNH,1,-0.06896522355505508
116,1985-04-03,0.0,0.2148440033197403,0.2109380066394806,0.17266732454299927,835200.0,UNH,2,0.0
117,1985-04-04,0.0,0.1992190033197403,0.1914059966802597,0.1566789746284485,1017600.0,UNH,3,-0.09259626832620094
118,1985-04-08,0.1914059966802597,0.1914059966802597,0.1914059966802597,0.1566789746284485,0.0,UNH,0,0.0
119,1985-04-09,0.0,0.1914059966802597,0.1875,0.153481587767601,416000.0,UNH,1,-0.02040724908003655
120,1985-04-10,0.0,0.1914059966802597,0.1835940033197403,0.15028433501720428,1862400.0,UNH,2,-0.0208315068725895
121,1985-04-11,0.0,0.2109380066394806,0.203125,0.16627179086208344,1139200.0,UNH,3,0.1063813859445093
122,1985-04-12,0.0,0.234375,0.2226559966802597,0.182259202003479,512000.0,UNH,4,0.09615227609268095
123,1985-04-15,0.0,0.2265630066394806,0.21875,0.1790618598461151,761600.0,UNH,0,-0.01754282978426991
124,1985-04-16,0.0,0.2304690033197403,0.2265630066394806,0.18545743823051453,1414400.0,UNH,1,0.03571714484533861
125,1985-04-17,0.0,0.2382809966802597,0.2304690033197403,0.18865470588207245,816000.0,UNH,2,0.017239899796221092
126,1985-04-18,0.0,0.2382809966802597,0.2304690033197403,0.18865470588207245,332800.0,UNH,3,0.0
127,1985-04-19,0.0,0.2382809966802597,0.2304690033197403,0.18865470588207245,89600.0,UNH,4,0.0
128,1985-04-22,0.0,0.2460940033197403,0.2421880066394806,0.1982475370168686,6096000.0,UNH,0,0.05084861832597265
129,1985-04-23,0.0,0.2578130066394806,0.2460940033197403,0.2014448642730713,364800.0,UNH,1,0.016127954497263897
130,1985-04-24,0.0,0.2734380066394806,0.265625,0.21743236482143402,691200.0,UNH,2,0.07936415061289748
131,1985-04-25,0.0,0.2890630066394806,0.28125,0.23022255301475525,2662400.0,UNH,3,0.05882375516554372
132,1985-04-26,0.0,0.2851560115814209,0.2773439884185791,0.22702521085739136,1532800.0,UNH,4,-0.013888049261442159
133,1985-04-29,0.0,0.28125,0.2734380066394806,0.2238278090953827,1600000.0,UNH,0,-0.014083906143873781
134,1985-04-30,0.0,0.28125,0.2695310115814209,0.22062961757183075,393600.0,UNH,1,-0.014288624530069294
135,1985-05-01,0.0,0.2734380066394806,0.2695310115814209,0.22062961757183075,400000.0,UNH,2,0.0
136,1985-05-02,0.0,0.2773439884185791,0.2695310115814209,0.22062961757183075,540800.0,UNH,3,0.0
137,1985-05-03,0.0,0.28125,0.2734380066394806,0.2238278090953827,368000.0,UNH,4,0.014495748842562772
138,1985-05-06,0.0,0.28125,0.2734380066394806,0.2238278090953827,329600.0,UNH,0,0.0
139,1985-05-07,0.0,0.28125,0.2734380066394806,0.2238278090953827,208000.0,UNH,1,0.0
140,1985-05-08,0.0,0.28125,0.2734380066394806,0.2238278090953827,387200.0,UNH,2,0.0
141,1985-05-09,0.0,0.2851560115814209,0.2734380066394806,0.2238278090953827,1993600.0,UNH,3,0.0
142,1985-05-10,0.0,0.2851560115814209,0.2734380066394806,0.2238278090953827,435200.0,UNH,4,0.0
143,1985-05-13,0.0,0.2851560115814209,0.2773439884185791,0.22702521085739136,137600.0,UNH,0,0.014285096096553929
144,1985-05-14,0.0,0.28125,0.2773439884185791,0.22702521085739136,150400.0,UNH,1,0.0
145,1985-05-15,0.0,0.28125,0.2734380066394806,0.2238278090953827,675200.0,UNH,2,-0.014083906143873781
146,1985-05-16,0.0,0.28125,0.2734380066394806,0.2238278090953827,163200.0,UNH,3,0.0
147,1985-05-17,0.0,0.28125,0.2734380066394806,0.2238278090953827,387200.0,UNH,4,0.0
148,1985-05-20,0.0,0.2851560115814209,0.2773439884185791,0.22702521085739136,425600.0,UNH,0,0.014285096096553929
149,1985-05-21,0.0,0.3046880066394806,0.3007810115814209,0.24620990455150604,2787200.0,UNH,1,0.08450468395849553
150,1985-05-22,0.0,0.3085939884185791,0.3046880066394806,0.2494080811738968,1788800.0,UNH,2,0.012989634304990672
151,1985-05-23,0.0,0.3242189884185791,0.3164060115814209,0.25900009274482727,1129600.0,UNH,3,0.03845910495675775
152,1985-05-24,0.0,0.3320310115814209,0.3242189884185791,0.26539552211761475,1433600.0,UNH,4,0.024692768658922448
153,1985-05-28,0.0,0.3242189884185791,0.3164060115814209,0.25900009274482727,723200.0,UNH,1,-0.024097729011242408
154,1985-05-29,0.0,0.3242189884185791,0.3164060115814209,0.25900009274482727,233600.0,UNH,2,0.0
155,1985-05-30,0.0,0.328125,0.3203130066394806,0.26219820976257324,384000.0,UNH,3,0.012347937731809422
156,1985-05-31,0.0,0.328125,0.3203130066394806,0.26219820976257324,412800.0,UNH,4,0.0
157,1985-06-03,0.0,0.3476560115814209,0.3359380066394806,0.2749882936477661,2524800.0,UNH,0,0.048780210577237026
158,1985-06-04,0.0,0.3515630066394806,0.3476560115814209,0.28458040952682495,1529600.0,UNH,1,0.034881906250690875
159,1985-06-05,0.0,0.3671880066394806,0.3554689884185791,0.29097580909729004,1433600.0,UNH,2,0.022473084430157275
160,1985-06-06,0.0,0.3515630066394806,0.34375,0.2813829183578491,1891200.0,UNH,3,-0.032968000911146045
161,1985-06-07,0.0,0.3515630066394806,0.34375,0.2813829183578491,1001600.0,UNH,4,0.0
162,1985-06-10,0.0,0.3632810115814209,0.3554689884185791,0.29097580909729004,1088000.0,UNH,0,0.03409194415718275
163,1985-06-11,0.0,0.3554689884185791,0.3476560115814209,0.28458040952682495,857600.0,UNH,1,-0.021979145243399723
164,1985-06-12,0.0,0.3710939884185791,0.3632810115814209,0.29737043380737305,515200.0,UNH,2,0.044943446043296476
165,1985-06-13,0.0,0.3710939884185791,0.3632810115814209,0.29737043380737305,1315200.0,UNH,3,0.0
166,1985-06-14,0.0,0.3671880066394806,0.3632810115814209,0.29737043380737305,617600.0,UNH,4,0.0
167,1985-06-17,0.0,0.3671880066394806,0.359375,0.2941731810569763,512000.0,UNH,0,-0.010751750634589996
168,1985-06-18,0.0,0.3554689884185791,0.34375,0.2813829183578491,969600.0,UNH,1,-0.043478683723551015
169,1985-06-19,0.0,0.3476560115814209,0.3398439884185791,0.27818563580513,252800.0,UNH,2,-0.011362745725214785
170,1985-06-20,0.0,0.3320310115814209,0.328125,0.2685929238796234,649600.0,UNH,3,-0.03448313173231676
171,1985-06-21,0.0,0.3398439884185791,0.3359380066394806,0.2749882936477661,428800.0,UNH,4,0.023810641307173697
172,1985-06-24,0.0,0.3359380066394806,0.328125,0.2685929238796234,236800.0,UNH,0,-0.02325688007771909
173,1985-06-25,0.0,0.3359380066394806,0.3320310115814209,0.271790087223053,198400.0,UNH,1,0.01190337890235127
174,1985-06-26,0.0,0.34375,0.3359380066394806,0.2749882936477661,515200.0,UNH,2,0.011767193047362401
175,1985-06-27,0.0,0.3476560115814209,0.3398439884185791,0.27818563580513,198400.0,UNH,3,0.011627193706868821
176,1985-06-28,0.0,0.359375,0.3515630066394806,0.2877785861492157,259200.0,UNH,4,0.03448398878080683
177,1985-07-01,0.0,0.3554689884185791,0.34375,0.2813829183578491,140800.0,UNH,0,-0.02222426580430259
178,1985-07-02,0.0,0.3632810115814209,0.3554689884185791,0.29097580909729004,732800.0,UNH,1,0.03409194415718275
179,1985-07-03,0.0,0.359375,0.3476560115814209,0.28458040952682495,444800.0,UNH,2,-0.021979145243399723
180,1985-07-05,0.0,0.3515630066394806,0.34375,0.2813829183578491,92800.0,UNH,4,-0.011235809148958387
181,1985-07-08,0.0,0.34375,0.3359380066394806,0.2749882936477661,396800.0,UNH,0,-0.022725703277946097
182,1985-07-09,0.0,0.3398439884185791,0.3320310115814209,0.271790087223053,256000.0,UNH,1,-0.011630336631019422
183,1985-07-10,0.0,0.3359380066394806,0.328125,0.2685929238796234,217600.0,UNH,2,-0.0117633552279105
184,1985-07-11,0.0,0.3515630066394806,0.3398439884185791,0.27818563580513,326400.0,UNH,3,0.03571468595280569
185,1985-07-12,0.0,0.3554689884185791,0.3476560115814209,0.28458040952682495,963200.0,UNH,4,0.02298743320512253
186,1985-07-15,0.0,0.359375,0.3476560115814209,0.28458040952682495,617600.0,UNH,0,0.0
187,1985-07-16,0.0,0.3632810115814209,0.3554689884185791,0.29097580909729004,716800.0,UNH,1,0.022473084430157275
188,1985-07-17,0.0,0.375,0.3632810115814209,0.29737043380737305,755200.0,UNH,2,0.02197648227157223
189,1985-07-18,0.0,0.3710939884185791,0.3632810115814209,0.29737043380737305,432000.0,UNH,3,0.0
190,1985-07-19,0.0,0.3789060115814209,0.3710939884185791,0.3037659227848053,988800.0,UNH,4,0.021506808513367615
191,1985-07-22,0.0,0.3789060115814209,0.375,0.306963175535202,726400.0,UNH,0,0.010525383232870889
192,1985-07-23,0.0,0.375,0.3671880066394806,0.30056867003440857,1020800.0,UNH,1,-0.0208315068725895
193,1985-07-24,0.0,0.375,0.3632810115814209,0.29737043380737305,467200.0,UNH,2,-0.010640617422532417
194,1985-07-25,0.0,0.375,0.3671880066394806,0.30056867003440857,355200.0,UNH,3,0.010755057878777619
195,1985-07-26,0.0,0.375,0.3671880066394806,0.30056867003440857,252800.0,UNH,4,0.0
196,1985-07-29,0.0,0.3710939884185791,0.3632810115814209,0.29737043380737305,566400.0,UNH,0,-0.010640617422532417
197,1985-07-30,0.0,0.3710939884185791,0.3632810115814209,0.29737043380737305,355200.0,UNH,1,0.0
198,1985-07-31,0.0,0.3710939884185791,0.3632810115814209,0.29737043380737305,262400.0,UNH,2,0.0
199,1985-08-01,0.0,0.3710939884185791,0.3632810115814209,0.29737043380737305,409600.0,UNH,3,0.0
200,1985-08-02,0.0,0.3710939884185791,0.3632810115814209,0.29737043380737305,179200.0,UNH,4,0.0
201,1985-08-05,0.0,0.3671880066394806,0.359375,0.2941731810569763,252800.0,UNH,0,-0.010751750634589996
202,1985-08-06,0.0,0.359375,0.3515630066394806,0.2877785861492157,342400.0,UNH,1,-0.021737518303961534
203,1985-08-07,0.0,0.3164060115814209,0.3046880066394806,0.2494080811738968,1219200.0,UNH,2,-0.13333342653724578
204,1985-08-08,0.0,0.3164060115814209,0.3085939884185791,0.2526054382324219,665600.0,UNH,3,0.012819781313724743
205,1985-08-09,0.0,0.3164060115814209,0.3085939884185791,0.2526054382324219,438400.0,UNH,4,0.0
206,1985-08-12,0.0,0.3203130066394806,0.3085939884185791,0.2526054382324219,268800.0,UNH,0,0.0
207,1985-08-13,0.0,0.3046880066394806,0.296875,0.24301256239414215,764800.0,UNH,1,-0.037975729681058334
208,1985-08-14,0.0,0.3085939884185791,0.3046880066394806,0.2494080811738968,259200.0,UNH,2,0.026317646778201365
209,1985-08-15,0.0,0.3085939884185791,0.3007810115814209,0.24620990455150604,124800.0,UNH,3,-0.012823067349453154
210,1985-08-16,0.0,0.3085939884185791,0.3007810115814209,0.24620990455150604,105600.0,UNH,4,0.0
211,1985-08-19,0.0,0.2929689884185791,0.2890630066394806,0.23661790788173676,1139200.0,UNH,0,-0.0389586141436592
212,1985-08-20,0.0,0.296875,0.2890630066394806,0.23661790788173676,1529600.0,UNH,1,0.0
213,1985-08-21,0.0,0.3398439884185791,0.3320310115814209,0.271790087223053,1056000.0,UNH,2,0.14864546667742284
214,1985-08-22,0.0,0.3398439884185791,0.3320310115814209,0.271790087223053,662400.0,UNH,3,0.0
215,1985-08-23,0.0,0.3359380066394806,0.328125,0.2685929238796234,368000.0,UNH,4,-0.0117633552279105
216,1985-08-26,0.0,0.3359380066394806,0.328125,0.2685929238796234,812800.0,UNH,0,0.0
217,1985-08-27,0.0,0.3320310115814209,0.328125,0.2685929238796234,1225600.0,UNH,1,0.0
218,1985-08-28,0.0,0.3320310115814209,0.3242189884185791,0.26539552211761475,1104000.0,UNH,2,-0.01190426656005894
219,1985-08-29,0.0,0.3320310115814209,0.3242189884185791,0.26539552211761475,915200.0,UNH,3,0.0
220,1985-08-30,0.0,0.3320310115814209,0.328125,0.2685929238796234,64000.0,UNH,4,0.012047685418715037
221,1985-09-03,0.0,0.328125,0.3164060115814209,0.25900009274482727,880000.0,UNH,1,-0.03571512978165947
222,1985-09-04,0.0,0.3203130066394806,0.3085939884185791,0.2526054382324219,860800.0,UNH,2,-0.024689776921066775
223,1985-09-05,0.0,0.3125,0.3007810115814209,0.2526054382324219,524800.0,UNH,3,0.0
224,1985-09-06,0.0,0.3125,0.3007810115814209,0.25580278038978577,793600.0,UNH,4,0.012657455752880686
225,1985-09-09,0.0,0.3125,0.3007810115814209,0.2526054382324219,278400.0,UNH,0,-0.012499247085945964
226,1985-09-10,0.0,0.3085939884185791,0.3007810115814209,0.2494080811738968,156800.0,UNH,1,-0.012657514742747566
227,1985-09-11,0.0,0.3046880066394806,0.296875,0.24301256239414215,176000.0,UNH,2,-0.025642788917073833
228,1985-09-12,0.0,0.296875,0.265625,0.22702521085739136,1424000.0,UNH,3,-0.06578816905284468
229,1985-09-13,0.0,0.28125,0.2734380066394806,0.2238278090953827,1955200.0,UNH,4,-0.014083906143873781
230,1985-09-16,0.0,0.28125,0.2734380066394806,0.2238278090953827,272000.0,UNH,0,0.0
231,1985-09-17,0.0,0.2929689884185791,0.28125,0.23341980576515198,1795200.0,UNH,1,0.04285435625062006
232,1985-09-18,0.0,0.3007810115814209,0.2851560115814209,0.23981520533561707,361600.0,UNH,2,0.027398701449094842
233,1985-09-19,0.0,0.3007810115814209,0.2890630066394806,0.23981520533561707,1446400.0,UNH,3,0.0
234,1985-09-20,0.0,0.2929689884185791,0.2773439884185791,0.23341980576515198,1280000.0,UNH,4,-0.026668032002036046
235,1985-09-23,0.0,0.28125,0.25,0.23022255301475525,3734400.0,UNH,0,-0.0136974355707139
236,1985-09-24,0.0,0.2929689884185791,0.265625,0.21743236482143402,1504000.0,UNH,1,-0.05555575692230941
237,1985-09-25,0.0,0.2734380066394806,0.2539060115814209,0.21423494815826416,1097600.0,UNH,2,-0.014705339132910278
238,1985-09-26,0.0,0.265625,0.2539060115814209,0.21423494815826416,752000.0,UNH,3,0.0
239,1985-09-30,0.0,0.2617189884185791,0.2421880066394806,0.1982475370168686,1606400.0,UNH,0,-0.0746255981054268
240,1985-10-01,0.0,0.2539060115814209,0.2421880066394806,0.20783956348896027,1635200.0,UNH,1,0.04838408898505264
241,1985-10-02,0.0,0.2539060115814209,0.2460940033197403,0.2014448642730713,764800.0,UNH,2,-0.030767478090034772
242,1985-10-03,0.0,0.2734380066394806,0.25,0.2238278090953827,2150400.0,UNH,3,0.11111201520615532
243,1985-10-04,0.0,0.2890630066394806,0.2734380066394806,0.23341980576515198,2419200.0,UNH,4,0.04285435625062006
244,1985-10-07,0.0,0.296875,0.2851560115814209,0.23981520533561707,780800.0,UNH,0,0.027398701449094842
245,1985-10-08,0.0,0.2929689884185791,0.2773439884185791,0.23661790788173676,1142400.0,UNH,1,-0.013332338328613247
246,1985-10-09,0.0,0.3046880066394806,0.28125,0.24620990455150604,1708800.0,UNH,2,0.04053791513769722
247,1985-10-10,0.0,0.3242189884185791,0.3046880066394806,0.25900009274482727,2864000.0,UNH,3,0.051948308970834134
