,date,open,high,low,close,volume,tic,day,change
3191,1982-08-18,2.7962958812713623,2.9259259700775146,2.7962958812713623,1.252705693244934,5202225.0,BA,2,0.019999487498755242
3192,1982-08-19,2.8333330154418945,2.90740704536438,2.7962958812713623,1.2854561805725098,1489050.0,BA,3,0.026143800179227128
3193,1982-08-20,2.90740704536438,2.962963104248047,2.8333330154418945,1.2936437129974365,2687850.0,BA,4,0.006369359413932241
3194,1982-08-23,2.944443941116333,3.1666669845581055,2.944443941116333,1.3918949365615845,4855275.0,BA,0,0.07594921428288393
3195,1982-08-24,3.1481480598449707,3.314815044403076,3.055556058883667,1.4246453046798706,6180975.0,BA,1,0.023529339218080425
3196,1982-08-25,3.222222089767456,3.40740704536438,3.222222089767456,1.4492086172103882,4363200.0,BA,2,0.017241703917338924
3197,1982-08-26,3.314815044403076,3.462963104248047,3.314815044403076,1.4901466369628906,5128650.0,BA,3,0.02824853459076504
3198,1982-08-27,3.3703699111938477,3.3703699111938477,3.259258985519409,1.4573960304260254,2443500.0,BA,4,-0.021978109888309505
3199,1982-08-30,3.2962958812713623,3.537036895751953,3.240741014480591,1.5556488037109375,5910975.0,BA,0,0.06741666042289896
3200,1982-08-31,3.5185189247131348,3.555556058883667,3.462963104248047,1.5556488037109375,3749625.0,BA,1,0.0
3201,1982-09-01,3.5185189247131348,3.537036895751953,3.259258985519409,1.4901466369628906,2608875.0,BA,2,-0.04210601171150852
3202,1982-09-02,3.3703699111938477,3.5185189247131348,3.3518519401550293,1.5474610328674316,2849850.0,BA,3,0.038462252293073096
3203,1982-09-03,3.5,3.7037041187286377,3.4259259700775146,1.563835620880127,4808700.0,BA,4,0.010581583422720087
3204,1982-09-07,3.537036895751953,3.555556058883667,3.444443941116333,1.5228972434997559,2134350.0,BA,1,-0.02617818448036824
3205,1982-09-08,3.444443941116333,3.555556058883667,3.3703699111938477,1.531085729598999,2868075.0,BA,2,0.0053769130742040705
3206,1982-09-09,3.462963104248047,3.5185189247131348,3.4259259700775146,1.5228972434997559,1659150.0,BA,3,-0.00534815650158782
3207,1982-09-10,3.4259259700775146,3.4259259700775146,3.314815044403076,1.4737721681594849,1769175.0,BA,4,-0.032257642825183064
3208,1982-09-13,3.3333330154418945,3.4814810752868652,3.314815044403076,1.5228972434997559,2437425.0,BA,0,0.03333288306130844
3209,1982-09-14,3.444443941116333,3.6296300888061523,3.444443941116333,1.563835620880127,2827575.0,BA,1,0.02688190392037937
3210,1982-09-15,3.537036895751953,3.6111109256744385,3.5185189247131348,1.596585750579834,2322000.0,BA,2,0.020942181686125938
3211,1982-09-16,3.6111109256744385,3.6111109256744385,3.4814810752868652,1.5392720699310303,2201175.0,BA,3,-0.035897652617774556
3212,1982-09-17,3.4814810752868652,3.5,3.40740704536438,1.5147100687026978,1498500.0,BA,4,-0.01595689398134348
3213,1982-09-20,3.4259259700775146,3.462963104248047,3.40740704536438,1.5147100687026978,1688175.0,BA,0,0.0
3214,1982-09-21,3.4259259700775146,3.5740740299224854,3.40740704536438,1.5802103281021118,1153575.0,BA,1,0.04324277018605471
3215,1982-09-22,3.5740740299224854,3.6296300888061523,3.5,1.5556488037109375,2469150.0,BA,2,-0.015543199506026228
3216,1982-09-23,3.462963104248047,3.462963104248047,3.3888890743255615,1.506522536277771,1182600.0,BA,3,-0.031579278893782314
3217,1982-09-24,3.3888890743255615,3.3888890743255615,3.314815044403076,1.4819591045379639,1341900.0,BA,4,-0.016304722397646354
3218,1982-09-27,3.3518519401550293,3.462963104248047,3.314815044403076,1.4819591045379639,698625.0,BA,0,0.0
3219,1982-09-28,3.3518519401550293,3.3703699111938477,3.277777910232544,1.4573960304260254,1570050.0,BA,1,-0.01657473140569332
3220,1982-09-29,3.259258985519409,3.259258985519409,3.2037041187286377,1.4246453046798706,1320975.0,BA,2,-0.022472083814157995
3221,1982-09-30,3.185184955596924,3.185184955596924,3.055556058883667,1.359146237373352,3597750.0,BA,3,-0.0459757015246941
3222,1982-10-01,3.0740740299224854,3.1481480598449707,3.0185189247131348,1.3837085962295532,2311200.0,BA,4,0.018071902920225646
3223,1982-10-04,3.1296300888061523,3.1666669845581055,3.055556058883667,1.3837085962295532,1156950.0,BA,0,0.0
3224,1982-10-05,3.1296300888061523,3.240741014480591,3.1296300888061523,1.4082704782485962,852525.0,BA,1,0.017750762036147893
3225,1982-10-06,3.2037041187286377,3.40740704536438,3.2037041187286377,1.4737721681594849,1490400.0,BA,2,0.04651215155227151
3226,1982-10-07,3.3888890743255615,3.5185189247131348,3.3888890743255615,1.506522536277771,3239325.0,BA,3,0.022222137740045778
3227,1982-10-08,3.40740704536438,3.462963104248047,3.185184955596924,1.4410208463668823,2384100.0,BA,4,-0.04347873220186038
3228,1982-10-11,3.3333330154418945,3.462963104248047,3.3333330154418945,1.506522536277771,4320675.0,BA,0,0.04545506060931204
3229,1982-10-12,3.40740704536438,3.4814810752868652,3.3518519401550293,1.5147100687026978,4232250.0,BA,1,0.005434722832063255
3230,1982-10-13,3.4259259700775146,3.5185189247131348,3.40740704536438,1.531085729598999,3573450.0,BA,2,0.010811086051818908
3231,1982-10-14,3.5185189247131348,3.59259295463562,3.5185189247131348,1.563835620880127,2737800.0,BA,3,0.021389978789564834
3232,1982-10-15,3.537036895751953,3.555556058883667,3.4814810752868652,1.5556488037109375,1665900.0,BA,4,-0.0052350880488205576
3233,1982-10-18,3.5185189247131348,3.6296300888061523,3.5,1.596585750579834,1514025.0,BA,0,0.026315031240497833
3234,1982-10-19,3.6296300888061523,3.7037041187286377,3.6296300888061523,1.6129626035690308,2849850.0,BA,1,0.01025742149035791
3235,1982-10-20,3.6481480598449707,3.8333330154418945,3.6111109256744385,1.694837212562561,5692275.0,BA,2,0.050760388872231
3236,1982-10-21,3.8888890743255615,4.0,3.8888890743255615,1.735776424407959,6480675.0,BA,3,0.024155247207192643
3237,1982-10-22,3.9259259700775146,4.074073791503906,3.9259259700775146,1.7685257196426392,2966625.0,BA,4,0.018867231271360474
3238,1982-10-25,3.9259259700775146,3.9259259700775146,3.7037041187286377,1.6784621477127075,4160025.0,BA,0,-0.050925791425940115
3239,1982-10-26,3.7962958812713623,3.8333330154418945,3.6666669845581055,1.6866495609283447,3566025.0,BA,1,0.00487792544311727
3240,1982-10-27,3.962963104248047,4.203703880310059,3.962963104248047,1.8258390426635742,8072325.0,BA,2,0.08252424508302636
3241,1982-10-28,4.129630088806152,4.148148059844971,4.018518924713135,1.793088674545288,2927475.0,BA,3,-0.01793716058919914
3242,1982-10-29,4.055555820465088,4.055555820465088,3.9814810752868652,1.793088674545288,2555550.0,BA,4,0.0
3243,1982-11-01,4.055555820465088,4.074073791503906,4.0,1.78490149974823,2049300.0,BA,0,-0.0045659620259072
3244,1982-11-02,4.055555820465088,4.222221851348877,4.055555820465088,1.8340280055999756,5068575.0,BA,1,0.027523370818319792
3245,1982-11-03,4.148148059844971,4.370369911193848,4.111111164093018,1.9240902662277222,4770900.0,BA,2,0.0491062624740477
3246,1982-11-04,4.314815044403076,4.314815044403076,4.092593193054199,1.847855806350708,2968650.0,BA,3,-0.03962104128642352
3247,1982-11-05,4.129630088806152,4.407406806945801,4.092593193054199,1.9638642072677612,6521850.0,BA,4,0.06278000724859356
3248,1982-11-08,4.388888835906982,4.425926208496094,4.222221851348877,1.972151517868042,3600450.0,BA,0,0.004219900016310563
3249,1982-11-09,4.407406806945801,4.6666669845581055,4.370369911193848,2.055015802383423,7060500.0,BA,1,0.042017199877705025
3250,1982-11-10,4.592593193054199,4.629630088806152,4.240740776062012,1.922433853149414,4650075.0,BA,2,-0.064516267505213
3251,1982-11-11,4.3333330154418945,4.555555820465088,4.3333330154418945,1.988723874092102,2133000.0,BA,3,0.034482341659812565
3252,1982-11-12,4.444444179534912,4.444444179534912,4.296296119689941,1.922433853149414,1707075.0,BA,4,-0.033332943706401164
3253,1982-11-15,4.203703880310059,4.203703880310059,4.092593193054199,1.8561433553695679,2164725.0,BA,0,-0.03448258969807794
3254,1982-11-16,4.148148059844971,4.222221851348877,3.90740704536438,1.8395702838897705,4250475.0,BA,1,-0.00892876696826983
3255,1982-11-17,4.185184955596924,4.351851940155029,4.185184955596924,1.9472920894622803,2994300.0,BA,2,0.058558135297082536
3256,1982-11-18,4.351851940155029,4.370369911193848,4.259259223937988,1.914147138595581,1254825.0,BA,3,-0.017021047353944607
3257,1982-11-19,4.277778148651123,4.3333330154418945,4.1666669845581055,1.8892874717712402,1448550.0,BA,4,-0.012987333273961621
3258,1982-11-22,4.222221851348877,4.240740776062012,4.1666669845581055,1.8727153539657593,1869075.0,BA,0,-0.008771623192919575
3259,1982-11-23,4.185184955596924,4.407406806945801,4.1666669845581055,1.9555786848068237,4333500.0,BA,1,0.044247691281853685
3260,1982-11-24,4.388888835906982,4.481481075286865,4.388888835906982,1.9804376363754272,3873825.0,BA,2,0.012711813521867565
3261,1982-11-26,4.425926208496094,4.481481075286865,4.425926208496094,2.0052969455718994,2139075.0,BA,4,0.012552432219965937
3262,1982-11-29,4.481481075286865,4.518518924713135,4.388888835906982,2.0218701362609863,1666575.0,BA,0,0.008264706494309326
3263,1982-11-30,4.518518924713135,4.814815044403076,4.5,2.146164655685425,5839425.0,BA,1,0.061475026113345876
3264,1982-12-01,4.796296119689941,4.962963104248047,4.777778148651123,2.1378793716430664,564975.0,BA,2,-0.003860507170505234
3265,1982-12-02,4.814815044403076,5.0,4.814815044403076,2.187595844268799,3200175.0,BA,3,0.023255041086589934
3266,1982-12-03,4.888888835906982,4.925926208496094,4.814815044403076,2.162738800048828,1865025.0,BA,4,-0.011362722362584843
3267,1982-12-06,4.8333330154418945,4.981481075286865,4.722221851348877,2.2290284633636475,2132325.0,BA,0,0.03065079486867428
3268,1982-12-07,5.0,5.185184955596924,5.0,2.2456002235412598,4256550.0,BA,1,0.0074345215639846085
3269,1982-12-08,5.018518924713135,5.018518924713135,4.851851940155029,2.1710238456726074,2036475.0,BA,2,-0.03320999752620579
3270,1982-12-09,4.851851940155029,4.851851940155029,4.629630088806152,2.0715882778167725,2700000.0,BA,3,-0.04580123247104584
3271,1982-12-10,4.629630088806152,4.796296119689941,4.629630088806152,2.1378793716430664,2056050.0,BA,4,0.03200012982123912
3272,1982-12-13,4.796296119689941,4.962963104248047,4.796296119689941,2.187595844268799,1960875.0,BA,0,0.023255041086589934
3273,1982-12-14,4.888888835906982,5.055555820465088,4.796296119689941,2.162738800048828,2958525.0,BA,1,-0.011362722362584843
3274,1982-12-15,4.814815044403076,4.814815044403076,4.648148059844971,2.079874277114868,2155950.0,BA,2,-0.03831462353756687
3275,1982-12-16,4.6666669845581055,4.777778148651123,4.6666669845581055,2.0881600379943848,3108375.0,BA,3,0.003983779678745858
3276,1982-12-17,4.685184955596924,4.925926208496094,4.685184955596924,2.162738800048828,1577475.0,BA,4,0.035715060482660155
3277,1982-12-20,4.8333330154418945,4.925926208496094,4.814815044403076,2.154451370239258,1387800.0,BA,0,-0.003831914334446296
3278,1982-12-21,4.814815044403076,5.148148059844971,4.796296119689941,2.2953202724456787,3757050.0,BA,1,0.06538504612001383
3279,1982-12-22,5.129630088806152,5.222221851348877,5.129630088806152,2.3367507457733154,4767525.0,BA,2,0.01804997490981619
3280,1982-12-23,5.222221851348877,5.259259223937988,5.129630088806152,2.3367507457733154,2562300.0,BA,3,0.0
3281,1982-12-27,5.222221851348877,5.222221851348877,5.148148059844971,2.320178747177124,1306125.0,BA,0,-0.0070918982806217334
3282,1982-12-28,5.1666669845581055,5.1666669845581055,5.0,2.270460605621338,1071225.0,BA,1,-0.021428582438433375
3283,1982-12-29,5.074073791503906,5.129630088806152,5.037036895751953,2.270460605621338,1786725.0,BA,2,0.0
3284,1982-12-30,5.074073791503906,5.074073791503906,4.962963104248047,2.2290284633636475,979425.0,BA,3,-0.01824834227694161
3285,1982-12-31,4.981481075286865,5.018518924713135,4.907406806945801,2.2456002235412598,1076625.0,BA,4,0.0074345215639846085
3286,1983-01-03,5.018518924713135,5.092593193054199,4.981481075286865,2.2290284633636475,2185650.0,BA,0,-0.007379657342338031
3287,1983-01-04,4.981481075286865,5.055555820465088,4.925926208496094,2.2538866996765137,1844775.0,BA,1,0.011152049747877424
3288,1983-01-05,5.074073791503906,5.185184955596924,5.074073791503906,2.320178747177124,2029050.0,BA,2,0.02941232472338773
3289,1983-01-06,5.185184955596924,5.259259223937988,5.1666669845581055,2.320178747177124,1775250.0,BA,3,0.0
3290,1983-01-07,5.185184955596924,5.259259223937988,5.185184955596924,2.320178747177124,2185650.0,BA,4,0.0
3291,1983-01-10,5.185184955596924,5.277778148651123,5.148148059844971,2.345036745071411,2071575.0,BA,0,0.010713828805013703
3292,1983-01-11,5.240740776062012,5.259259223937988,5.185184955596924,2.345036745071411,3044250.0,BA,1,0.0
3293,1983-01-12,5.240740776062012,5.425926208496094,5.222221851348877,2.3947553634643555,4015575.0,BA,2,0.02120163724403823
3294,1983-01-13,5.370369911193848,5.425926208496094,5.370369911193848,2.4279017448425293,1719900.0,BA,3,0.013841239019180218
3295,1983-01-14,5.425926208496094,5.5,5.425926208496094,2.444474935531616,2540700.0,BA,4,0.006826137311484182
3296,1983-01-17,5.462963104248047,5.518518924713135,5.388888835906982,2.4113285541534424,1983150.0,BA,0,-0.013559714152260427
3297,1983-01-18,5.351851940155029,5.351851940155029,5.222221851348877,2.361609935760498,2137050.0,BA,1,-0.02061876566231735
3298,1983-01-19,5.277778148651123,5.277778148651123,5.037036895751953,2.287032127380371,2248425.0,BA,2,-0.031579223668920964
3299,1983-01-20,5.111111164093018,5.148148059844971,5.037036895751953,2.2787482738494873,1607850.0,BA,3,-0.0036220975786520615
3300,1983-01-21,5.055555820465088,5.055555820465088,4.8333330154418945,2.2456002235412598,2485350.0,BA,4,-0.01454660468145108
3301,1983-01-24,4.981481075286865,4.981481075286865,4.722221851348877,2.2207422256469727,3367575.0,BA,0,-0.01106964527064691
3302,1983-01-25,4.962963104248047,5.259259223937988,4.962963104248047,2.320178747177124,2837700.0,BA,1,0.04477625560579512
3303,1983-01-26,5.185184955596924,5.259259223937988,5.1666669845581055,2.3284647464752197,1414800.0,BA,2,0.003571276268337975
3304,1983-01-27,5.203703880310059,5.370369911193848,5.1666669845581055,2.3947553634643555,1879875.0,BA,3,0.028469667444819713
3305,1983-01-28,5.351851940155029,5.351851940155029,5.185184955596924,2.3367507457733154,1198800.0,BA,4,-0.02422152115242704
3306,1983-01-31,5.222221851348877,5.407406806945801,5.203703880310059,2.4196133613586426,1817775.0,BA,0,0.035460613732640534
3307,1983-02-01,5.407406806945801,5.425926208496094,5.3333330154418945,2.386469602584839,1875150.0,BA,1,-0.013697956583936688
3308,1983-02-02,5.3333330154418945,5.351851940155029,5.222221851348877,2.3781821727752686,1716525.0,BA,2,-0.003472673526029424
3309,1983-02-03,5.314815044403076,5.3333330154418945,5.259259223937988,2.361609935760498,1836675.0,BA,3,-0.006968447247012732
3310,1983-02-04,5.296296119689941,5.629630088806152,5.296296119689941,2.5190508365631104,3280500.0,BA,4,0.06666676762261847
3311,1983-02-07,5.592593193054199,5.592593193054199,5.592593193054199,2.5257408618927,3280500.0,BA,0,0.0026557722585374144
3312,1983-02-08,5.574073791503906,5.574073791503906,5.425926208496094,2.4671969413757324,1478250.0,BA,1,-0.023178910156720134
3313,1983-02-09,5.462963104248047,5.5,5.407406806945801,2.4504709243774414,2364525.0,BA,2,-0.006779360300667503
3314,1983-02-10,5.425926208496094,5.5,5.425926208496094,2.475560426712036,1800900.0,BA,3,0.010238645186524176
3315,1983-02-11,5.481481075286865,5.592593193054199,5.481481075286865,2.475560426712036,1722600.0,BA,4,0.0
3316,1983-02-14,5.481481075286865,5.481481075286865,5.444444179534912,2.475560426712036,1150875.0,BA,0,0.0
3317,1983-02-15,5.462963104248047,5.462963104248047,5.259259223937988,2.3919270038604736,3132675.0,BA,1,-0.03378363216229052
3318,1983-02-16,5.3333330154418945,5.407406806945801,5.3333330154418945,2.425380229949951,2441475.0,BA,2,0.013985889216303615
3319,1983-02-17,5.370369911193848,5.425926208496094,5.296296119689941,2.4086549282073975,1527525.0,BA,3,-0.006895950389972039
3320,1983-02-18,5.3333330154418945,5.351851940155029,5.240740776062012,2.3919270038604736,1069200.0,BA,4,-0.006944923555062044
3321,1983-02-22,5.296296119689941,5.296296119689941,5.185184955596924,2.37520170211792,1607850.0,BA,1,-0.006992396388167288
3322,1983-02-23,5.259259223937988,5.388888835906982,5.203703880310059,2.425380229949951,1533600.0,BA,2,0.021126007019651505
3323,1983-02-24,5.425926208496094,5.555555820465088,5.425926208496094,2.475560426712036,2579175.0,BA,3,0.0206896205973941
3324,1983-02-25,5.481481075286865,5.5,5.407406806945801,2.4588348865509033,1183275.0,BA,4,-0.006756264149587854
3325,1983-02-28,5.444444179534912,5.462963104248047,5.351851940155029,2.4504709243774414,1239300.0,BA,0,-0.0034015956985197215
3326,1983-03-01,5.444444179534912,5.537036895751953,5.444444179534912,2.483924150466919,2658150.0,BA,1,0.013651753937042432
3327,1983-03-02,5.5,5.537036895751953,5.370369911193848,2.4671969413757324,2251125.0,BA,2,-0.0067341867456146565
3328,1983-03-03,5.462963104248047,5.537036895751953,5.370369911193848,2.425380229949951,2468475.0,BA,3,-0.016949077199513662
3329,1983-03-04,5.351851940155029,5.351851940155029,5.259259223937988,2.417017698287964,2264625.0,BA,4,-0.0034479260442227266
3330,1983-03-07,5.351851940155029,5.370369911193848,5.296296119689941,2.425380229949951,1373625.0,BA,0,0.00345985536966098
3331,1983-03-08,5.351851940155029,5.351851940155029,5.277778148651123,2.417017698287964,1343925.0,BA,1,-0.0034479260442227266
3332,1983-03-09,5.351851940155029,5.574073791503906,5.296296119689941,2.50901460647583,3223125.0,BA,2,0.038062157448425005
3333,1983-03-10,5.592593193054199,5.722221851348877,5.592593193054199,2.5341038703918457,3470175.0,BA,3,0.009999648408287376
3334,1983-03-11,5.611111164093018,5.629630088806152,5.518518924713135,2.50901460647583,1018575.0,BA,4,-0.009900645434922972
3335,1983-03-14,5.555555820465088,5.555555820465088,5.444444179534912,2.475560426712036,938925.0,BA,0,-0.013333593067751726
3336,1983-03-15,5.481481075286865,5.574073791503906,5.462963104248047,2.50901460647583,1315575.0,BA,1,0.01351378031528272
3337,1983-03-16,5.555555820465088,5.703703880310059,5.555555820465088,2.5341038703918457,2264625.0,BA,2,0.009999648408287376
3338,1983-03-17,5.611111164093018,5.685184955596924,5.574073791503906,2.542468547821045,1042875.0,BA,3,0.003300842371510848
3339,1983-03-18,5.629630088806152,5.685184955596924,5.592593193054199,2.542468547821045,1134000.0,BA,4,0.0
3340,1983-03-21,5.629630088806152,5.629630088806152,5.518518924713135,2.5341038703918457,891675.0,BA,0,-0.003289982657354029
3341,1983-03-22,5.611111164093018,5.685184955596924,5.592593193054199,2.5591955184936523,1429650.0,BA,1,0.009901586274727814
3342,1983-03-23,5.685184955596924,5.870369911193848,5.685184955596924,2.6344645023345947,3667950.0,BA,2,0.029411189296410623
3343,1983-03-24,5.8333330154418945,5.888888835906982,5.796296119689941,2.6428301334381104,3264975.0,BA,3,0.0031754578951821433
3344,1983-03-25,5.851851940155029,6.018518924713135,5.8333330154418945,2.7180991172790527,3428325.0,BA,4,0.02848044711183295
3345,1983-03-28,6.018518924713135,6.111111164093018,6.018518924713135,2.7431888580322266,2438100.0,BA,0,0.009230620249893517
3346,1983-03-29,6.074073791503906,6.111111164093018,5.962963104248047,2.693009853363037,1904850.0,BA,1,-0.01829221656476998
3347,1983-03-30,5.962963104248047,6.055555820465088,5.925926208496094,2.7180991172790527,1517400.0,BA,2,0.009316439702099055
3348,1983-03-31,6.018518924713135,6.055555820465088,5.907406806945801,2.676283121109009,2282850.0,BA,3,-0.015384279367966491
3349,1983-04-04,5.925926208496094,5.925926208496094,5.8333330154418945,2.6595547199249268,1701675.0,BA,0,-0.006250609680320429
3350,1983-04-05,5.888888835906982,5.962963104248047,5.888888835906982,2.693009853363037,2127600.0,BA,1,0.01257922357734187
3351,1983-04-06,5.944444179534912,5.944444179534912,5.851851940155029,2.684645175933838,1609875.0,BA,2,-0.0031060701165847027
3352,1983-04-07,5.944444179534912,5.944444179534912,5.888888835906982,2.684645175933838,1006425.0,BA,3,0.0
3353,1983-04-08,5.944444179534912,6.055555820465088,5.851851940155029,2.72646164894104,1479600.0,BA,4,0.015576163800736342
3354,1983-04-11,6.074073791503906,6.259259223937988,6.074073791503906,2.8100955486297607,4913325.0,BA,0,0.030674885788767314
3355,1983-04-12,6.222221851348877,6.240740776062012,6.1666669845581055,2.8017334938049316,1871775.0,BA,1,-0.002975719038773139
3356,1983-04-13,6.203703880310059,6.240740776062012,6.185184955596924,2.8017334938049316,1767150.0,BA,2,0.0
3357,1983-04-14,6.203703880310059,6.222221851348877,6.111111164093018,2.7850050926208496,2152575.0,BA,3,-0.0059707324843961684
3358,1983-04-15,6.1666669845581055,6.185184955596924,6.074073791503906,2.759915351867676,1397250.0,BA,4,-0.009008867100333662
3359,1983-04-18,6.092593193054199,6.092593193054199,5.944444179534912,2.7348265647888184,2980125.0,BA,0,-0.009090419045598486
3360,1983-04-19,6.037036895751953,6.037036895751953,5.888888835906982,2.70137357711792,1621350.0,BA,1,-0.012232215417829151
3361,1983-04-20,5.981481075286865,6.037036895751953,5.8333330154418945,2.72646164894104,4408425.0,BA,2,0.009287153778222201
3362,1983-04-21,6.037036895751953,6.092593193054199,5.981481075286865,2.7348265647888184,2521800.0,BA,3,0.0030680482342479998
3363,1983-04-22,6.055555820465088,6.148148059844971,6.055555820465088,2.759915351867676,1393200.0,BA,4,0.009173812848638496
3364,1983-04-25,6.092593193054199,6.092593193054199,6.037036895751953,2.7431888580322266,1431000.0,BA,0,-0.006060509726912522
3365,1983-04-26,5.925926208496094,5.925926208496094,5.6666669845581055,2.676283121109009,2659500.0,BA,1,-0.024389766941241953
3366,1983-04-27,5.925926208496094,5.925926208496094,5.777778148651123,2.617738962173462,2201175.0,BA,2,-0.021875173995525188
3367,1983-04-28,5.796296119689941,5.796296119689941,5.740740776062012,2.601011276245117,1138725.0,BA,3,-0.006390127575767179
3368,1983-04-29,5.759259223937988,5.759259223937988,5.629630088806152,2.5591955184936523,3254175.0,BA,4,-0.01607673066755444
3369,1983-05-02,5.648148059844971,5.648148059844971,5.555555820465088,2.5341038703918457,2308500.0,BA,0,-0.0098045061115829
3370,1983-05-03,5.555555820465088,5.555555820465088,5.370369911193848,2.5006518363952637,3553200.0,BA,1,-0.01320073513458997
3371,1983-05-04,5.537036895751953,5.648148059844971,5.537036895751953,2.542468547821045,3082725.0,BA,2,0.016722324482428164
3372,1983-05-05,5.6666669845581055,5.777778148651123,5.6666669845581055,2.6093764305114746,2801925.0,BA,3,0.026316110280998783
3373,1983-05-06,5.777778148651123,5.870369911193848,5.740740776062012,2.617738962173462,2035800.0,BA,4,0.0032048007961611447
3374,1983-05-09,5.685184955596924,5.685184955596924,5.444444179534912,2.5401012897491455,1833975.0,BA,0,-0.0296582942555339
3375,1983-05-10,5.574073791503906,5.592593193054199,5.481481075286865,2.523223400115967,1559250.0,BA,1,-0.006644573466928816
3376,1983-05-11,5.518518924713135,5.518518924713135,5.444444179534912,2.5147852897644043,2975400.0,BA,2,-0.0033441788591429544
3377,1983-05-12,5.518518924713135,5.537036895751953,5.444444179534912,2.5147852897644043,2134350.0,BA,3,0.0
3378,1983-05-13,5.518518924713135,5.555555820465088,5.5,2.523223400115967,907875.0,BA,4,0.0033553999166080484
3379,1983-05-16,5.537036895751953,5.537036895751953,5.444444179534912,2.5147852897644043,1848150.0,BA,0,-0.0033441788591429544
3380,1983-05-17,5.537036895751953,5.592593193054199,5.537036895751953,2.5316619873046875,3342600.0,BA,1,0.0067109894466832465
3381,1983-05-18,5.555555820465088,5.629630088806152,5.481481075286865,2.5147852897644043,1466775.0,BA,2,-0.006666252297863329
3382,1983-05-19,5.518518924713135,5.537036895751953,5.425926208496094,2.497906446456909,2340225.0,BA,3,-0.006711842707285864
3383,1983-05-20,5.481481075286865,5.5,5.425926208496094,2.472590208053589,1794150.0,BA,4,-0.010134982612831411
3384,1983-05-23,5.425926208496094,5.444444179534912,5.351851940155029,2.472590208053589,1205550.0,BA,0,0.0
3385,1983-05-24,5.425926208496094,5.462963104248047,5.370369911193848,2.489466905593872,2288925.0,BA,1,0.006825513376746972
3386,1983-05-25,5.555555820465088,5.796296119689941,5.555555820465088,2.632927656173706,4214025.0,BA,2,0.0576270968927024
3387,1983-05-26,5.851851940155029,6.111111164093018,5.851851940155029,2.776390790939331,3898800.0,BA,3,0.05448806556808794
3388,1983-05-27,6.092593193054199,6.129630088806152,6.0,2.7510719299316406,2152575.0,BA,4,-0.009119343390101231
3389,1983-05-31,5.981481075286865,5.981481075286865,5.888888835906982,2.700439691543579,3117150.0,BA,1,-0.0184045490912772
3390,1983-06-01,5.925926208496094,6.111111164093018,5.870369911193848,2.784829616546631,2967300.0,BA,2,0.03125043868497368
3391,1983-06-02,6.1666669845581055,6.592593193054199,6.1666669845581055,2.9789228439331055,5610600.0,BA,3,0.06969662568698287
3392,1983-06-03,6.537036895751953,6.592593193054199,6.444444179534912,2.9451682567596436,2058075.0,BA,4,-0.01133113844898892
3393,1983-06-06,6.462963104248047,6.481481075286865,6.296296119689941,2.9282896518707275,2470500.0,BA,0,-0.005730947578352019
3394,1983-06-07,6.425926208496094,6.481481075286865,6.351851940155029,2.894533157348633,1757700.0,BA,1,-0.011527717041423635
3395,1983-06-08,6.351851940155029,6.351851940155029,6.222221851348877,2.835460901260376,2940300.0,BA,2,-0.020408215376038874
3396,1983-06-09,6.222221851348877,6.277778148651123,6.092593193054199,2.843900680541992,2197800.0,BA,3,0.002976510548202027
3397,1983-06-10,6.351851940155029,6.537036895751953,6.351851940155029,2.9704835414886475,3637575.0,BA,4,0.044510295951169176
3398,1983-06-13,6.518518924713135,6.555555820465088,6.425926208496094,2.9451682567596436,1533600.0,BA,0,-0.008522277392022604
3399,1983-06-14,6.5,6.777778148651123,6.5,3.0717484951019287,3419550.0,BA,1,0.04297894969218241
3400,1983-06-15,6.740740776062012,6.907406806945801,6.722221851348877,3.1476995944976807,3564675.0,BA,2,0.02472568946216147
3401,1983-06-16,7.0,7.148148059844971,7.0,3.206770658493042,3977100.0,BA,3,0.018766423612539107
3402,1983-06-17,7.037036895751953,7.074073791503906,6.925926208496094,3.1561388969421387,2529900.0,BA,4,-0.01578901859314652
3403,1983-06-20,6.944444179534912,7.055555820465088,6.944444179534912,3.198334217071533,1553850.0,BA,0,0.013369284910203394
3404,1983-06-21,7.018518924713135,7.074073791503906,6.962963104248047,3.206770658493042,1408725.0,BA,1,0.002637761049635756
3405,1983-06-22,7.037036895751953,7.129630088806152,7.037036895751953,3.223649740219116,2020275.0,BA,2,0.00526357620286011
3406,1983-06-23,7.074073791503906,7.074073791503906,6.981481075286865,3.189894676208496,762075.0,BA,3,-0.010471070597243504
3407,1983-06-24,7.0,7.018518924713135,6.944444179534912,3.1730172634124756,885600.0,BA,4,-0.005290899703334739
3408,1983-06-27,6.962963104248047,7.0,6.722221851348877,3.06330943107605,1219725.0,BA,0,-0.03457523966271736
3409,1983-06-28,6.722221851348877,6.888888835906982,6.629630088806152,3.0295560359954834,1707750.0,BA,1,-0.011018604499483997
3410,1983-06-29,6.648148059844971,6.870369911193848,6.629630088806152,3.130821466445923,1122525.0,BA,2,0.03342583178764835
3411,1983-06-30,6.870369911193848,6.888888835906982,6.777778148651123,3.0886282920837402,1069200.0,BA,3,-0.013476710446245876
3412,1983-07-01,6.777778148651123,6.814815044403076,6.3333330154418945,3.0886282920837402,866025.0,BA,4,0.0
