,date,open,high,low,close,volume,tic,day,change
1380,1975-06-18,2.1237540245056152,2.1303811073303223,2.1071879863739014,0.49218228459358215,1184659.0,MRK,2,0.00312041334528379
1381,1975-06-19,2.1303811073303223,2.146946907043457,2.1171278953552246,0.4960094690322876,1222387.0,MRK,3,0.007775949193022491
1382,1975-06-20,2.18339204788208,2.2065839767456055,2.18339204788208,0.5082567930221558,1614758.0,MRK,4,0.02469171407909343
1383,1975-06-23,2.199958086013794,2.213210105895996,2.176764965057373,0.5097872018814087,1350662.0,MRK,0,0.0030110937625702494
1384,1975-06-24,2.2065839767456055,2.2264630794525146,2.1900179386138916,0.5082567930221558,1550621.0,MRK,1,-0.0030020542956057383
1385,1975-06-25,2.199958086013794,2.219836950302124,2.1800780296325684,0.5128491520881653,845107.0,MRK,2,0.009035509468949376
1386,1975-06-26,2.219836950302124,2.233088970184326,2.213210105895996,0.5128491520881653,1573258.0,MRK,3,0.0
1387,1975-06-27,2.2264630794525146,2.2529690265655518,2.2264630794525146,0.5197381377220154,1120522.0,MRK,4,0.013432771811750621
1388,1975-06-30,2.24965500831604,2.2629079818725586,2.2264630794525146,0.5205038189888,547056.0,MRK,0,0.0014732058535102954
1389,1975-07-01,2.2529690265655518,2.2595949172973633,2.219836950302124,0.5182075500488281,841334.0,MRK,1,-0.004411627458244083
1390,1975-07-02,2.239716053009033,2.239716053009033,2.209897041320801,0.5143805742263794,811152.0,MRK,2,-0.00738502521255846
1391,1975-07-03,2.2264630794525146,2.2463419437408447,2.2165238857269287,0.5166764855384827,603648.0,MRK,3,0.004463448713156293
1392,1975-07-07,2.236402988433838,2.2463419437408447,2.199958086013794,0.5082567930221558,848880.0,MRK,0,-0.01629586937278915
1393,1975-07-08,2.199958086013794,2.209897041320801,2.1900179386138916,0.507490873336792,1309162.0,MRK,1,-0.0015069541536464337
1394,1975-07-09,2.1966440677642822,2.2065839767456055,2.1867051124572754,0.5051948428153992,1109203.0,MRK,2,-0.004524279434418688
1395,1975-07-10,2.1734519004821777,2.1734519004821777,2.1270670890808105,0.4937131106853485,1822262.0,MRK,3,-0.022727334400454602
1396,1975-07-11,2.137006998062134,2.1535730361938477,2.12044095993042,0.4944789409637451,2840918.0,MRK,4,0.001551164556544915
1397,1975-07-14,2.140320062637329,2.166826009750366,2.137006998062134,0.4983055889606476,863971.0,MRK,0,0.007738748164773712
1398,1975-07-15,2.156886100769043,2.156886100769043,2.1138150691986084,0.4898856282234192,2071267.0,MRK,1,-0.01689718302134746
1399,1975-07-16,2.12044095993042,2.137006998062134,2.0972490310668945,0.4868238568305969,1426118.0,MRK,2,-0.006249971863689585
1400,1975-07-17,2.10056209564209,2.10056209564209,2.0740559101104736,0.4814659357070923,1807171.0,MRK,3,-0.011005872141079287
1401,1975-07-18,2.0773699283599854,2.0773699283599854,2.0541770458221436,0.47687333822250366,1475165.0,MRK,4,-0.009538779680942189
1402,1975-07-21,2.064116954803467,2.0906219482421875,2.0608038902282715,0.47687333822250366,988474.0,MRK,0,0.0
1403,1975-07-22,2.064116954803467,2.093935966491699,2.0442380905151367,0.4807005226612091,1188432.0,MRK,1,0.00802557855922692
1404,1975-07-23,2.0806829929351807,2.10056209564209,2.0608038902282715,0.4761078655719757,2048630.0,MRK,2,-0.009554092148283844
1405,1975-07-24,2.0608038902282715,2.087308883666992,2.057490110397339,0.4807005226612091,1897718.0,MRK,3,0.009646253341595079
1406,1975-07-25,2.0806829929351807,2.087308883666992,2.047550916671753,0.4761078655719757,1241251.0,MRK,4,-0.009554092148283844
1407,1975-07-28,2.0541770458221436,2.0541770458221436,2.021044969558716,0.4684532880783081,1086566.0,MRK,0,-0.01607740188133988
1408,1975-07-29,2.027672052383423,2.0409250259399414,1.961408019065857,0.45850250124931335,1931674.0,MRK,1,-0.02124179097944845
1409,1975-07-30,1.9879130125045776,2.0144190788269043,1.9879130125045776,0.4623297154903412,1731715.0,MRK,2,0.008347204716658174
1410,1975-07-31,2.0011661052703857,2.021044969558716,1.9912270307540894,0.4600335359573364,2282544.0,MRK,3,-0.004966541098422539
1411,1975-08-01,1.9912270307540894,2.011106014251709,1.9746609926223755,0.4577370882034302,2056176.0,MRK,4,-0.004991913794126557
1412,1975-08-04,1.9812870025634766,1.9879130125045776,1.9481550455093384,0.4516136348247528,980928.0,MRK,0,-0.013377664900852348
1413,1975-08-05,1.944841980934143,1.944841980934143,1.8686389923095703,0.43324270844459534,3493613.0,MRK,1,-0.040678413944003844
1414,1975-08-06,1.8719520568847656,1.8719520568847656,1.8189409971237183,0.42635366320610046,7217366.0,MRK,2,-0.01590112217520645
1415,1975-08-07,1.845445990562439,1.8620120286941528,1.8321939706802368,0.43018102645874023,2025994.0,MRK,3,0.008976968143908248
1416,1975-08-08,1.8620120286941528,1.8686389923095703,1.845445990562439,0.4286501109600067,1139386.0,MRK,4,-0.0035587703886804656
1417,1975-08-11,1.8553860187530518,1.9017709493637085,1.8487600088119507,0.43860089778900146,1950538.0,MRK,0,0.023214240646547202
1418,1975-08-12,1.8984570503234863,1.9349019527435303,1.8984570503234863,0.4401317834854126,2637187.0,MRK,1,0.0034903843200695395
1419,1975-08-13,1.895143985748291,1.895143985748291,1.8553860187530518,0.43171218037605286,1090339.0,MRK,2,-0.019129732105881425
1420,1975-08-14,1.8686389923095703,1.8752650022506714,1.8586989641189575,0.43247750401496887,780970.0,MRK,3,0.0017727635996958035
1421,1975-08-15,1.8719520568847656,1.8984570503234863,1.8686389923095703,0.43860089778900146,826243.0,MRK,4,0.014158872351012874
1422,1975-08-18,1.8984570503234863,1.9017709493637085,1.8785779476165771,0.43630439043045044,830016.0,MRK,0,-0.005235984171778396
1423,1975-08-19,1.8818910121917725,1.8818910121917725,1.8553860187530518,0.4286501109600067,652694.0,MRK,1,-0.01754343902634614
1424,1975-08-20,1.8553860187530518,1.8818910121917725,1.8421330451965332,0.4255881905555725,1373299.0,MRK,2,-0.007143169513188052
1425,1975-08-21,1.8421330451965332,1.8487600088119507,1.8023749589920044,0.4209956228733063,2912602.0,MRK,3,-0.01079110695311114
1426,1975-08-22,1.822253942489624,1.8355070352554321,1.8023749589920044,0.42176079750061035,1135613.0,MRK,4,0.001817535826338812
1427,1975-08-25,1.8421330451965332,1.8752650022506714,1.8421330451965332,0.43171218037605286,1011110.0,MRK,0,0.023594850290532543
1428,1975-08-26,1.8686389923095703,1.8818910121917725,1.828879952430725,0.42252659797668457,1180886.0,MRK,1,-0.021277098068826716
1429,1975-08-27,1.828879952430725,1.8653249740600586,1.822253942489624,0.42711952328681946,1033747.0,MRK,2,0.010870144819589145
1430,1975-08-28,1.8553860187530518,1.8818910121917725,1.8553860187530518,0.43324270844459534,909245.0,MRK,3,0.01433599923191542
1431,1975-08-29,1.8752650022506714,1.8785779476165771,1.8487600088119507,0.4323197901248932,1460074.0,MRK,4,-0.002130257016939918
1432,1975-09-02,1.8620120286941528,1.8686389923095703,1.822253942489624,0.42924296855926514,1056384.0,MRK,1,-0.007117003745628181
1433,1975-09-03,1.8355070352554321,1.8355070352554321,1.8123140335083008,0.42539653182029724,747014.0,MRK,2,-0.008960977862673691
1434,1975-09-04,1.8321939706802368,1.8553860187530518,1.8255670070648193,0.42924296855926514,1105430.0,MRK,3,0.009042003051855652
1435,1975-09-05,1.8421330451965332,1.8421330451965332,1.8156280517578125,0.4238576889038086,962064.0,MRK,4,-0.012545993877388306
1436,1975-09-08,1.8255670070648193,1.845445990562439,1.8189409971237183,0.42462727427482605,667786.0,MRK,0,0.001815669247401841
1437,1975-09-09,1.828879952430725,1.8321939706802368,1.779183030128479,0.41539624333381653,2093904.0,MRK,1,-0.021739138063550434
1438,1975-09-10,1.772555947303772,1.772555947303772,1.736111044883728,0.4107806086540222,1701533.0,MRK,2,-0.011111402074200138
1439,1975-09-11,1.7692430019378662,1.7891219854354858,1.7460509538650513,0.4107806086540222,1086566.0,MRK,3,0.0
1440,1975-09-12,1.7692430019378662,1.7924350500106812,1.7626169919967651,0.4107806086540222,769651.0,MRK,4,0.0
1441,1975-09-15,1.7692430019378662,1.772555947303772,1.7526769638061523,0.4115499258041382,596102.0,MRK,0,0.0018728175914553002
1442,1975-09-16,1.772555947303772,1.7824959754943848,1.7493640184402466,0.40616539120674133,1045066.0,MRK,1,-0.013083551374419189
1443,1975-09-17,1.7493640184402466,1.779183030128479,1.7460509538650513,0.4115499258041382,599875.0,MRK,2,0.013257000015188591
1444,1975-09-18,1.772555947303772,1.8090009689331055,1.7692430019378662,0.42001157999038696,1124294.0,MRK,3,0.020560456109220082
1445,1975-09-19,1.8156280517578125,1.8752650022506714,1.8156280517578125,0.43539658188819885,1561939.0,MRK,4,0.03662994696042432
1446,1975-09-22,1.8752650022506714,1.8818910121917725,1.8023749589920044,0.4192425012588501,1909037.0,MRK,0,-0.037101992301576736
1447,1975-09-23,1.7924350500106812,1.7924350500106812,1.729485034942627,0.40616539120674133,5791248.0,MRK,1,-0.031192233642444167
1448,1975-09-24,1.7493640184402466,1.7758690118789673,1.736111044883728,0.40693461894989014,3652070.0,MRK,2,0.00189387810926811
1449,1975-09-25,1.7526769638061523,1.7692430019378662,1.742737054824829,0.40462636947631836,1082794.0,MRK,3,-0.005672285831882062
1450,1975-09-26,1.828879952430725,1.9050840139389038,1.828879952430725,0.43693530559539795,6217574.0,MRK,4,0.0798488149966472
1451,1975-09-29,1.8818910121917725,1.8918310403823853,1.8023749589920044,0.42155036330223083,1995811.0,MRK,0,-0.035211030319929226
1452,1975-09-30,1.8123140335083008,1.8123140335083008,1.7891219854354858,0.4192425012588501,1429891.0,MRK,1,-0.005474700639093277
1453,1975-10-01,1.8056880235671997,1.8487600088119507,1.7891219854354858,0.42155036330223083,1569485.0,MRK,2,0.0055048379790956226
1454,1975-10-02,1.8156280517578125,1.8686389923095703,1.8156280517578125,0.43308907747268677,1637395.0,MRK,3,0.027372089256588517
1455,1975-10-03,1.8653249740600586,1.9481550455093384,1.8620120286941528,0.45078203082084656,2701325.0,MRK,4,0.040852919799797105
1456,1975-10-06,1.9580949544906616,1.9912270307540894,1.9580949544906616,0.4592435359954834,2173133.0,MRK,0,0.018770724199518307
1457,1975-10-07,1.9713480472564697,1.9713480472564697,1.938215970993042,0.45308932662010193,1754352.0,MRK,1,-0.013400753397739718
1458,1975-10-08,1.9514679908752441,1.9845999479293823,1.9415290355682373,0.4592435359954834,1052611.0,MRK,2,0.013582772786306485
1459,1975-10-09,1.9779740571975708,2.021044969558716,1.968034029006958,0.4630894660949707,1765670.0,MRK,3,0.008374489346160585
1460,1975-10-10,1.9879130125045776,1.9879130125045776,1.944841980934143,0.45385873317718506,1041293.0,MRK,4,-0.019932936492000897
1461,1975-10-13,1.9547820091247559,2.0144190788269043,1.9349019527435303,0.466166615486145,1097885.0,MRK,0,0.027118311071817613
1462,1975-10-14,2.0077929496765137,2.0608038902282715,2.0077929496765137,0.46770527958869934,2033539.0,MRK,1,0.003300674161210937
1463,1975-10-15,2.0144190788269043,2.0243589878082275,1.9879130125045776,0.4638589322566986,2425910.0,MRK,2,-0.008223869816871066
1464,1975-10-16,2.0144190788269043,2.0541770458221436,2.0144190788269043,0.46770527958869934,2874874.0,MRK,3,0.008292062660705923
1465,1975-10-17,2.0144190788269043,2.0409250259399414,2.0011661052703857,0.4723208248615265,739469.0,MRK,4,0.009868490851516754
1466,1975-10-20,2.0342979431152344,2.0740559101104736,2.0342979431152344,0.48001348972320557,1112976.0,MRK,0,0.01628694831301236
1467,1975-10-21,2.067430019378662,2.0740559101104736,2.0409250259399414,0.47539785504341125,1984493.0,MRK,1,-0.009615635349031315
1468,1975-10-22,2.047550916671753,2.0508639812469482,2.0144190788269043,0.47078242897987366,1207296.0,MRK,2,-0.009708554665473046
1469,1975-10-23,2.027672052383423,2.0409250259399414,2.0144190788269043,0.4730897843837738,1656259.0,MRK,3,0.004901107734415433
1470,1975-10-24,2.0376110076904297,2.0409250259399414,1.9945399761199951,0.4638589322566986,1871309.0,MRK,4,-0.019511839891235283
1471,1975-10-27,1.9978530406951904,2.0011661052703857,1.9746609926223755,0.4638589322566986,777197.0,MRK,0,0.0
1472,1975-10-28,1.9978530406951904,2.0342979431152344,1.9945399761199951,0.47078242897987366,765878.0,MRK,1,0.014925866986093883
1473,1975-10-29,2.0243589878082275,2.0243589878082275,1.9978530406951904,0.466166615486145,2150496.0,MRK,2,-0.00980455770987576
1474,1975-10-30,2.0077929496765137,2.0077929496765137,1.9812870025634766,0.4600127935409546,1169568.0,MRK,3,-0.013200906587385819
1475,1975-10-31,1.9812870025634766,1.9945399761199951,1.9746609926223755,0.46078211069107056,747014.0,MRK,4,0.0016723820748421048
1476,1975-11-03,1.9845999479293823,1.9879130125045776,1.9547820091247559,0.454628050327301,682877.0,MRK,0,-0.013355684218165131
1477,1975-11-04,1.9580949544906616,1.9845999479293823,1.944841980934143,0.4600127935409546,652694.0,MRK,1,0.011844282836874997
1478,1975-11-05,1.9879130125045776,2.0077929496765137,1.9879130125045776,0.4630894660949707,1052611.0,MRK,2,0.006688232582257925
1479,1975-11-06,1.9945399761199951,2.0177319049835205,1.9812870025634766,0.46539753675460815,1192205.0,MRK,3,0.00498407074360907
1480,1975-11-07,2.004478931427002,2.021044969558716,1.9945399761199951,0.466166615486145,1037520.0,MRK,4,0.0016525199873207441
1481,1975-11-10,2.0077929496765137,2.0376110076904297,2.0011661052703857,0.4723208248615265,381053.0,MRK,0,0.013201737685491599
1482,1975-11-11,2.0376110076904297,2.0508639812469482,2.0376110076904297,0.47539785504341125,2191997.0,MRK,1,0.006514703608054617
1483,1975-11-12,2.047550916671753,2.087308883666992,2.047550916671753,0.4846290349960327,1079021.0,MRK,2,0.019417798912404693
1484,1975-11-13,2.087308883666992,2.1105010509490967,2.087308883666992,0.48539790511131287,1501574.0,MRK,3,0.0015865126927165907
1485,1975-11-14,2.0906219482421875,2.0906219482421875,2.067430019378662,0.48155155777931213,848880.0,MRK,4,-0.007924111932701261
1486,1975-11-17,2.0740559101104736,2.0972490310668945,2.0740559101104736,0.4846290349960327,788515.0,MRK,0,0.006390753320189457
1487,1975-11-18,2.087308883666992,2.1071879863739014,2.0806829929351807,0.4846290349960327,1426118.0,MRK,1,0.0
1488,1975-11-19,2.0806829929351807,2.0806829929351807,2.0608038902282715,0.47924402356147766,1158250.0,MRK,2,-0.011111615371124262
1489,1975-11-20,2.064116954803467,2.0806829929351807,2.064116954803467,0.48078280687332153,1052611.0,MRK,3,0.0032108555061542976
1490,1975-11-21,2.0707430839538574,2.0740559101104736,2.057490110397339,0.47847485542297363,1373299.0,MRK,4,-0.004800403461507341
1491,1975-11-24,2.0608038902282715,2.0906219482421875,2.0508639812469482,0.4830903708934784,1071475.0,MRK,0,0.009646307257723308
1492,1975-11-25,2.087308883666992,2.10056209564209,2.087308883666992,0.48693668842315674,860198.0,MRK,1,0.007961900632721175
1493,1975-11-26,2.0972490310668945,2.1105010509490967,2.087308883666992,0.4861673414707184,969610.0,MRK,2,-0.0015799732711242465
1494,1975-11-28,2.093935966491699,2.093935966491699,2.0806829929351807,0.4861673414707184,822470.0,MRK,4,0.0
1495,1975-12-01,2.093935966491699,2.1105010509490967,2.083996057510376,0.48678556084632874,1875082.0,MRK,0,0.0012716184796373042
1496,1975-12-02,2.087308883666992,2.093935966491699,2.0541770458221436,0.4790585935115814,1595894.0,MRK,1,-0.01587345220616887
1497,1975-12-03,2.0409250259399414,2.0409250259399414,2.021044969558716,0.4751954674720764,1905264.0,MRK,2,-0.008063994867908764
1498,1975-12-04,2.0376110076904297,2.047550916671753,2.0011661052703857,0.47055935859680176,2335363.0,MRK,3,-0.009756214426744458
1499,1975-12-05,2.0177319049835205,2.027672052383423,1.9879130125045776,0.46437788009643555,1328026.0,MRK,4,-0.01313644790489188
1500,1975-12-08,1.9912270307540894,2.0144190788269043,1.9812870025634766,0.46515077352523804,1033747.0,MRK,0,0.0016643631446053853
1501,1975-12-09,1.9945399761199951,2.0077929496765137,1.9812870025634766,0.4682413637638092,1026202.0,MRK,1,0.006644276252941728
1502,1975-12-10,2.0077929496765137,2.0376110076904297,2.0077929496765137,0.47210457921028137,950746.0,MRK,2,0.00825047880310903
1503,1975-12-11,2.0243589878082275,2.0376110076904297,2.0077929496765137,0.47055935859680176,1082794.0,MRK,3,-0.0032730472897856133
1504,1975-12-12,2.0077929496765137,2.0077929496765137,1.9912270307540894,0.4666958153247833,1343117.0,MRK,4,-0.00821053327584309
1505,1975-12-15,2.0011661052703857,2.011106014251709,1.9879130125045776,0.46901410818099976,1097885.0,MRK,0,0.004967460131612977
1506,1975-12-16,2.0144190788269043,2.0409250259399414,2.0144190788269043,0.47210457921028137,977155.0,MRK,1,0.006589292252353607
1507,1975-12-17,1.944841980934143,1.944841980934143,1.9017709493637085,0.4496971666812897,8111520.0,MRK,2,-0.047462815477185116
1508,1975-12-18,1.895143985748291,1.895143985748291,1.8355070352554321,0.4319256544113159,7243776.0,MRK,3,-0.03951884420603613
1509,1975-12-19,1.8520729541778564,1.8553860187530518,1.822253942489624,0.4326982796192169,3535114.0,MRK,4,0.0017887921220007819
1510,1975-12-22,1.8553860187530518,1.8719520568847656,1.8487600088119507,0.4365617632865906,1561939.0,MRK,0,0.008928816797639128
1511,1975-12-23,1.8719520568847656,1.8984570503234863,1.8620120286941528,0.4419703483581543,1531757.0,MRK,1,0.012389048987813345
1512,1975-12-24,1.895143985748291,1.9017709493637085,1.8818910121917725,0.4404248595237732,1882627.0,MRK,2,-0.0034968156577072085
1513,1975-12-26,1.88851797580719,1.9017709493637085,1.88851797580719,0.4427432119846344,452736.0,MRK,4,0.005263900097210783
1514,1975-12-29,1.8984570503234863,1.9083969593048096,1.8586989641189575,0.43501585721969604,965837.0,MRK,0,-0.017453355705443374
1515,1975-12-30,1.8586989641189575,1.8586989641189575,1.8156280517578125,0.42960768938064575,1954310.0,MRK,1,-0.012432116552291594
1516,1975-12-31,1.8421330451965332,1.8553860187530518,1.8355070352554321,0.4280620217323303,750787.0,MRK,2,-0.003597858433455392
1517,1976-01-02,1.8355070352554321,1.8487600088119507,1.828879952430725,0.4303804337978363,713059.0,MRK,4,0.0054160657750566
1518,1976-01-05,1.845445990562439,1.8620120286941528,1.8321939706802368,0.4326982796192169,1897718.0,MRK,0,0.0053855743415820445
1519,1976-01-06,1.8586989641189575,1.8818910121917725,1.8586989641189575,0.43424370884895325,2161814.0,MRK,1,0.0035716093696891438
1520,1976-01-07,1.8620120286941528,1.9083969593048096,1.8620120286941528,0.4404248595237732,2127859.0,MRK,2,0.014234289521900756
1521,1976-01-08,1.88851797580719,1.9216500520706177,1.8852050304412842,0.4427432119846344,2712643.0,MRK,3,0.005263900097210783
1522,1976-01-09,1.8984570503234863,1.9017709493637085,1.8719520568847656,0.43810707330703735,1063930.0,MRK,4,-0.010471394144734969
1523,1976-01-12,1.8785779476165771,1.9183369874954224,1.8653249740600586,0.4458337426185608,3995395.0,MRK,0,0.01763648610646462
1524,1976-01-13,1.9282759428024292,1.961408019065857,1.9282759428024292,0.4512421488761902,2976739.0,MRK,1,0.012130993553479463
1525,1976-01-14,1.9183369874954224,1.9183369874954224,1.8553860187530518,0.4419703483581543,8420890.0,MRK,2,-0.020547283849984166
1526,1976-01-15,1.895143985748291,1.895143985748291,1.828879952430725,0.42728960514068604,3659616.0,MRK,3,-0.033216579510378375
1527,1976-01-16,1.8321939706802368,1.845445990562439,1.8123140335083008,0.4249713718891144,3237062.0,MRK,4,-0.005425437978554104
1528,1976-01-19,1.822253942489624,1.8255670070648193,1.7460509538650513,0.41569942235946655,5745974.0,MRK,0,-0.02181782148861333
1529,1976-01-20,1.7824959754943848,1.8023749589920044,1.7659300565719604,0.41878989338874817,3433248.0,MRK,1,0.0074343885583012526
1530,1976-01-21,1.7957489490509033,1.7957489490509033,1.7559900283813477,0.409517765045166,3478522.0,MRK,2,-0.022140286788093877
1531,1976-01-22,1.7493640184402466,1.7493640184402466,1.72285795211792,0.4048820734024048,3991622.0,MRK,3,-0.011319879229781282
1532,1976-01-23,1.736111044883728,1.8156280517578125,1.736111044883728,0.42265310883522034,4908413.0,MRK,4,0.04389188013062073
1533,1976-01-26,1.845445990562439,1.8686389923095703,1.845445990562439,0.43424370884895325,3595478.0,MRK,0,0.027423434895995857
1534,1976-01-27,1.8620120286941528,1.895143985748291,1.8487600088119507,0.43424370884895325,6062890.0,MRK,1,0.0
1535,1976-01-28,1.8620120286941528,1.8785779476165771,1.8355070352554321,0.4303804337978363,2610778.0,MRK,2,-0.008896559633200685
1536,1976-01-29,1.845445990562439,1.8984570503234863,1.8355070352554321,0.44119763374328613,3719981.0,MRK,3,0.025134042107804122
1537,1976-01-30,1.9150229692459106,1.9647209644317627,1.9150229692459106,0.44815173745155334,3074832.0,MRK,4,0.015761878977604615
1538,1976-02-02,1.9216500520706177,1.9349019527435303,1.895143985748291,0.4489244520664215,1878854.0,MRK,0,0.001724225413611613
1539,1976-02-03,1.9349019527435303,1.9746609926223755,1.9349019527435303,0.456650972366333,2297635.0,MRK,1,0.01721118166842084
1540,1976-02-04,1.9580949544906616,1.9779740571975708,1.944841980934143,0.458968847990036,2659824.0,MRK,2,0.005075814492832231
1541,1976-02-05,1.968034029006958,1.9912270307540894,1.9117100238800049,0.44815173745155334,3523795.0,MRK,3,-0.02356828918967835
1542,1976-02-06,1.9150229692459106,1.9150229692459106,1.8686389923095703,0.44506096839904785,2018448.0,MRK,4,-0.006896702152894396
1543,1976-02-09,1.9083969593048096,1.9315890073776245,1.8818910121917725,0.4442882537841797,1671350.0,MRK,0,-0.0017361994641941214
1544,1976-02-10,1.9050840139389038,1.9249629974365234,1.8984570503234863,0.4473789930343628,3346474.0,MRK,1,0.006956608066628123
1545,1976-02-11,1.9183369874954224,1.9249629974365234,1.8918310403823853,0.44660627841949463,2607005.0,MRK,2,-0.001727203616842199
1546,1976-02-12,1.9150229692459106,1.9249629974365234,1.8918310403823853,0.44351571798324585,1158250.0,MRK,3,-0.006920100736572787
1547,1976-02-13,1.9017709493637085,1.9117100238800049,1.8752650022506714,0.43810707330703735,1467619.0,MRK,4,-0.01219493347564471
1548,1976-02-17,1.8785779476165771,1.8818910121917725,1.8620120286941528,0.43424370884895325,1867536.0,MRK,1,-0.008818311078434782
1549,1976-02-18,1.8620120286941528,1.8686389923095703,1.8421330451965332,0.43115323781967163,2889965.0,MRK,2,-0.007116904554526515
1550,1976-02-19,1.8487600088119507,1.8785779476165771,1.8487600088119507,0.4326982796192169,1595894.0,MRK,3,0.0035835096759531115
1551,1976-02-20,1.8553860187530518,1.8586989641189575,1.838819980621338,0.4319256544113159,3719981.0,MRK,4,-0.001785598058261173
1552,1976-02-23,1.8520729541778564,1.8586989641189575,1.8123140335083008,0.4265168011188507,3418157.0,MRK,0,-0.012522648833714456
1553,1976-02-24,1.828879952430725,1.845445990562439,1.8123140335083008,0.42574405670166016,2320272.0,MRK,1,-0.0018117561023703876
1554,1976-02-25,1.8255670070648193,1.828879952430725,1.7990620136260986,0.42188045382499695,3425702.0,MRK,2,-0.00907494259954078
1555,1976-02-26,1.8090009689331055,1.8255670070648193,1.78580904006958,0.41801711916923523,3599251.0,MRK,3,-0.009157415615572262
1556,1976-02-27,1.7924350500106812,1.8156280517578125,1.772555947303772,0.4172447919845581,2225952.0,MRK,4,-0.001847597022370806
1557,1976-03-01,1.7891219854354858,1.8156280517578125,1.779183030128479,0.4172447919845581,2595686.0,MRK,0,0.0
1558,1976-03-02,1.7891219854354858,1.8123140335083008,1.7824959754943848,0.41941961646080017,3195562.0,MRK,1,0.005212346608085561
1559,1976-03-03,1.7891219854354858,1.8023749589920044,1.7758690118789673,0.41941961646080017,2161814.0,MRK,2,0.0
1560,1976-03-04,1.7891219854354858,1.8056880235671997,1.772555947303772,0.41786593198776245,1969402.0,MRK,3,-0.003704367683486587
1561,1976-03-05,1.7824959754943848,1.7990620136260986,1.7824959754943848,0.4201961159706116,2414592.0,MRK,4,0.005576391384108703
1562,1976-03-08,1.7990620136260986,1.8487600088119507,1.7990620136260986,0.43029356002807617,1637395.0,MRK,0,0.024030312688970268
1563,1976-03-09,1.8355070352554321,1.8752650022506714,1.828879952430725,0.4318467080593109,3191789.0,MRK,1,0.003609507962734515
1564,1976-03-10,1.8421330451965332,1.8620120286941528,1.8355070352554321,0.4318467080593109,4210445.0,MRK,2,0.0
1565,1976-03-11,1.8421330451965332,1.8487600088119507,1.828879952430725,0.4287399351596832,1595894.0,MRK,3,-0.007194156726559986
1566,1976-03-12,1.828879952430725,1.8487600088119507,1.7957489490509033,0.4225263297557831,2803190.0,MRK,4,-0.014492714334124024
1567,1976-03-15,1.8023749589920044,1.8023749589920044,1.7758690118789673,0.41786593198776245,2810736.0,MRK,0,-0.011029839893561877
1568,1976-03-16,1.7957489490509033,1.845445990562439,1.7957489490509033,0.43262308835983276,2097677.0,MRK,1,0.035315528839289234
1569,1976-03-17,1.845445990562439,1.8752650022506714,1.845445990562439,0.43495360016822815,2305181.0,MRK,2,0.0053869335019332
1570,1976-03-18,1.8553860187530518,1.8686389923095703,1.8355070352554321,0.4318467080593109,2237270.0,MRK,3,-0.007143042631939545
1571,1976-03-19,1.845445990562439,1.8752650022506714,1.845445990562439,0.43883681297302246,1290298.0,MRK,4,0.01618654208370507
1572,1976-03-22,1.8918310403823853,1.9216500520706177,1.8918310403823853,0.4450506567955017,2093904.0,MRK,0,0.014159805282473625
1573,1976-03-23,1.9017709493637085,1.961408019065857,1.9017709493637085,0.45980796217918396,1735488.0,MRK,1,0.033158709370163075
1574,1976-03-24,1.9812870025634766,2.011106014251709,1.9812870025634766,0.4660215675830841,4251946.0,MRK,2,0.013513479354406499
1575,1976-03-25,1.9879130125045776,1.9978530406951904,1.961408019065857,0.46291500329971313,3218198.0,MRK,3,-0.006666138435357127
1576,1976-03-26,1.9746609926223755,1.9879130125045776,1.9547820091247559,0.46213871240615845,1395936.0,MRK,4,-0.0016769620513943373
1577,1976-03-29,1.9713480472564697,1.9879130125045776,1.961408019065857,0.46213871240615845,1203523.0,MRK,0,0.0
1578,1976-03-30,1.9713480472564697,1.9746609926223755,1.9547820091247559,0.46213871240615845,2116541.0,MRK,1,0.0
1579,1976-03-31,1.9713480472564697,1.9812870025634766,1.961408019065857,0.46291500329971313,1211069.0,MRK,2,0.0016797789769933402
1580,1976-04-01,1.9746609926223755,1.9746609926223755,1.9481550455093384,0.4590316712856293,1203523.0,MRK,3,-0.008388866177166499
1581,1976-04-02,1.9580949544906616,1.961408019065857,1.944841980934143,0.4590316712856293,679104.0,MRK,4,0.0
1582,1976-04-05,1.961408019065857,1.9912270307540894,1.961408019065857,0.4636912941932678,1312934.0,MRK,0,0.010150983470461172
1583,1976-04-06,1.9812870025634766,1.9978530406951904,1.9812870025634766,0.4660215675830841,1199750.0,MRK,1,0.005025484452690687
1584,1976-04-07,1.9879130125045776,1.9879130125045776,1.9514679908752441,0.45747771859169006,939427.0,MRK,2,-0.018333591373688507
1585,1976-04-08,1.9481550455093384,1.9481550455093384,1.9083969593048096,0.45281752943992615,1837354.0,MRK,3,-0.010186701914379426
1586,1976-04-09,1.9315890073776245,1.9315890073776245,1.9083969593048096,0.4489344656467438,1116749.0,MRK,4,-0.008575338940577715
1587,1976-04-12,1.9150229692459106,1.9150229692459106,1.8752650022506714,0.4419441819190979,2244816.0,MRK,0,-0.015570833300970865
1588,1976-04-13,1.8852050304412842,1.9150229692459106,1.8620120286941528,0.4473808705806732,2086358.0,MRK,1,0.012301754121905262
1589,1976-04-14,1.9083969593048096,1.9216500520706177,1.8719520568847656,0.43883681297302246,1610986.0,MRK,2,-0.019097950246645734
