,date,open,high,low,close,volume,tic,day,change
227,2020-02-12,49.689998626708984,50.369998931884766,48.9900016784668,42.861732482910156,2964200.0,DOW,2,0.012092655744432523
228,2020-02-13,48.900001525878906,48.9900016784668,48.02000045776367,41.92429733276367,3302600.0,DOW,3,-0.021871144628142547
229,2020-02-14,48.5099983215332,48.939998626708984,48.380001068115234,42.210731506347656,3207000.0,DOW,4,0.006832175893384251
230,2020-02-18,48.189998626708984,48.52000045776367,47.229000091552734,41.4382209777832,3594300.0,DOW,1,-0.01830128265955977
231,2020-02-19,47.81999969482422,48.290000915527344,47.40999984741211,41.28197479248047,5644900.0,DOW,2,-0.0037705814008401894
232,2020-02-20,47.52000045776367,48.810001373291016,47.439998626708984,42.323570251464844,4154200.0,DOW,3,0.025231241097848356
233,2020-02-21,48.58000183105469,48.77000045776367,48.08000183105469,41.92429733276367,3972800.0,DOW,4,-0.009433819413837252
234,2020-02-24,46.61000061035156,47.040000915527344,45.79999923706055,40.1362190246582,5075900.0,DOW,0,-0.04265016760836904
235,2020-02-25,46.5,46.53499984741211,43.58000183105469,38.14850997924805,5529300.0,DOW,1,-0.049524073111844036
236,2020-02-26,44.45000076293945,44.880001068115234,43.02000045776367,37.367305755615234,6470700.0,DOW,2,-0.020477974737618032
237,2020-02-27,41.33000183105469,41.459999084472656,39.5,34.8967399597168,10009300.0,DOW,3,-0.06611570585409898
238,2020-02-28,38.119998931884766,40.4900016784668,38.04999923706055,35.655555725097656,10280000.0,DOW,4,0.021744603256831585
239,2020-03-02,41.04999923706055,41.41999816894531,39.779998779296875,36.546722412109375,7706700.0,DOW,0,0.024993767980579618
240,2020-03-03,41.349998474121094,42.74399948120117,39.7400016784668,35.78791046142578,6765300.0,DOW,1,-0.020762790767583805
241,2020-03-04,41.45000076293945,41.970001220703125,40.209999084472656,36.97907257080078,4967000.0,DOW,2,0.03328392448782114
242,2020-03-05,40.029998779296875,40.630001068115234,39.65999984741211,35.38202667236328,5447400.0,DOW,3,-0.04318782996463111
243,2020-03-06,38.720001220703125,39.689998626708984,38.310001373291016,34.384979248046875,6928400.0,DOW,4,-0.028179488799469854
244,2020-03-09,34.75,34.939998626708984,30.43000030517578,26.937992095947266,15081500.0,DOW,0,-0.2165767528425253
245,2020-03-10,32.5099983215332,33.33000183105469,29.315000534057617,27.705629348754883,12975400.0,DOW,1,0.028496454007167937
246,2020-03-11,30.190000534057617,30.329999923706055,27.850000381469727,24.69683265686035,12444100.0,DOW,2,-0.10859874915744328
247,2020-03-12,25.450000762939453,26.389999389648438,22.389999389648438,20.885103225708008,18163300.0,DOW,3,-0.15434082111308756
248,2020-03-13,27.93000030517578,28.010000228881836,22.579999923706055,22.667438507080078,17350800.0,DOW,4,0.08534002739225865
249,2020-03-16,23.100000381469727,25.43000030517578,21.950000762939453,19.411582946777344,12345400.0,DOW,0,-0.14363579542901517
250,2020-03-17,25.670000076293945,27.600000381469727,22.739999771118164,23.47037124633789,19873300.0,DOW,1,0.2090910520120346
251,2020-03-18,24.84000015258789,28.290000915527344,24.510000228881836,23.32919692993164,16955900.0,DOW,2,-0.0060150014213463665
252,2020-03-19,26.280000686645508,31.350000381469727,25.93000030517578,24.811534881591797,13893400.0,DOW,3,0.06354003338015879
253,2020-03-20,28.59000015258789,29.690000534057617,26.59000015258789,24.2115421295166,12649100.0,DOW,4,-0.024182008688238943
254,2020-03-23,27.139999389648438,28.43000030517578,26.010000228881836,23.452726364135742,11703100.0,DOW,0,-0.031341075315304945
255,2020-03-24,28.65999984741211,29.959999084472656,26.899999618530273,25.120357513427734,12333600.0,DOW,1,0.07110606772959915
256,2020-03-25,29.18000030517578,32.42499923706055,28.600000381469727,26.805635452270508,10539200.0,DOW,2,0.06708813510882283
257,2020-03-26,30.280000686645508,31.299999237060547,28.950000762939453,26.18799591064453,14298600.0,DOW,3,-0.02304140645073427
258,2020-03-27,28.0,29.261999130249023,26.920000076293945,25.199766159057617,9101400.0,DOW,4,-0.03773598235461895
259,2020-03-30,28.309999465942383,29.389999389648438,27.809999465942383,25.2791805267334,6817000.0,DOW,0,0.003151393039702466
260,2020-03-31,28.549999237060547,30.079999923706055,28.450000762939453,25.79976463317871,7599900.0,DOW,1,0.02059339328245957
261,2020-04-01,27.84000015258789,28.270000457763672,26.940000534057617,23.85860252380371,10339900.0,DOW,2,-0.0752395278396707
262,2020-04-02,27.110000610351562,29.84000015258789,26.924999237060547,24.732126235961914,10680300.0,DOW,3,0.036612526290535685
263,2020-04-03,27.780000686645508,28.56999969482422,27.420000076293945,24.679183959960938,8005100.0,DOW,4,-0.002140627760665259
264,2020-04-06,29.530000686645508,30.979999542236328,29.5,26.946813583374023,8021100.0,DOW,0,0.09188430326918628
265,2020-04-07,32.7599983215332,35.06999969482422,31.809999465942383,28.52621078491211,15028000.0,DOW,1,0.05861164982091105
266,2020-04-08,32.970001220703125,34.939998626708984,32.36000061035156,30.696775436401367,7220700.0,DOW,2,0.0760901848428217
267,2020-04-09,35.75,37.7400016784668,35.540000915527344,32.25852584838867,9892300.0,DOW,3,0.05087669274002393
268,2020-04-13,36.470001220703125,36.900001525878906,34.56999969482422,31.085010528564453,7170600.0,DOW,0,-0.0363784546553555
269,2020-04-14,36.369998931884766,37.13999938964844,35.09000015258789,31.208539962768555,7348800.0,DOW,1,0.003973922868405921
270,2020-04-15,33.849998474121094,33.849998474121094,31.8700008392334,28.437973022460938,7586700.0,DOW,2,-0.08877592298815884
271,2020-04-16,32.689998626708984,32.689998626708984,30.649999618530273,27.908567428588867,6918500.0,DOW,3,-0.018616150787327035
272,2020-04-17,33.040000915527344,34.060001373291016,32.599998474121094,29.487964630126953,6544100.0,DOW,4,0.05659184068044243
273,2020-04-20,32.18000030517578,32.83000183105469,31.5,27.82033348083496,7140700.0,DOW,0,-0.05655294185981985
274,2020-04-21,30.399999618530273,31.15999984741211,29.6200008392334,27.246809005737305,7315100.0,DOW,1,-0.020615298356964296
275,2020-04-22,31.799999237060547,32.025001525878906,30.8799991607666,28.093856811523438,5331100.0,DOW,2,0.03108796357062471
276,2020-04-23,32.099998474121094,33.33000183105469,32.0099983215332,28.729145050048828,7724700.0,DOW,3,0.022613066008964955
277,2020-04-24,33.040000915527344,33.349998474121094,32.2400016784668,29.2232608795166,4979100.0,DOW,4,0.017199113604215333
278,2020-04-27,33.310001373291016,34.744998931884766,32.810001373291016,30.38795280456543,4885900.0,DOW,0,0.03985496108222453
279,2020-04-28,35.47999954223633,36.189998626708984,34.709999084472656,31.649707794189453,5868600.0,DOW,1,0.04152155289100157
280,2020-04-29,37.0,38.09000015258789,36.900001525878906,33.061466217041016,6887300.0,DOW,2,0.044605733235576484
281,2020-04-30,37.27000045776367,37.349998474121094,36.04999923706055,32.37322998046875,10990200.0,DOW,3,-0.02081686976778796
282,2020-05-01,34.72999954223633,35.09000015258789,33.540000915527344,29.937963485717773,8709300.0,DOW,4,-0.07522469942666232
283,2020-05-04,32.099998474121094,33.13999938964844,31.760000228881836,29.17032241821289,6248300.0,DOW,0,-0.02564105831283725
284,2020-05-05,33.630001068115234,34.54999923706055,33.22999954223633,29.443843841552734,5041600.0,DOW,1,0.00937670209531416
285,2020-05-06,32.709999084472656,33.375,31.8799991607666,28.19974136352539,4601500.0,DOW,2,-0.042253398867426406
286,2020-05-07,32.529998779296875,33.79999923706055,32.5099983215332,28.98502540588379,5056200.0,DOW,3,0.02784720725751466
287,2020-05-08,33.779998779296875,34.369998931884766,33.369998931884766,30.29090118408203,4175700.0,DOW,4,0.04505346329395166
288,2020-05-11,34.20000076293945,34.2400016784668,33.08000183105469,29.911489486694336,4321000.0,DOW,0,-0.012525599521848396
289,2020-05-12,34.25,35.40999984741211,33.75,29.814435958862305,5675400.0,DOW,1,-0.003244690568659392
290,2020-05-13,33.5,33.5629997253418,31.790000915527344,28.543853759765625,5865200.0,DOW,2,-0.04261634199116893
291,2020-05-14,31.190000534057617,33.54999923706055,30.899999618530273,29.567373275756836,6187900.0,DOW,3,0.0358577900729693
292,2020-05-15,33.209999084472656,33.97999954223633,32.83000183105469,29.611494064331055,4829200.0,DOW,4,0.001492211978478153
293,2020-05-18,35.880001068115234,38.0099983215332,35.709999084472656,32.417354583740234,8544900.0,DOW,0,0.0947557902115117
294,2020-05-19,36.630001068115234,36.68000030517578,35.58000183105469,31.446762084960938,4415500.0,DOW,1,-0.029940521404116183
295,2020-05-20,36.34000015258789,37.0,35.7599983215332,31.923236846923828,5656200.0,DOW,2,0.015151790848150881
296,2020-05-21,36.0,36.7599983215332,35.65999984741211,31.605588912963867,3941800.0,DOW,3,-0.009950367360400336
297,2020-05-22,35.68000030517578,36.18000030517578,35.369998931884766,31.870290756225586,3040600.0,DOW,4,0.008375159342566274
298,2020-05-26,38.36000061035156,38.95000076293945,37.91999816894531,34.226158142089844,6188600.0,DOW,1,0.07392048613187052
299,2020-05-27,39.95000076293945,40.665000915527344,39.029998779296875,35.134971618652344,6895200.0,DOW,2,0.026553184052664047
300,2020-05-28,39.56999969482422,39.689998626708984,38.349998474121094,34.76673126220703,5266800.0,DOW,3,-0.010480735844676792
301,2020-05-29,38.13999938964844,38.9900016784668,37.720001220703125,34.667938232421875,5254200.0,DOW,4,-0.0028415967276321785
302,2020-06-01,38.61000061035156,39.0099983215332,38.18000030517578,34.67692184448242,3014400.0,DOW,0,0.00025913315064540754
303,2020-06-02,39.20000076293945,41.22999954223633,39.09000015258789,36.464202880859375,6083400.0,DOW,1,0.051540936776120816
304,2020-06-03,41.4900016784668,42.29999923706055,41.459999084472656,37.38928985595703,5160600.0,DOW,2,0.02536972981749308
305,2020-06-04,41.5,42.7599983215332,41.31999969482422,38.35927200317383,3901500.0,DOW,3,0.02594278069879552
306,2020-06-05,44.709999084472656,45.72999954223633,43.83700180053711,39.49092102050781,7656600.0,DOW,4,0.029501316324260562
307,2020-06-08,44.08000183105469,45.93000030517578,44.08000183105469,41.22431564331055,5727300.0,DOW,0,0.04389349698637246
308,2020-06-09,44.470001220703125,44.81999969482422,43.91899871826172,39.88609313964844,5535400.0,DOW,1,-0.032461970145021946
309,2020-06-10,44.38999938964844,44.5,43.400001525878906,39.14064407348633,4267700.0,DOW,2,-0.01868944806281625
310,2020-06-11,41.224998474121094,42.040000915527344,38.95000076293945,35.26070785522461,9225100.0,DOW,3,-0.099128062659806
311,2020-06-12,41.81999969482422,41.915000915527344,39.98500061035156,37.030033111572266,5034900.0,DOW,4,0.0501783816596153
312,2020-06-15,39.47999954223633,42.45000076293945,39.290000915527344,37.703636169433594,5665300.0,DOW,0,0.018190722536805426
313,2020-06-16,44.15999984741211,44.5,41.439998626708984,37.94612503051758,5592400.0,DOW,1,0.006431444967118782
314,2020-06-17,42.70000076293945,42.79600143432617,41.029998779296875,36.97614288330078,3525100.0,DOW,2,-0.025562086943968665
315,2020-06-18,40.650001525878906,41.9900016784668,40.380001068115234,37.34437942504883,4106800.0,DOW,3,0.009958760244686005
316,2020-06-19,42.630001068115234,43.0,41.470001220703125,37.407249450683594,7494400.0,DOW,4,0.0016835204280458704
317,2020-06-22,41.459999084472656,42.130001068115234,40.66999816894531,37.48807907104492,3316000.0,DOW,0,0.0021608009556515206
318,2020-06-23,42.47999954223633,42.47999954223633,41.33000183105469,37.13780975341797,3603900.0,DOW,1,-0.00934348535072027
319,2020-06-24,40.599998474121094,40.720001220703125,38.31999969482422,34.53322219848633,7707200.0,DOW,2,-0.07013304156128719
320,2020-06-25,38.0,40.029998779296875,37.68000030517578,35.90736389160156,5986900.0,DOW,3,0.0397918759279714
321,2020-06-26,39.560001373291016,40.0,38.72999954223633,35.74570083618164,8333800.0,DOW,4,-0.004502225669028692
322,2020-06-29,40.36000061035156,41.19499969482422,40.189998626708984,36.80550003051758,7756700.0,DOW,0,0.029648298104235637
323,2020-06-30,40.59000015258789,40.95000076293945,39.7599983215332,36.607906341552734,4835300.0,DOW,1,-0.005368591346429419
324,2020-07-01,40.75,41.29999923706055,40.33000183105469,36.59893035888672,4023600.0,DOW,2,-0.0002451924614936818
325,2020-07-02,41.65999984741211,42.25,40.90999984741211,37.353363037109375,4017500.0,DOW,3,0.02061351713901849
326,2020-07-06,42.630001068115234,42.779998779296875,41.560001373291016,38.125755310058594,4679000.0,DOW,0,0.020677984795689497
327,2020-07-07,41.7400016784668,42.06999969482422,41.16999816894531,37.44317626953125,4535900.0,DOW,1,-0.01790335784763486
328,2020-07-08,41.4900016784668,41.779998779296875,39.6349983215332,36.23967361450195,4824200.0,DOW,2,-0.0321421090552253
329,2020-07-09,40.38999938964844,40.52000045776367,39.16999816894531,35.422367095947266,3671900.0,DOW,3,-0.022552811243521487
330,2020-07-10,39.439998626708984,40.81999969482422,39.42300033569336,36.607906341552734,3007800.0,DOW,4,0.03346866239611379
331,2020-07-13,41.099998474121094,41.84000015258789,40.5,37.03900909423828,3089000.0,DOW,0,0.011776219832495993
332,2020-07-14,41.31999969482422,42.68000030517578,41.2400016784668,38.11676788330078,4350800.0,DOW,1,0.02909793796913851
333,2020-07-15,43.650001525878906,44.099998474121094,42.55500030517578,38.91611099243164,3788300.0,DOW,2,0.02097090476239094
334,2020-07-16,43.189998626708984,44.26499938964844,42.84000015258789,39.36518478393555,4259800.0,DOW,3,0.01153953414284481
335,2020-07-17,44.06999969482422,44.150001525878906,42.959999084472656,39.22147750854492,4610600.0,DOW,4,-0.003650618590497978
336,2020-07-20,43.34000015258789,43.67499923706055,42.119998931884766,37.99103546142578,3580900.0,DOW,0,-0.03137163934864695
337,2020-07-21,42.5,43.43000030517578,42.45000076293945,38.65564727783203,3399600.0,DOW,1,0.01749391161188707
338,2020-07-22,42.939998626708984,44.5,42.8849983215332,39.82322692871094,5792500.0,DOW,2,0.030204633296839978
339,2020-07-23,43.0,43.20000076293945,41.880001068115234,38.45806884765625,6574300.0,DOW,3,-0.034280448530665475
340,2020-07-24,42.81999969482422,43.47999954223633,42.29999923706055,38.26945114135742,2999600.0,DOW,4,-0.004904502798775412
341,2020-07-27,42.810001373291016,44.47999954223633,42.43000030517578,39.517860412597656,4733600.0,DOW,0,0.03262156195104371
342,2020-07-28,43.7400016784668,44.02000045776367,42.59000015258789,38.27843475341797,3395400.0,DOW,1,-0.03136368331278827
343,2020-07-29,42.79999923706055,43.63600158691406,42.7400016784668,39.08675003051758,3186900.0,DOW,2,0.021116727533573743
344,2020-07-30,42.65999984741211,42.83000183105469,41.34000015258789,37.47909927368164,4118700.0,DOW,3,-0.041130325636711706
345,2020-07-31,41.4900016784668,41.91999816894531,40.59000015258789,36.877349853515625,7462100.0,DOW,4,-0.01605559983637528
346,2020-08-03,41.220001220703125,41.2400016784668,40.08000183105469,36.00616455078125,5079900.0,DOW,0,-0.023623858715306256
347,2020-08-04,40.040000915527344,41.8650016784668,39.900001525878906,37.110862731933594,5408800.0,DOW,1,0.03068080688223085
348,2020-08-05,41.900001525878906,42.47999954223633,41.75,37.712615966796875,3563600.0,DOW,2,0.016215016050960207
349,2020-08-06,41.689998626708984,42.31700134277344,41.055999755859375,37.76650619506836,3724900.0,DOW,3,0.0014289708334984663
350,2020-08-07,41.58000183105469,42.665000915527344,41.444000244140625,38.287418365478516,2913100.0,DOW,4,0.013792966914111249
351,2020-08-10,42.810001373291016,44.88999938964844,42.810001373291016,40.236366271972656,4245900.0,DOW,0,0.05090309009320393
352,2020-08-11,45.540000915527344,46.06999969482422,44.34000015258789,39.96692657470703,4373800.0,DOW,1,-0.006696422222732035
353,2020-08-12,45.220001220703125,45.380001068115234,43.93000030517578,39.76934051513672,2577300.0,DOW,2,-0.004943739148943083
354,2020-08-13,43.86000061035156,44.869998931884766,43.709999084472656,39.90406036376953,2767100.0,DOW,3,0.0033875303660502176
355,2020-08-14,43.95000076293945,45.13999938964844,43.83000183105469,40.29924011230469,1998300.0,DOW,4,0.009903246560191148
356,2020-08-17,45.099998474121094,45.439998626708984,44.209999084472656,39.930999755859375,3257300.0,DOW,0,-0.009137650124893426
357,2020-08-18,44.40999984741211,45.029998779296875,44.310001373291016,40.15553283691406,2447100.0,DOW,1,0.005623026781886198
358,2020-08-19,44.689998626708984,45.099998474121094,44.25,40.0926628112793,3453400.0,DOW,2,-0.0015656628412852314
359,2020-08-20,44.02000045776367,44.13999938964844,43.529998779296875,39.23944091796875,3324000.0,DOW,3,-0.021281247826485328
360,2020-08-21,43.5,43.869998931884766,43.25,39.149627685546875,2511600.0,DOW,4,-0.0022888509703701265
361,2020-08-24,44.29999923706055,46.150001525878906,44.02000045776367,41.42190170288086,4609000.0,DOW,0,0.05804075674959375
362,2020-08-25,46.40999984741211,46.65999984741211,45.472999572753906,40.945892333984375,4188000.0,DOW,1,-0.011491731410858352
363,2020-08-26,45.68000030517578,46.65999984741211,45.279998779296875,41.61949920654297,3928500.0,DOW,2,0.01645114648043733
364,2020-08-27,46.68000030517578,46.95000076293945,45.810001373291016,41.45783233642578,3702300.0,DOW,3,-0.003884402099960216
365,2020-08-28,45.40999984741211,46.209999084472656,44.970001220703125,41.99589157104492,3772900.0,DOW,4,0.01297847003318564
366,2020-08-31,45.9900016784668,46.11000061035156,45.09000015258789,41.14775848388672,3916800.0,DOW,0,-0.02019562046262091
367,2020-09-01,44.790000915527344,47.279998779296875,44.470001220703125,43.108482360839844,5428300.0,DOW,1,0.04765080648854636
368,2020-09-02,47.68000030517578,49.279998779296875,47.41999816894531,44.88681411743164,7305900.0,DOW,2,0.04125247884409977
369,2020-09-03,49.279998779296875,49.79999923706055,47.91999816894531,44.1298828125,6726900.0,DOW,3,-0.016863110466057485
370,2020-09-04,49.290000915527344,49.70000076293945,48.08000183105469,44.32139205932617,5325900.0,DOW,4,0.004339672680298223
371,2020-09-08,47.689998626708984,48.415000915527344,47.435001373291016,43.71037673950195,4280800.0,DOW,1,-0.013786013738159353
372,2020-09-09,48.56999969482422,49.880001068115234,48.5,44.895931243896484,4168100.0,DOW,2,0.027122953239685055
373,2020-09-10,49.29999923706055,49.75,48.65999984741211,44.41259002685547,4211300.0,DOW,3,-0.010765813374385091
374,2020-09-11,49.209999084472656,50.41999816894531,49.040000915527344,45.461341857910156,6225700.0,DOW,4,0.02361384081451967
375,2020-09-14,50.06999969482422,50.5099983215332,49.69499969482422,45.68022537231445,5298900.0,DOW,0,0.00481471741613837
376,2020-09-15,50.61000061035156,51.560001373291016,50.38999938964844,46.57394027709961,4771700.0,DOW,1,0.01956459053126336
377,2020-09-16,50.189998626708984,51.099998474121094,49.43000030517578,45.324554443359375,5863500.0,DOW,2,-0.026825856397521886
378,2020-09-17,49.369998931884766,51.25,48.849998474121094,46.48274612426758,5253700.0,DOW,3,0.025553294348553468
379,2020-09-18,50.529998779296875,51.22999954223633,50.25,45.935569763183594,6271100.0,DOW,4,-0.011771601437254975
380,2020-09-21,49.040000915527344,49.33000183105469,47.18000030517578,43.692138671875,6468800.0,DOW,0,-0.04883864732438037
381,2020-09-22,47.97999954223633,48.154998779296875,47.20000076293945,43.591819763183594,4181900.0,DOW,1,-0.002296040242955266
382,2020-09-23,47.68000030517578,48.119998931884766,46.470001220703125,42.62514114379883,4018000.0,DOW,2,-0.022175688572680152
383,2020-09-24,46.66999816894531,46.9900016784668,45.689998626708984,42.32419204711914,4648700.0,DOW,3,-0.007060365985989692
384,2020-09-25,45.77000045776367,46.400001525878906,45.630001068115234,41.98677062988281,4090200.0,DOW,4,-0.007972306166191712
385,2020-09-28,46.5,48.279998779296875,46.5,43.29999542236328,3993100.0,DOW,0,0.03127710878401824
386,2020-09-29,47.22999954223633,47.779998779296875,46.2599983215332,42.47010803222656,2716800.0,DOW,1,-0.01916599256054663
387,2020-09-30,47.189998626708984,48.119998931884766,46.61000061035156,42.90785217285156,4663200.0,DOW,2,0.01030711154049424
388,2020-10-01,47.209999084472656,47.5,45.93000030517578,42.05060577392578,3407600.0,DOW,3,-0.01997877673933479
389,2020-10-02,45.369998931884766,47.470001220703125,45.130001068115234,43.14496612548828,4559000.0,DOW,4,0.026024841531321785
390,2020-10-05,47.900001525878906,48.882999420166016,47.70000076293945,44.303157806396484,3913400.0,DOW,0,0.026844190294171844
391,2020-10-06,49.119998931884766,49.790000915527344,47.86000061035156,43.66477584838867,4474700.0,DOW,1,-0.014409400810604156
392,2020-10-07,48.45000076293945,49.060001373291016,48.0,44.04780578613281,4506400.0,DOW,2,0.008772057804077305
393,2020-10-08,48.619998931884766,49.40999984741211,48.47600173950195,45.03273010253906,2962000.0,DOW,3,0.022360349144027625
394,2020-10-09,49.79999923706055,50.09000015258789,48.70000076293945,45.01448059082031,4472800.0,DOW,4,-0.00040524995213919723
395,2020-10-12,49.400001525878906,49.5,48.262001037597656,44.303157806396484,3005700.0,DOW,0,-0.015802088018958216
396,2020-10-13,48.47999954223633,48.97999954223633,47.79999923706055,43.66477584838867,6832200.0,DOW,1,-0.014409400810604156
397,2020-10-14,47.84000015258789,48.970001220703125,47.41999816894531,44.5311393737793,5322100.0,DOW,2,0.019841245227017357
398,2020-10-15,47.880001068115234,49.07500076293945,47.84000015258789,44.69529724121094,2793200.0,DOW,3,0.0036863612685440472
399,2020-10-16,49.369998931884766,49.994998931884766,49.130001068115234,44.95976638793945,2754300.0,DOW,4,0.005917158248243348
400,2020-10-19,49.33000183105469,50.33000183105469,48.7400016784668,44.540260314941406,2903500.0,DOW,0,-0.009330699572108525
401,2020-10-20,49.349998474121094,50.150001525878906,49.209999084472656,44.99625015258789,2503600.0,DOW,1,0.010237700328247001
402,2020-10-21,49.380001068115234,49.71500015258789,48.54999923706055,44.275794982910156,4092500.0,DOW,2,-0.01601144911486141
403,2020-10-22,49.810001373291016,50.15999984741211,47.150001525878906,44.52202606201172,5244000.0,DOW,3,0.005561302269029955
404,2020-10-23,49.52000045776367,49.95000076293945,48.40999984741211,44.25754928588867,3123400.0,DOW,4,-0.005940358054565498
405,2020-10-26,47.939998626708984,48.13999938964844,46.81700134277344,42.99905014038086,4026400.0,DOW,0,-0.028435807355222886
406,2020-10-27,46.91999816894531,47.189998626708984,46.38999938964844,42.47010803222656,4141200.0,DOW,1,-0.012301250991066937
407,2020-10-28,44.939998626708984,45.70000076293945,44.33000183105469,41.20248031616211,6157100.0,DOW,2,-0.029847527468085833
408,2020-10-29,44.630001068115234,46.65999984741211,44.56999969482422,42.178279876708984,4300100.0,DOW,3,0.023683029590917837
409,2020-10-30,45.86000061035156,46.189998626708984,44.72999954223633,41.485191345214844,5165900.0,DOW,4,-0.016432356500077794
410,2020-11-02,46.25,48.060001373291016,45.880001068115234,43.61006164550781,3675800.0,DOW,0,0.0512199710641581
411,2020-11-03,48.25,49.029998779296875,47.65999984741211,44.4399528503418,3293500.0,DOW,1,0.019029810404303182
412,2020-11-04,47.95000076293945,48.34000015258789,46.25199890136719,42.36067581176758,4542300.0,DOW,2,-0.0467884618504546
413,2020-11-05,46.900001525878906,49.45000076293945,46.880001068115234,44.6588249206543,4253000.0,DOW,3,0.05425194628855068
414,2020-11-06,49.22999954223633,49.81999969482422,48.03099822998047,43.98396301269531,3061500.0,DOW,4,-0.01511150168321751
415,2020-11-09,51.59000015258789,54.18000030517578,51.540000915527344,47.531497955322266,9208300.0,DOW,0,0.08065519111142883
416,2020-11-10,52.33000183105469,53.70000076293945,52.06999969482422,48.753536224365234,6148700.0,DOW,1,0.025710072722547883
417,2020-11-11,53.5,53.60499954223633,52.02000045776367,47.61357879638672,4118500.0,DOW,2,-0.023382046027028647
418,2020-11-12,51.7400016784668,52.06999969482422,50.540000915527344,46.54658508300781,3467600.0,DOW,3,-0.02240944159945979
419,2020-11-13,50.27000045776367,52.130001068115234,50.20000076293945,47.394710540771484,3482900.0,DOW,4,0.018221002813658238
420,2020-11-16,53.54999923706055,53.939998626708984,52.13999938964844,49.18215560913086,4075600.0,DOW,0,0.037714020150449556
421,2020-11-17,53.15999984741211,54.560001373291016,52.83000183105469,49.68373489379883,4795000.0,DOW,1,0.010198399774385747
422,2020-11-18,54.650001525878906,56.275001525878906,54.529998779296875,50.43154525756836,5903500.0,DOW,2,0.015051412003707298
423,2020-11-19,54.90999984741211,55.4900016784668,53.91999816894531,50.4680290222168,3514000.0,DOW,3,0.0007234314249564555
424,2020-11-20,55.06999969482422,55.41999816894531,54.279998779296875,49.91172409057617,2871700.0,DOW,4,-0.011022917724718972
425,2020-11-23,55.279998779296875,56.290000915527344,55.279998779296875,51.01519775390625,4560700.0,DOW,0,0.022108506236482084
426,2020-11-24,57.0,58.18000030517578,56.61000061035156,52.647613525390625,4442800.0,DOW,1,0.031998616948601066
427,2020-11-25,57.45000076293945,57.45000076293945,56.165000915527344,51.46206283569336,4158500.0,DOW,2,-0.022518602654714948
428,2020-11-27,55.90999984741211,56.04999923706055,55.0099983215332,51.15734100341797,2847400.0,DOW,4,-0.0059212906650923935
429,2020-11-30,54.88999938964844,55.0,52.79999923706055,48.95035934448242,8760600.0,DOW,0,-0.04314105494239995
430,2020-12-01,54.43000030517578,54.43000030517578,52.900001525878906,49.430538177490234,4328700.0,DOW,1,0.009809505781737116
431,2020-12-02,53.31999969482422,53.564998626708984,52.689998626708984,49.125816345214844,3723000.0,DOW,2,-0.006164647270908263
432,2020-12-03,52.9900016784668,53.888999938964844,52.79999923706055,49.495182037353516,3213800.0,DOW,3,0.007518769551697169
433,2020-12-04,53.810001373291016,55.099998474121094,53.79999923706055,50.834136962890625,3294500.0,DOW,4,0.027052227518359562
434,2020-12-07,54.93000030517578,54.939998626708984,53.02000045776367,49.135047912597656,3602700.0,DOW,0,-0.033424174222399405
435,2020-12-08,52.900001525878906,54.66999816894531,52.79999923706055,50.3724250793457,3161500.0,DOW,1,0.02518318836178035
436,2020-12-09,54.939998626708984,55.75,54.349998474121094,50.474002838134766,3219100.0,DOW,2,0.0020165350115477487
437,2020-12-10,54.65999984741211,55.11000061035156,54.040000915527344,50.261619567871094,3402000.0,DOW,3,-0.004207775455114304
438,2020-12-11,54.290000915527344,54.45000076293945,53.56999969482422,49.86454772949219,2674800.0,DOW,4,-0.007900100350779926
439,2020-12-14,54.599998474121094,54.7599983215332,53.029998779296875,48.99653625488281,3121900.0,DOW,0,-0.017407386893754873
440,2020-12-15,53.849998474121094,54.150001525878906,53.150001525878906,49.984596252441406,2335500.0,DOW,1,0.02016591524794009
441,2020-12-16,54.029998779296875,54.11000061035156,53.2400016784668,49.70756530761719,1948800.0,DOW,2,-0.00554232634840357
442,2020-12-17,54.20000076293945,54.33000183105469,53.584999084472656,49.70756530761719,2222300.0,DOW,3,0.0
443,2020-12-18,55.11000061035156,55.75,54.2400016784668,51.39742660522461,11536700.0,DOW,4,0.0339960584902852
444,2020-12-21,54.04999923706055,55.20000076293945,53.72999954223633,50.86184310913086,4458800.0,DOW,0,-0.010420434085299246
445,2020-12-22,55.0099983215332,55.27000045776367,54.439998626708984,50.483238220214844,2268300.0,DOW,1,-0.007443790192653177
446,2020-12-23,55.02000045776367,55.77000045776367,54.72999954223633,50.55711364746094,2251600.0,DOW,2,0.0014633654624895964
447,2020-12-24,54.91999816894531,54.96799850463867,54.334999084472656,50.59404373168945,1074700.0,DOW,3,0.0007304626701205574
448,2020-12-28,55.27000045776367,55.77000045776367,54.18000030517578,50.132347106933594,3668200.0,DOW,0,-0.009125513414273256
449,2020-12-29,54.5,54.81999969482422,53.849998474121094,50.16927719116211,2222000.0,DOW,1,0.0007366518098532726
450,2020-12-30,54.349998474121094,55.65999984741211,54.29999923706055,51.22197341918945,3790000.0,DOW,2,0.020982886080184393
451,2020-12-31,55.470001220703125,56.099998474121094,55.11000061035156,51.24967575073242,2663500.0,DOW,3,0.0005408290562383122
452,2021-01-04,55.81999969482422,56.12099838256836,53.650001525878906,49.901485443115234,4852800.0,DOW,0,-0.026306318778961613
