,date,open,high,low,close,volume,tic,day,change
36,1970-02-20,1.6953129768371582,1.7050780057907104,1.691406011581421,0.39067980647087097,844800.0,PG,4,-0.0023043056426985675
37,1970-02-24,1.691406011581421,1.699218988418579,1.6796879768371582,0.392484575510025,985600.0,PG,1,0.004619560594792738
38,1970-02-25,1.699218988418579,1.707031011581421,1.675781011581421,0.3897775709629059,2892800.0,PG,2,-0.006897097914233874
39,1970-02-26,1.65625,1.65625,1.6484379768371582,0.3812060058116913,1747200.0,PG,3,-0.021990914279750418
40,1970-02-27,1.65625,1.71875,1.65625,0.3942887783050537,1171200.0,PG,4,0.0343194291115787
41,1970-03-02,1.707031011581421,1.738281011581421,1.707031011581421,0.3960932493209839,1542400.0,PG,0,0.004576521360022401
42,1970-03-03,1.714843988418579,1.7265629768371582,1.703125,0.39880016446113586,876800.0,PG,1,0.006834035027843521
43,1970-03-04,1.7265629768371582,1.7324219942092896,1.71875,0.3978979289531708,1075200.0,PG,2,-0.0022623749646246694
44,1970-03-05,1.722656011581421,1.7265629768371582,1.7109379768371582,0.39519110321998596,1523200.0,PG,3,-0.006802814330565177
45,1970-03-06,1.703125,1.703125,1.6875,0.3933866620063782,384000.0,PG,4,-0.0045659965492779175
46,1970-03-09,1.703125,1.7128909826278687,1.703125,0.3938377797603607,275200.0,PG,0,0.0011467540655336617
47,1970-03-10,1.7050780057907104,1.7167969942092896,1.7050780057907104,0.3965444266796112,428800.0,PG,1,0.006872491818579185
48,1970-03-11,1.7167969942092896,1.71875,1.7128909826278687,0.3965444266796112,806400.0,PG,2,0.0
49,1970-03-12,1.7167969942092896,1.71875,1.714843988418579,0.3969956338405609,1011200.0,PG,3,0.0011378476926982017
50,1970-03-13,1.71875,1.7265629768371582,1.703125,0.3933866620063782,1644800.0,PG,4,-0.00909070913266552
51,1970-03-16,1.699218988418579,1.699218988418579,1.6484379768371582,0.3825593590736389,2316800.0,PG,0,-0.02752330970632577
52,1970-03-17,1.65625,1.683593988418579,1.652343988418579,0.38301050662994385,1139200.0,PG,1,0.0011792877251712852
53,1970-03-18,1.6640629768371582,1.691406011581421,1.6640629768371582,0.38797301054000854,518400.0,PG,2,0.012956573838480478
54,1970-03-19,1.6796879768371582,1.691406011581421,1.65625,0.3834618330001831,262400.0,PG,3,-0.011627555054787075
55,1970-03-20,1.660156011581421,1.6796879768371582,1.6582030057907104,0.38797301054000854,339200.0,PG,4,0.011764345631298578
56,1970-03-23,1.675781011581421,1.675781011581421,1.660156011581421,0.3834618330001831,192000.0,PG,0,-0.011627555054787075
57,1970-03-24,1.6660159826278687,1.675781011581421,1.6660159826278687,0.3870706558227539,198400.0,PG,1,0.009411165628494533
58,1970-03-25,1.675781011581421,1.761718988418579,1.675781011581421,0.3933866620063782,1760000.0,PG,2,0.016317450286173152
59,1970-03-26,1.703125,1.714843988418579,1.6953129768371582,0.3933866620063782,422400.0,PG,3,0.0
60,1970-03-30,1.6875,1.6875,1.660156011581421,0.38887548446655273,531200.0,PG,0,-0.01146754065533695
61,1970-03-31,1.683593988418579,1.703125,1.6816409826278687,0.3933866620063782,243200.0,PG,1,0.011600570671133292
62,1970-04-01,1.71875,1.734375,1.71875,0.39880016446113586,806400.0,PG,2,0.013761276061438732
63,1970-04-02,1.7265629768371582,1.730468988418579,1.71875,0.3969956338405609,467200.0,PG,3,-0.00452489938917966
64,1970-04-03,1.71875,1.7246090173721313,1.71875,0.3969956338405609,166400.0,PG,4,0.0
65,1970-04-06,1.71875,1.734375,1.7109379768371582,0.3956422805786133,256000.0,PG,0,-0.003408987773631633
66,1970-04-07,1.7128909826278687,1.722656011581421,1.7109379768371582,0.3965444266796112,627200.0,PG,1,0.002280206502901061
67,1970-04-08,1.714843988418579,1.714843988418579,1.707031011581421,0.39473992586135864,102400.0,PG,2,-0.004550564065071372
68,1970-04-09,1.7089840173721313,1.714843988418579,1.699218988418579,0.3933866620063782,371200.0,PG,3,-0.003428241650569097
69,1970-04-10,1.703125,1.703125,1.691406011581421,0.39067980647087097,307200.0,PG,4,-0.00688090318492629
70,1970-04-13,1.691406011581421,1.691406011581421,1.671875,0.3861684501171112,467200.0,PG,0,-0.011547452105375555
71,1970-04-14,1.671875,1.6738280057907104,1.644531011581421,0.3861684501171112,537600.0,PG,1,0.0
72,1970-04-15,1.671875,1.6796879768371582,1.6484379768371582,0.3834618330001831,793600.0,PG,2,-0.00700890276278987
73,1970-04-16,1.65625,1.65625,1.6347659826278687,0.37759706377983093,544000.0,PG,3,-0.0152942710737769
74,1970-04-17,1.6347659826278687,1.675781011581421,1.6269530057907104,0.3870706558227539,620800.0,PG,4,0.025089157071535917
75,1970-04-20,1.675781011581421,1.6875,1.6640629768371582,0.38688915967941284,339200.0,PG,0,-0.000468896674575503
76,1970-04-21,1.6640629768371582,1.6699219942092896,1.6425780057907104,0.3818942904472351,390400.0,PG,1,-0.01291033648065154
77,1970-04-22,1.6425780057907104,1.6484379768371582,1.625,0.3778073191642761,697600.0,PG,2,-0.01070183918741685
78,1970-04-23,1.613281011581421,1.613281011581421,1.5878909826278687,0.37054169178009033,435200.0,PG,3,-0.019231039251059623
79,1970-04-24,1.59375,1.609375,1.59375,0.3723585307598114,262400.0,PG,4,0.004903197184081831
80,1970-04-27,1.6015629768371582,1.609375,1.527343988418579,0.3614601492881775,1542400.0,PG,0,-0.029268515614226276
81,1970-04-28,1.5546879768371582,1.5859379768371582,1.5488280057907104,0.36373022198677063,652800.0,PG,1,0.006280284847620443
82,1970-04-29,1.5644530057907104,1.5859379768371582,1.5625,0.36690884828567505,627200.0,PG,2,0.008738966703239814
83,1970-04-30,1.578125,1.5859379768371582,1.546875,0.3619140088558197,268800.0,PG,3,-0.013613297834579208
84,1970-05-01,1.5566409826278687,1.5703129768371582,1.5390629768371582,0.35782694816589355,390400.0,PG,4,-0.011292905469029169
85,1970-05-04,1.53125,1.53125,1.5,0.3487451374530792,1241600.0,PG,0,-0.025380454880116754
86,1970-05-05,1.484375,1.484375,1.4453129768371582,0.341479629278183,870400.0,PG,1,-0.020833288825062857
87,1970-05-06,1.46875,1.515625,1.46875,0.3432961702346802,1472000.0,PG,2,0.0053196173380443135
88,1970-05-07,1.4824219942092896,1.519531011581421,1.4824219942092896,0.3532859981060028,716800.0,PG,3,0.02909973584760217
89,1970-05-08,1.515625,1.515625,1.488281011581421,0.34602051973342896,492800.0,PG,4,-0.020565429741129626
90,1970-05-11,1.488281011581421,1.488281011581421,1.472656011581421,0.3423878848552704,224000.0,PG,0,-0.010498322125396253
91,1970-05-12,1.4609379768371582,1.4609379768371582,1.4453129768371582,0.33739274740219116,512000.0,PG,1,-0.014589118581665672
92,1970-05-13,1.441406011581421,1.441406011581421,1.4238280057907104,0.33512237668037415,838400.0,PG,2,-0.006729162791133114
93,1970-05-14,1.4394530057907104,1.4394530057907104,1.4316409826278687,0.33421409130096436,448000.0,PG,3,-0.002710309554399215
94,1970-05-15,1.4453129768371582,1.5058590173721313,1.4453129768371582,0.3501074016094208,646400.0,PG,4,0.047554279493692286
95,1970-05-18,1.5058590173721313,1.515625,1.4941409826278687,0.349653422832489,556800.0,PG,0,-0.0012966843169976983
96,1970-05-19,1.5,1.5,1.4375,0.3360305428504944,691200.0,PG,1,-0.038961094307722655
97,1970-05-20,1.4375,1.4375,1.40625,0.32694846391677856,966400.0,PG,2,-0.027027539986912985
98,1970-05-21,1.40625,1.40625,1.375,0.32240766286849976,611200.0,PG,3,-0.013888430592029377
99,1970-05-22,1.375,1.375,1.339843988418579,0.3124176561832428,518400.0,PG,4,-0.030985636620341706
100,1970-05-25,1.332031011581421,1.332031011581421,1.296875,0.30151933431625366,467200.0,PG,0,-0.03488382186887973
101,1970-05-26,1.2890629768371582,1.2890629768371582,1.253906011581421,0.29243773221969604,662400.0,PG,1,-0.030119468514852255
102,1970-05-27,1.2734379768371582,1.3984379768371582,1.2734379768371582,0.3214998245239258,508800.0,PG,2,0.09937873640189698
103,1970-05-28,1.410156011581421,1.5,1.410156011581421,0.3396633565425873,566400.0,PG,3,0.056496242402489294
104,1970-05-29,1.4609379768371582,1.5546879768371582,1.40625,0.3560106158256531,275200.0,PG,4,0.04812782706225227
105,1970-06-01,1.53125,1.5625,1.515625,0.3541943430900574,489600.0,PG,0,-0.005101737574267129
106,1970-06-02,1.5234379768371582,1.5625,1.484375,0.35056182742118835,377600.0,PG,1,-0.010255713395020072
107,1970-06-03,1.5078129768371582,1.515625,1.4921879768371582,0.3514699339866638,294400.0,PG,2,0.0025904319707472645
108,1970-06-04,1.515625,1.5390629768371582,1.515625,0.35237810015678406,316800.0,PG,3,0.0025839085574661524
109,1970-06-05,1.5,1.5,1.472656011581421,0.3451123833656311,441600.0,PG,4,-0.020619092922971705
110,1970-06-08,1.484375,1.496093988418579,1.449218988418579,0.34692898392677307,272000.0,PG,0,0.005263794197779781
111,1970-06-09,1.4921879768371582,1.4921879768371582,1.4765629768371582,0.3451123833656311,412800.0,PG,1,-0.005236231751468146
112,1970-06-10,1.484375,1.4921879768371582,1.457031011581421,0.341479629278183,169600.0,PG,2,-0.010526293064365033
113,1970-06-11,1.4609379768371582,1.4609379768371582,1.402343988418579,0.3305813670158386,822400.0,PG,3,-0.031914823983442364
114,1970-06-12,1.433593988418579,1.457031011581421,1.433593988418579,0.3387550711631775,224000.0,PG,4,0.024725241537727927
115,1970-06-15,1.4609379768371582,1.480468988418579,1.4609379768371582,0.3432961702346802,432000.0,PG,0,0.013405257833956519
116,1970-06-16,1.4765629768371582,1.546875,1.46875,0.3560106158256531,528000.0,PG,1,0.03703637469151255
117,1970-06-17,1.53125,1.558593988418579,1.5078129768371582,0.35237810015678406,582400.0,PG,2,-0.010203391436641729
118,1970-06-18,1.515625,1.566406011581421,1.503906011581421,0.3614601492881775,390400.0,PG,3,0.02577359128547596
119,1970-06-19,1.5703129768371582,1.609375,1.5703129768371582,0.36872538924217224,646400.0,PG,4,0.020099698316127457
120,1970-06-22,1.578125,1.578125,1.5390629768371582,0.3605513870716095,412800.0,PG,0,-0.022168265080314886
121,1970-06-23,1.550781011581421,1.5859379768371582,1.542968988418579,0.3614601492881775,252800.0,PG,1,0.0025204790472419525
122,1970-06-24,1.5546879768371582,1.5703129768371582,1.5234379768371582,0.3596436083316803,182400.0,PG,2,-0.00502556356509698
123,1970-06-25,1.546875,1.558593988418579,1.5234379768371582,0.35782694816589355,192000.0,PG,3,-0.005051278887490573
124,1970-06-26,1.5390629768371582,1.5546879768371582,1.4921879768371582,0.34692898392677307,134400.0,PG,4,-0.030455962847348306
125,1970-06-29,1.4921879768371582,1.496093988418579,1.453125,0.341479629278183,236800.0,PG,0,-0.015707406705864346
126,1970-06-30,1.46875,1.515625,1.46875,0.341479629278183,246400.0,PG,1,0.0
127,1970-07-01,1.46875,1.503906011581421,1.46875,0.349653422832489,185600.0,PG,2,0.02393640162835986
128,1970-07-02,1.503906011581421,1.53125,1.503906011581421,0.349653422832489,819200.0,PG,3,0.0
129,1970-07-06,1.503906011581421,1.527343988418579,1.503906011581421,0.3541943430900574,185600.0,PG,0,0.012986917790717145
130,1970-07-07,1.511718988418579,1.511718988418579,1.5,0.35056182742118835,240000.0,PG,1,-0.010255713395020072
131,1970-07-08,1.5078129768371582,1.5546879768371582,1.5,0.3614601492881775,425600.0,PG,2,0.031088159104942115
132,1970-07-09,1.5546879768371582,1.558593988418579,1.5234379768371582,0.3596436083316803,268800.0,PG,3,-0.00502556356509698
133,1970-07-10,1.546875,1.558593988418579,1.5,0.3560106158256531,3520000.0,PG,4,-0.010101646246071239
134,1970-07-13,1.53125,1.542968988418579,1.519531011581421,0.35782694816589355,220800.0,PG,0,0.005101904998052076
135,1970-07-14,1.5390629768371582,1.5546879768371582,1.511718988418579,0.3614601492881775,326400.0,PG,1,0.010153514543570719
136,1970-07-15,1.558593988418579,1.625,1.558593988418579,0.37508267164230347,675200.0,PG,2,0.03768748057276228
137,1970-07-16,1.613281011581421,1.683593988418579,1.609375,0.3887057900428772,697600.0,PG,3,0.03632030864269131
138,1970-07-17,1.671875,1.71875,1.6640629768371582,0.39960408210754395,592000.0,PG,4,0.028037380311377813
139,1970-07-20,1.7109379768371582,1.7109379768371582,1.6796879768371582,0.39302346110343933,496000.0,PG,0,-0.016467852303704955
140,1970-07-21,1.6796879768371582,1.6796879768371582,1.65625,0.39028120040893555,832000.0,PG,1,-0.006977346051568301
141,1970-07-22,1.667968988418579,1.703125,1.667968988418579,0.39210909605026245,489600.0,PG,2,0.004683534947139689
142,1970-07-23,1.675781011581421,1.6953129768371582,1.644531011581421,0.38662490248680115,345600.0,PG,3,-0.01398639720094208
143,1970-07-24,1.652343988418579,1.703125,1.6484379768371582,0.39759331941604614,473600.0,PG,4,0.028369659736595665
144,1970-07-27,1.699218988418579,1.707031011581421,1.691406011581421,0.398507297039032,214400.0,PG,0,0.0022987751009706514
145,1970-07-28,1.6875,1.6875,1.660156011581421,0.39302346110343933,422400.0,PG,1,-0.01376094233741354
146,1970-07-29,1.6796879768371582,1.683593988418579,1.660156011581421,0.38845294713974,412800.0,PG,2,-0.01162911229489283
147,1970-07-30,1.660156011581421,1.671875,1.6484379768371582,0.3875392973423004,198400.0,PG,3,-0.0023520217935453225
148,1970-07-31,1.65625,1.65625,1.605468988418579,0.38022729754447937,371200.0,PG,4,-0.018867763470610366
149,1970-08-03,1.625,1.6328129768371582,1.578125,0.37291502952575684,582400.0,PG,0,-0.01923130734154388
150,1970-08-04,1.59375,1.59375,1.566406011581421,0.3692590892314911,188800.0,PG,1,-0.009803681817048493
151,1970-08-05,1.578125,1.59375,1.5625,0.3692590892314911,595200.0,PG,2,0.0
152,1970-08-06,1.59375,1.625,1.59375,0.3793133497238159,412800.0,PG,3,0.027228200430353455
153,1970-08-07,1.621093988418579,1.625,1.597656011581421,0.3756571412086487,268800.0,PG,4,-0.009639018816051115
154,1970-08-10,1.605468988418579,1.605468988418579,1.5859379768371582,0.3738290071487427,115200.0,PG,0,-0.004866496225851336
155,1970-08-11,1.597656011581421,1.6015629768371582,1.589843988418579,0.37291502952575684,140800.0,PG,1,-0.0024449082481771134
156,1970-08-12,1.59375,1.609375,1.589843988418579,0.37200087308883667,662400.0,PG,2,-0.002451379978121837
157,1970-08-13,1.589843988418579,1.625,1.5859379768371582,0.38022729754447937,329600.0,PG,3,0.022113992333771204
158,1970-08-14,1.625,1.625,1.578125,0.37291502952575684,652800.0,PG,4,-0.01923130734154388
159,1970-08-17,1.589843988418579,1.589843988418579,1.5703129768371582,0.3683449327945709,441600.0,PG,0,-0.01225506179517033
160,1970-08-18,1.578125,1.6171879768371582,1.578125,0.3756571412086487,284800.0,PG,1,0.01985152438124027
161,1970-08-19,1.605468988418579,1.625,1.597656011581421,0.3738290071487427,425600.0,PG,2,-0.004866496225851336
162,1970-08-20,1.597656011581421,1.6328129768371582,1.597656011581421,0.3820553123950958,1696000.0,PG,3,0.02200552950424206
163,1970-08-21,1.6328129768371582,1.6484379768371582,1.621093988418579,0.38022729754447937,310400.0,PG,4,-0.0047846863825991015
164,1970-08-24,1.625,1.6484379768371582,1.6171879768371582,0.383882999420166,790400.0,PG,0,0.00961451715669881
165,1970-08-25,1.640625,1.644531011581421,1.621093988418579,0.38114097714424133,460800.0,PG,1,-0.007142859360967702
166,1970-08-26,1.628906011581421,1.671875,1.625,0.38571131229400635,499200.0,PG,2,0.011991193347954843
167,1970-08-27,1.6484379768371582,1.660156011581421,1.640625,0.38571131229400635,400000.0,PG,3,0.0
168,1970-08-28,1.644531011581421,1.644531011581421,1.621093988418579,0.38296929001808167,400000.0,PG,4,-0.007109001443635576
169,1970-08-31,1.636718988418579,1.636718988418579,1.621093988418579,0.38114097714424133,310400.0,PG,0,-0.004774045651947723
170,1970-09-01,1.628906011581421,1.65625,1.625,0.3875392973423004,198400.0,PG,1,0.016787279725206883
171,1970-09-02,1.65625,1.6796879768371582,1.644531011581421,0.39302346110343933,297600.0,PG,2,0.014151245560769299
172,1970-09-03,1.6796879768371582,1.6875,1.671875,0.391195148229599,476800.0,PG,3,-0.004651917900033831
173,1970-09-04,1.671875,1.675781011581421,1.65625,0.39028120040893555,400000.0,PG,4,-0.002336296410626826
174,1970-09-08,1.667968988418579,1.667968988418579,1.640625,0.3875392973423004,304000.0,PG,1,-0.0070254551430152246
175,1970-09-09,1.65625,1.6796879768371582,1.6484379768371582,0.3893672227859497,393600.0,PG,2,0.004716748614101762
176,1970-09-10,1.65625,1.65625,1.636718988418579,0.38296929001808167,240000.0,PG,3,-0.016431616205623056
177,1970-09-11,1.636718988418579,1.65625,1.636718988418579,0.38296929001808167,585600.0,PG,4,0.0
178,1970-09-14,1.636718988418579,1.652343988418579,1.6328129768371582,0.38296929001808167,422400.0,PG,0,0.0
179,1970-09-15,1.636718988418579,1.644531011581421,1.6171879768371582,0.38479703664779663,406400.0,PG,1,0.00477256708920093
180,1970-09-16,1.644531011581421,1.652343988418579,1.640625,0.38662490248680115,627200.0,PG,2,0.004750207680724872
181,1970-09-17,1.652343988418579,1.6875,1.652343988418579,0.3948509395122528,323200.0,PG,3,0.021276531781944552
182,1970-09-18,1.6875,1.691406011581421,1.675781011581421,0.3948509395122528,249600.0,PG,4,0.0
183,1970-09-21,1.671875,1.671875,1.640625,0.3875392973423004,281600.0,PG,0,-0.01851747441448215
184,1970-09-22,1.65625,1.65625,1.636718988418579,0.38479703664779663,390400.0,PG,1,-0.007076084188906484
185,1970-09-23,1.644531011581421,1.6875,1.644531011581421,0.38571131229400635,1008000.0,PG,2,0.0023759945091430534
186,1970-09-24,1.6484379768371582,1.671875,1.6171879768371582,0.38571131229400635,380800.0,PG,3,0.0
187,1970-09-25,1.6484379768371582,1.675781011581421,1.644531011581421,0.3875392973423004,361600.0,PG,4,0.004739257029881205
188,1970-09-28,1.65625,1.667968988418579,1.640625,0.3875392973423004,185600.0,PG,0,0.0
189,1970-09-29,1.652343988418579,1.652343988418579,1.640625,0.383882999420166,419200.0,PG,1,-0.009434650749508111
190,1970-09-30,1.640625,1.65625,1.640625,0.38662490248680115,348800.0,PG,2,0.0071425488254928116
191,1970-10-01,1.652343988418579,1.6640629768371582,1.640625,0.38662490248680115,198400.0,PG,3,0.0
192,1970-10-02,1.652343988418579,1.714843988418579,1.644531011581421,0.4012492001056671,364800.0,PG,4,0.03782554492688228
193,1970-10-05,1.714843988418579,1.71875,1.703125,0.4012492001056671,281600.0,PG,0,0.0
194,1970-10-06,1.714843988418579,1.71875,1.703125,0.398507297039032,745600.0,PG,1,-0.006833416903792133
195,1970-10-07,1.703125,1.707031011581421,1.6640629768371582,0.391195148229599,630400.0,PG,2,-0.0183488454634666
196,1970-10-08,1.6796879768371582,1.7109379768371582,1.6796879768371582,0.39302346110343933,323200.0,PG,3,0.004673659379761164
197,1970-10-09,1.6796879768371582,1.7109379768371582,1.671875,0.39576518535614014,400000.0,PG,4,0.006975981141184917
198,1970-10-12,1.6953129768371582,1.7109379768371582,1.6953129768371582,0.4003351926803589,121600.0,PG,0,0.011547269677362637
199,1970-10-13,1.703125,1.703125,1.667968988418579,0.39210909605026245,1030400.0,PG,1,-0.02054802270822198
200,1970-10-14,1.675781011581421,1.683593988418579,1.6640629768371582,0.3893672227859497,204800.0,PG,2,-0.00699262856162175
201,1970-10-15,1.6640629768371582,1.683593988418579,1.6640629768371582,0.39393725991249084,464000.0,PG,3,0.011737087405155
202,1970-10-16,1.683593988418579,1.71875,1.675781011581421,0.398507297039032,620800.0,PG,4,0.011600926318968474
203,1970-10-19,1.703125,1.71875,1.683593988418579,0.39648374915122986,624000.0,PG,0,-0.005077818907802678
204,1970-10-20,1.6875,1.703125,1.6875,0.3992435336112976,681600.0,PG,1,0.006960649625554094
205,1970-10-21,1.6953129768371582,1.703125,1.6875,0.3974032700061798,284800.0,PG,2,-0.004609376108041019
206,1970-10-22,1.6875,1.699218988418579,1.6796879768371582,0.3992435336112976,188800.0,PG,3,0.004630720842053515
207,1970-10-23,1.6953129768371582,1.6953129768371582,1.667968988418579,0.3937237858772278,828800.0,PG,4,-0.01382551567997048
208,1970-10-26,1.671875,1.683593988418579,1.6640629768371582,0.3937237858772278,300800.0,PG,0,0.0
209,1970-10-27,1.671875,1.703125,1.671875,0.4001633822917938,326400.0,PG,1,0.016355619461035253
210,1970-10-28,1.699218988418579,1.71875,1.6796879768371582,0.4038428068161011,451200.0,PG,2,0.00919480563972308
211,1970-10-29,1.714843988418579,1.7421879768371582,1.7109379768371582,0.40292292833328247,217600.0,PG,3,-0.002277813216659541
212,1970-10-30,1.7109379768371582,1.7265629768371582,1.675781011581421,0.4020029604434967,387200.0,PG,4,-0.002283235390925231
213,1970-11-02,1.714843988418579,1.734375,1.714843988418579,0.40752238035202026,224000.0,PG,0,0.013729799159773348
214,1970-11-03,1.730468988418579,1.746093988418579,1.7109379768371582,0.40844225883483887,166400.0,PG,1,0.002257246539500546
215,1970-11-04,1.7578129768371582,1.78125,1.7578129768371582,0.41672155261039734,537600.0,PG,2,0.020270414229851763
216,1970-11-05,1.78125,1.8125,1.78125,0.42684048414230347,336000.0,PG,3,0.024282237068181
217,1970-11-06,1.8125,1.8125,1.785156011581421,0.42408087849617004,368000.0,PG,4,-0.0064651919128022595
218,1970-11-09,1.800781011581421,1.8515629768371582,1.800781011581421,0.4360400140285492,720000.0,PG,0,0.028200129123452378
219,1970-11-10,1.8515629768371582,1.878906011581421,1.8515629768371582,0.43695971369743347,544000.0,PG,1,0.0021092093369763365
220,1970-11-11,1.855468988418579,1.859375,1.84375,0.4351200759410858,208000.0,PG,2,-0.004210085503721039
221,1970-11-12,1.847656011581421,1.855468988418579,1.828125,0.430520236492157,284800.0,PG,3,-0.010571425459926731
222,1970-11-13,1.824218988418579,1.824218988418579,1.800781011581421,0.42500096559524536,1024000.0,PG,4,-0.012820003403050673
223,1970-11-16,1.8046879768371582,1.824218988418579,1.7890629768371582,0.42500096559524536,534400.0,PG,0,0.0
224,1970-11-17,1.8046879768371582,1.8125,1.796875,0.4231613278388977,713600.0,PG,1,-0.0043285495922841255
225,1970-11-18,1.796875,1.796875,1.769531011581421,0.41672155261039734,592000.0,PG,2,-0.01521825082974515
226,1970-11-19,1.769531011581421,1.792968988418579,1.753906011581421,0.4194815158843994,518400.0,PG,3,0.006623039429358268
227,1970-11-20,1.78125,1.7890629768371582,1.769531011581421,0.4194815158843994,595200.0,PG,4,0.0
228,1970-11-23,1.78125,1.78125,1.753906011581421,0.4139622151851654,643200.0,PG,0,-0.013157434809964341
229,1970-11-24,1.7578129768371582,1.765625,1.7421879768371582,0.4121222198009491,384000.0,PG,1,-0.004444838965298459
230,1970-11-25,1.75,1.777343988418579,1.734375,0.41672155261039734,390400.0,PG,2,0.011160118499967453
231,1970-11-27,1.7734379768371582,1.792968988418579,1.7734379768371582,0.4194815158843994,240000.0,PG,4,0.006623039429358268
232,1970-11-30,1.792968988418579,1.863281011581421,1.792968988418579,0.43695971369743347,857600.0,PG,0,0.04166619302923147
233,1970-12-01,1.855468988418579,1.875,1.832031011581421,0.43236038088798523,620800.0,PG,1,-0.010525759389875877
234,1970-12-02,1.8359379768371582,1.855468988418579,1.832031011581421,0.4351200759410858,256000.0,PG,2,0.0063828583170195685
235,1970-12-03,1.8515629768371582,1.871093988418579,1.8515629768371582,0.4387997090816498,307200.0,PG,3,0.008456592430504672
236,1970-12-04,1.863281011581421,1.875,1.855468988418579,0.4415590763092041,268800.0,PG,4,0.006288443612073813
