,date,open,high,low,close,volume,tic,day,change
82,1970-04-29,5.898437976837158,5.929687976837158,5.8125,1.2076396942138672,448000.0,MMM,2,0.005297392069928408
83,1970-04-30,5.929687976837158,5.9375,5.78125,1.1933205127716064,683200.0,MMM,3,-0.011857163614998667
84,1970-05-01,5.859375,5.914062976837158,5.828125,1.1965018510818481,260800.0,MMM,4,0.002665954599953002
85,1970-05-04,5.828125,5.828125,5.664062976837158,1.1551333665847778,675200.0,MMM,0,-0.034574526115163096
86,1970-05-05,5.671875,5.6875,5.59375,1.1439958810806274,564800.0,MMM,1,-0.009641731272189813
87,1970-05-06,5.617187976837158,5.734375,5.59375,1.1599072217941284,723200.0,MMM,2,0.013908564686850866
88,1970-05-07,5.695312976837158,5.828125,5.695312976837158,1.1869558095932007,353600.0,MMM,3,0.02331961323357734
89,1970-05-08,5.828125,5.890625,5.796875,1.1965018510818481,220800.0,MMM,4,0.008042457361507882
90,1970-05-11,5.875,5.921875,5.796875,1.1821825504302979,196800.0,MMM,0,-0.011967637691996158
91,1970-05-12,5.804687976837158,5.835937976837158,5.710937976837158,1.1726356744766235,332800.0,MMM,1,-0.008075635992258023
92,1970-05-13,5.710937976837158,5.710937976837158,5.5625,1.1328589916229248,366400.0,MMM,2,-0.03392075110750148
93,1970-05-14,5.53125,5.53125,5.4375,1.126493215560913,702400.0,MMM,3,-0.005619213078665863
94,1970-05-15,5.53125,5.640625,5.5,1.14558744430542,302400.0,MMM,4,0.016950149792956504
95,1970-05-18,5.625,5.648437976837158,5.570312976837158,1.15598726272583,292800.0,MMM,0,0.009078153284680646
96,1970-05-19,5.648437976837158,5.648437976837158,5.523437976837158,1.1320022344589233,174400.0,MMM,1,-0.020748522964128324
97,1970-05-20,5.53125,5.539062976837158,5.28125,1.0824376344680786,425600.0,MMM,2,-0.043784895896902265
98,1970-05-21,5.25,5.25,5.125,1.0712460279464722,784000.0,MMM,3,-0.01033926220341197
99,1970-05-22,5.234375,5.28125,5.132812976837158,1.0680478811264038,196800.0,MMM,4,-0.002985445674136167
100,1970-05-25,5.21875,5.21875,4.875,0.9976972937583923,508800.0,MMM,0,-0.06586838344158974
101,1970-05-26,4.875,4.984375,4.84375,0.9944992065429688,675200.0,MMM,1,-0.003205468467671335
102,1970-05-27,4.859375,5.148437976837158,4.859375,1.0536588430404663,480000.0,MMM,2,0.059486861435662064
103,1970-05-28,5.148437976837158,5.234375,5.109375,1.0632518529891968,668800.0,MMM,3,0.009104474386651296
104,1970-05-29,5.195312976837158,5.28125,5.125,1.0808385610580444,377600.0,MMM,4,0.016540491342107666
105,1970-06-01,5.28125,5.421875,5.28125,1.0888336896896362,406400.0,MMM,0,0.007397153395198419
106,1970-06-02,5.320312976837158,5.375,5.296875,1.1000252962112427,350400.0,MMM,1,0.010278527040062935
107,1970-06-03,5.375,5.453125,5.375,1.1144167184829712,176000.0,MMM,2,0.013082810296541458
108,1970-06-04,5.445312976837158,5.515625,5.328125,1.098427414894104,406400.0,MMM,3,-0.014347688188519836
109,1970-06-05,5.367187976837158,5.375,5.28125,1.092031717300415,347200.0,MMM,4,-0.00582259465392676
110,1970-06-08,5.335937976837158,5.375,5.265625,1.0776418447494507,585600.0,MMM,0,-0.013177156233646015
111,1970-06-09,5.257812976837158,5.257812976837158,5.195312976837158,1.0680478811264038,136000.0,MMM,1,-0.008902738576634817
112,1970-06-10,5.210937976837158,5.210937976837158,5.101562976837158,1.0504604578018188,217600.0,MMM,2,-0.016466886583808016
113,1970-06-11,5.132812976837158,5.171875,5.039062976837158,1.036070466041565,166400.0,MMM,3,-0.013698746728997513
114,1970-06-12,5.0625,5.0625,4.984375,1.0296751260757446,336000.0,MMM,4,-0.006172688224821754
115,1970-06-15,5.132812976837158,5.132812976837158,5.0,1.036070466041565,244800.0,MMM,0,0.0062110269577881905
116,1970-06-16,5.0625,5.179687976837158,5.054687976837158,1.0600535869598389,254400.0,MMM,1,0.02314815613836041
117,1970-06-17,5.171875,5.171875,5.117187976837158,1.052059531211853,312000.0,MMM,2,-0.007541180791541202
118,1970-06-18,5.140625,5.203125,5.0625,1.0456643104553223,665600.0,MMM,3,-0.006078763194288239
119,1970-06-19,5.109375,5.132812976837158,5.0,1.0488612651824951,3617600.0,MMM,4,0.0030573432555816016
120,1970-06-22,5.109375,5.109375,5.039062976837158,1.0392686128616333,174400.0,MMM,0,-0.009145778034993723
121,1970-06-23,5.078125,5.078125,5.0,1.0248792171478271,222400.0,MMM,1,-0.013845694496810501
122,1970-06-24,5.007812976837158,5.023437976837158,4.96875,1.0168838500976562,216000.0,MMM,2,-0.007801277376295657
123,1970-06-25,4.960937976837158,4.960937976837158,4.773437976837158,0.9944992065429688,406400.0,MMM,3,-0.022012979705143154
124,1970-06-26,4.859375,4.875,4.8125,0.9913026094436646,360000.0,MMM,4,-0.0032142781796841158
125,1970-06-29,4.804687976837158,4.804687976837158,4.703125,0.9721156358718872,225600.0,MMM,0,-0.019355314299581483
126,1970-06-30,4.75,4.8125,4.71875,0.9657205939292908,256000.0,MMM,1,-0.006578478636300011
127,1970-07-01,4.71875,4.726562976837158,4.59375,0.9401382803916931,286400.0,MMM,2,-0.026490388315640212
128,1970-07-02,4.59375,4.664062976837158,4.5625,0.9433363676071167,336000.0,MMM,3,0.003401720025793642
129,1970-07-06,4.59375,4.59375,4.476562976837158,0.9177535176277161,419200.0,MMM,0,-0.027119541722211538
130,1970-07-07,4.484375,4.507812976837158,4.4375,0.9145563840866089,486400.0,MMM,1,-0.003483651633797491
131,1970-07-08,4.5,4.6875,4.5,0.9593245983123779,422400.0,MMM,2,0.04895074268218047
132,1970-07-09,4.6875,4.882812976837158,4.6875,0.9641208648681641,1344000.0,MMM,3,0.004999628451332949
133,1970-07-10,4.710937976837158,4.726562976837158,4.671875,0.9561272263526917,193600.0,MMM,4,-0.008291116608668658
134,1970-07-13,4.671875,4.679687976837158,4.617187976837158,0.9449353218078613,252800.0,MMM,0,-0.011705455337281512
135,1970-07-14,4.625,4.671875,4.625,0.9561272263526917,379200.0,MMM,1,0.011844095872527882
136,1970-07-15,4.671875,4.734375,4.671875,0.9689180850982666,401600.0,MMM,2,0.013377779016259028
137,1970-07-16,4.78125,4.898437976837158,4.78125,0.9960986375808716,521600.0,MMM,3,0.02805247719145254
138,1970-07-17,4.890625,4.984375,4.890625,1.0200815200805664,380800.0,MMM,4,0.024076814880441777
139,1970-07-20,4.984375,4.992187976837158,4.914062976837158,1.0120878219604492,238400.0,MMM,0,-0.007836332648674782
140,1970-07-21,4.945312976837158,4.984375,4.921875,1.0200815200805664,256000.0,MMM,1,0.007898225773167677
141,1970-07-22,4.984375,5.054687976837158,4.9375,1.0248792171478271,454400.0,MMM,2,0.004703248684361894
142,1970-07-23,5.007812976837158,5.085937976837158,4.984375,1.0408676862716675,374400.0,MMM,3,0.015600344759000295
143,1970-07-24,5.085937976837158,5.085937976837158,5.0,1.036070466041565,483200.0,MMM,4,-0.004608866519130728
144,1970-07-27,5.054687976837158,5.054687976837158,5.023437976837158,1.0296751260757446,136000.0,MMM,0,-0.006172688224821754
145,1970-07-28,5.03125,5.046875,5.0,1.0296751260757446,256000.0,MMM,1,0.0
146,1970-07-29,5.03125,5.070312976837158,5.015625,1.0296751260757446,451200.0,MMM,2,0.0
147,1970-07-30,5.03125,5.046875,5.007812976837158,1.032873511314392,179200.0,MMM,3,0.003106208121038234
148,1970-07-31,5.046875,5.0625,5.015625,1.032873511314392,233600.0,MMM,4,0.0
149,1970-08-03,5.046875,5.078125,5.015625,1.032873511314392,728000.0,MMM,0,0.0
150,1970-08-04,5.039062976837158,5.039062976837158,4.992187976837158,1.0296751260757446,240000.0,MMM,1,-0.0030965894696799445
151,1970-08-05,5.03125,5.046875,5.007812976837158,1.0312747955322266,177600.0,MMM,2,0.0015535671552817654
152,1970-08-06,5.039062976837158,5.140625,5.023437976837158,1.052059531211853,200000.0,MMM,3,0.020154410608764772
153,1970-08-07,5.140625,5.273437976837158,5.125,1.0632518529891968,928000.0,MMM,4,0.010638487124822182
154,1970-08-10,5.195312976837158,5.21875,5.148437976837158,1.0584548711776733,128000.0,MMM,0,-0.004511613874019882
155,1970-08-11,5.171875,5.179687976837158,5.078125,1.0536588430404663,236800.0,MMM,1,-0.004531159776203553
156,1970-08-12,5.148437976837158,5.148437976837158,5.070312976837158,1.0392686128616333,108800.0,MMM,2,-0.013657390410455994
157,1970-08-13,5.078125,5.078125,4.984375,1.0216808319091797,281600.0,MMM,3,-0.016923229216001756
158,1970-08-14,4.992187976837158,4.992187976837158,4.882812976837158,0.9992969036102295,320000.0,MMM,4,-0.021908924587654366
159,1970-08-17,4.882812976837158,4.90625,4.875,1.0081464052200317,204800.0,MMM,0,0.008855728040216171
160,1970-08-18,4.921875,4.992187976837158,4.921875,1.0177936553955078,265600.0,MMM,1,0.009569294822184604
161,1970-08-19,4.953125,5.023437976837158,4.953125,1.0306575298309326,320000.0,MMM,2,0.012638980767104568
162,1970-08-20,5.007812976837158,5.09375,5.0,1.048343539237976,212800.0,MMM,3,0.01715992839051461
163,1970-08-21,5.09375,5.28125,5.039062976837158,1.08693265914917,238400.0,MMM,4,0.036809612943523806
164,1970-08-24,5.28125,5.46875,5.273437976837158,1.1094439029693604,2142400.0,MMM,0,0.02071079899081485
165,1970-08-25,5.390625,5.453125,5.351562976837158,1.1190898418426514,416000.0,MMM,1,0.008694390809192099
166,1970-08-26,5.4375,5.492187976837158,5.429687976837158,1.1190898418426514,283200.0,MMM,2,0.0
167,1970-08-27,5.4375,5.515625,5.4375,1.1287373304367065,160000.0,MMM,3,0.008620834747431916
168,1970-08-28,5.484375,5.601562976837158,5.484375,1.1367772817611694,507200.0,MMM,4,0.0071229604157347914
169,1970-08-31,5.523437976837158,5.554687976837158,5.421875,1.1303459405899048,155200.0,MMM,0,-0.005657520848147857
170,1970-09-01,5.492187976837158,5.492187976837158,5.3125,1.0965789556503296,1584000.0,MMM,1,-0.029873142130233954
171,1970-09-02,5.328125,5.328125,5.265625,1.093364953994751,172800.0,MMM,2,-0.002930935012949054
172,1970-09-03,5.3125,5.414062976837158,5.265625,1.093364953994751,976000.0,MMM,3,0.0
173,1970-09-04,5.3125,5.335937976837158,5.28125,1.0901485681533813,364800.0,MMM,4,-0.002941731239526346
174,1970-09-08,5.296875,5.328125,5.257812976837158,1.085325002670288,209600.0,MMM,1,-0.004424686344599804
175,1970-09-09,5.273437976837158,5.359375,5.265625,1.1030118465423584,448000.0,MMM,2,0.01629635715435862
176,1970-09-10,5.359375,5.375,5.265625,1.101404070854187,456000.0,MMM,3,-0.001457623227902105
177,1970-09-11,5.351562976837158,5.40625,5.320312976837158,1.0949723720550537,123200.0,MMM,4,-0.005839545149079806
178,1970-09-14,5.320312976837158,5.375,5.296875,1.0981887578964233,331200.0,MMM,0,0.0029374127817791695
179,1970-09-15,5.335937976837158,5.359375,5.289062976837158,1.1030118465423584,105600.0,MMM,1,0.004391857603035065
180,1970-09-16,5.359375,5.40625,5.328125,1.1046199798583984,368000.0,MMM,2,0.0014579474563951589
181,1970-09-17,5.367187976837158,5.390625,5.34375,1.1062273979187012,254400.0,MMM,3,0.0014551774271807094
182,1970-09-18,5.375,5.398437976837158,5.351562976837158,1.1094439029693604,288000.0,MMM,4,0.0029076345936747128
183,1970-09-21,5.390625,5.484375,5.359375,1.1062273979187012,177600.0,MMM,0,-0.002899204765604124
184,1970-09-22,5.375,5.382812976837158,5.335937976837158,1.1030118465423584,307200.0,MMM,1,-0.0029067724975828657
185,1970-09-23,5.375,5.484375,5.375,1.1223064661026,332800.0,MMM,2,0.017492667572633236
186,1970-09-24,5.484375,5.679687976837158,5.484375,1.157680630683899,304000.0,MMM,3,0.03151916668906107
187,1970-09-25,5.625,5.625,5.5,1.1335625648498535,710400.0,MMM,4,-0.020833090918863983
188,1970-09-28,5.507812976837158,5.5625,5.484375,1.1319540739059448,148800.0,MMM,0,-0.0014189697099972198
189,1970-09-29,5.5,5.5,5.453125,1.1255214214324951,316800.0,MMM,1,-0.005682785743464924
190,1970-09-30,5.46875,5.523437976837158,5.460937976837158,1.1367772817611694,331200.0,MMM,2,0.010000574057798417
191,1970-10-01,5.523437976837158,5.554687976837158,5.421875,1.1190898418426514,1632000.0,MMM,3,-0.015559283425435444
192,1970-10-02,5.4375,5.484375,5.421875,1.123915195465088,452800.0,MMM,4,0.00431185544003454
193,1970-10-05,5.460937976837158,5.546875,5.445312976837158,1.1416016817092896,432000.0,MMM,0,0.015736495347304924
194,1970-10-06,5.546875,5.609375,5.546875,1.1528568267822266,785600.0,MMM,1,0.009859082421887377
195,1970-10-07,5.601562976837158,5.648437976837158,5.570312976837158,1.1544649600982666,360000.0,MMM,2,0.00139491156115934
196,1970-10-08,5.609375,5.640625,5.5625,1.1480326652526855,355200.0,MMM,3,-0.005571667454535412
197,1970-10-09,5.578125,5.585937976837158,5.5,1.1319540739059448,377600.0,MMM,4,-0.01400534308246515
198,1970-10-12,5.5,5.53125,5.445312976837158,1.1287373304367065,80000.0,MMM,0,-0.0028417614666454982
199,1970-10-13,5.484375,5.484375,5.4375,1.1255214214324951,144000.0,MMM,1,-0.002849120798518512
200,1970-10-14,5.46875,5.585937976837158,5.46875,1.144817590713501,152000.0,MMM,2,0.017144204378133354
201,1970-10-15,5.5625,5.625,5.539062976837158,1.1560724973678589,462400.0,MMM,3,0.009831178997995016
202,1970-10-16,5.617187976837158,5.617187976837158,5.5625,1.1464247703552246,105600.0,MMM,4,-0.008345261248408065
203,1970-10-19,5.570312976837158,5.59375,5.539062976837158,1.1480326652526855,174400.0,MMM,0,0.0014025297943995874
204,1970-10-20,5.554687976837158,5.554687976837158,5.5,1.1367772817611694,372800.0,MMM,1,-0.00980406205518447
205,1970-10-21,5.523437976837158,5.585937976837158,5.515625,1.144817590713501,593600.0,MMM,2,0.007072897287210944
206,1970-10-22,5.5625,5.570312976837158,5.53125,1.1464247703552246,177600.0,MMM,3,0.0014038739924688848
207,1970-10-23,5.570312976837158,5.601562976837158,5.539062976837158,1.1480326652526855,585600.0,MMM,4,0.0014025297943995874
208,1970-10-26,5.578125,5.609375,5.546875,1.1464247703552246,105600.0,MMM,0,-0.0014005654596135342
209,1970-10-27,5.570312976837158,5.578125,5.5,1.1367772817611694,219200.0,MMM,1,-0.008415282749923314
210,1970-10-28,5.523437976837158,5.523437976837158,5.421875,1.1319540739059448,1579200.0,MMM,2,-0.00424287847110405
211,1970-10-29,5.507812976837158,5.5625,5.507812976837158,1.1335625648498535,292800.0,MMM,3,0.0014209860461549262
212,1970-10-30,5.523437976837158,5.5625,5.523437976837158,1.138384461402893,187200.0,MMM,4,0.004253754228094264
213,1970-11-02,5.53125,5.5625,5.515625,1.1416016817092896,232000.0,MMM,0,0.0028261280924650745
214,1970-11-03,5.546875,5.554687976837158,5.515625,1.1367772817611694,104000.0,MMM,1,-0.004225992327636319
215,1970-11-04,5.53125,5.59375,5.53125,1.1416016817092896,315200.0,MMM,2,0.00424392713113142
216,1970-11-05,5.5625,5.617187976837158,5.5625,1.1480326652526855,195200.0,MMM,3,0.005633298939930587
217,1970-11-06,5.578125,5.59375,5.539062976837158,1.1512484550476074,264000.0,MMM,4,0.0028011309192270684
218,1970-11-09,5.59375,5.65625,5.578125,1.1641112565994263,350400.0,MMM,0,0.01117291536455256
219,1970-11-10,5.65625,5.65625,5.390625,1.1223064661026,8934400.0,MMM,1,-0.03591133601692442
220,1970-11-11,5.453125,5.523437976837158,5.429687976837158,1.117482304573059,372800.0,MMM,2,-0.004298435120216104
221,1970-11-12,5.429687976837158,5.445312976837158,5.375,1.1062273979187012,2092800.0,MMM,3,-0.010071664319246554
222,1970-11-13,5.375,5.429687976837158,5.351562976837158,1.1094439029693604,524800.0,MMM,4,0.0029076345936747128
223,1970-11-16,5.390625,5.398437976837158,5.335937976837158,1.1086159944534302,150400.0,MMM,0,-0.00074623738407531
224,1970-11-17,5.359375,5.398437976837158,5.34375,1.1053836345672607,1513600.0,MMM,1,-0.0029156713436766513
225,1970-11-18,5.34375,5.367187976837158,5.304687976837158,1.1086159944534302,576000.0,MMM,2,0.0029241973420701672
226,1970-11-19,5.359375,5.367187976837158,5.328125,1.1053836345672607,124800.0,MMM,3,-0.0029156713436766513
227,1970-11-20,5.34375,5.390625,5.328125,1.115080714225769,366400.0,MMM,4,0.008772592026210502
228,1970-11-23,5.390625,5.5,5.390625,1.1360890865325928,388800.0,MMM,0,0.01884022567945709
229,1970-11-24,5.492187976837158,5.515625,5.453125,1.1377052068710327,273600.0,MMM,1,0.0014225295864538356
230,1970-11-25,5.53125,5.625,5.53125,1.1635626554489136,278400.0,MMM,2,0.02272772280703106
231,1970-11-27,5.625,5.671875,5.5625,1.1732579469680786,214400.0,MMM,4,0.008332418949476006
232,1970-11-30,5.640625,5.640625,5.601562976837158,1.1619458198547363,515200.0,MMM,0,-0.009641636898837902
233,1970-12-01,5.617187976837158,5.648437976837158,5.5625,1.1619458198547363,427200.0,MMM,1,0.0
234,1970-12-02,5.617187976837158,5.6875,5.539062976837158,1.1748740673065186,569600.0,MMM,2,0.011126377177722802
235,1970-12-03,5.710937976837158,5.804687976837158,5.710937976837158,1.1845704317092896,672000.0,MMM,3,0.008253109565181438
236,1970-12-04,5.726562976837158,5.8125,5.71875,1.1958829164505005,312000.0,MMM,4,0.009549862497316708
237,1970-12-07,5.78125,5.867187976837158,5.78125,1.2136602401733398,436800.0,MMM,0,0.014865438311974843
238,1970-12-08,5.875,5.9375,5.875,1.215275526046753,472000.0,MMM,1,0.0013309209776719566
239,1970-12-09,5.875,5.921875,5.84375,1.215275526046753,404800.0,MMM,2,0.0
240,1970-12-10,5.875,5.953125,5.859375,1.2298210859298706,475200.0,MMM,3,0.01196894002336557
241,1970-12-11,5.945312976837158,6.085937976837158,5.9375,1.2540613412857056,470400.0,MMM,4,0.019710391725400234
242,1970-12-14,6.0625,6.078125,6.007812976837158,1.2475965023040771,267200.0,MMM,0,-0.005155121818044783
243,1970-12-15,6.03125,6.0625,6.0,1.2475965023040771,244800.0,MMM,1,0.0
244,1970-12-16,6.03125,6.0625,5.992187976837158,1.2492130994796753,185600.0,MMM,2,0.0012957692431909695
245,1970-12-17,6.039062976837158,6.054687976837158,6.023437976837158,1.2492130994796753,110400.0,MMM,3,0.0
246,1970-12-18,6.039062976837158,6.0625,6.03125,1.2540613412857056,184000.0,MMM,4,0.003881036636623314
247,1970-12-21,6.0625,6.0625,5.9375,1.2282042503356934,376000.0,MMM,0,-0.020618681159170982
