,date,open,high,low,close,volume,tic,day,change
110,1976-04-26,0.0,7.78125,7.65625,2.781073808670044,72800.0,TRV,0,-0.004065559874477098
111,1976-04-27,0.0,7.8125,7.6875,2.792426586151123,89600.0,TRV,1,0.004082156124618708
112,1976-04-28,0.0,7.875,7.75,2.815129280090332,45200.0,TRV,2,0.008130095183809471
113,1976-04-29,0.0,7.65625,7.53125,2.7356696128845215,180000.0,TRV,3,-0.028225938953418406
114,1976-04-30,0.0,7.34375,7.21875,2.622154951095581,114000.0,TRV,4,-0.04149428763411578
115,1976-05-03,0.0,7.03125,6.90625,2.508641004562378,70800.0,TRV,0,-0.0432903274788452
116,1976-05-04,0.0,6.96875,6.84375,2.4859402179718018,60000.0,TRV,1,-0.009049037526410175
117,1976-05-05,0.0,6.96875,6.84375,2.4859402179718018,46000.0,TRV,2,0.0
118,1976-05-06,0.0,7.125,7.0,2.542696475982666,29200.0,TRV,3,0.02283090220776507
119,1976-05-07,0.0,7.3125,7.1875,2.610804319381714,150400.0,TRV,4,0.026785675774662288
120,1976-05-10,0.0,7.25,7.125,2.588101863861084,108800.0,TRV,0,-0.008695579117934948
121,1976-05-11,0.0,7.1875,7.0625,2.5654001235961914,90000.0,TRV,1,-0.008771579118228678
122,1976-05-12,0.0,7.46875,7.34375,2.6675589084625244,283600.0,TRV,2,0.0398217743605338
123,1976-05-13,0.0,7.5,7.375,2.678912401199341,20400.0,TRV,3,0.004256135712991771
124,1976-05-14,0.0,7.4375,7.3125,2.656210422515869,36000.0,TRV,4,-0.008474326623486461
125,1976-05-17,0.0,7.15625,7.03125,2.5540473461151123,86000.0,TRV,0,-0.03846196654254208
126,1976-05-18,0.0,7.15625,7.03125,2.5540473461151123,58000.0,TRV,1,0.0
127,1976-05-19,0.0,7.1875,7.0625,2.5654001235961914,7200.0,TRV,2,0.004445014497615807
128,1976-05-20,0.0,7.21875,7.09375,2.5767505168914795,67600.0,TRV,3,0.004424414418198852
129,1976-05-21,0.0,7.125,7.0,2.542696475982666,91200.0,TRV,4,-0.013215885932913451
130,1976-05-24,0.0,6.875,6.75,2.4518864154815674,56400.0,TRV,0,-0.03571407808948324
131,1976-05-25,0.0,6.90625,6.78125,2.463235855102539,46400.0,TRV,1,0.004628860272364088
132,1976-05-26,0.0,6.90625,6.78125,2.463235855102539,43200.0,TRV,2,0.0
133,1976-05-27,0.0,6.875,6.75,2.4518864154815674,6000.0,TRV,3,-0.004607532647538215
134,1976-05-28,0.0,6.875,6.75,2.4518864154815674,7600.0,TRV,4,0.0
135,1976-06-01,0.0,6.875,6.75,2.4518864154815674,21600.0,TRV,1,0.0
136,1976-06-02,0.0,6.875,6.75,2.4518864154815674,36800.0,TRV,2,0.0
137,1976-06-03,0.0,6.875,6.75,2.4518864154815674,4400.0,TRV,3,0.0
138,1976-06-04,0.0,6.8125,6.6875,2.429182767868042,41200.0,TRV,4,-0.009259665321432187
139,1976-06-07,0.0,6.625,6.5,2.361074209213257,31600.0,TRV,0,-0.028037642764344284
140,1976-06-08,0.0,6.5625,6.4375,2.3383724689483643,46000.0,TRV,1,-0.009615004973713703
141,1976-06-09,0.0,6.46875,6.34375,2.3043174743652344,39200.0,TRV,2,-0.01456354581460051
142,1976-06-10,0.0,6.46875,6.34375,2.3043174743652344,19600.0,TRV,3,0.0
143,1976-06-11,0.0,6.40625,6.28125,2.281615734100342,72400.0,TRV,4,-0.00985182836889531
144,1976-06-14,0.0,6.40625,6.28125,2.281615734100342,11200.0,TRV,0,0.0
145,1976-06-15,0.0,6.5,6.375,2.31567120552063,95200.0,TRV,1,0.014926032859655214
146,1976-06-16,0.0,6.625,6.5,2.361074209213257,139600.0,TRV,2,0.01960684383188105
147,1976-06-17,0.0,6.9375,6.8125,2.4745872020721436,114800.0,TRV,3,0.04807684248802624
148,1976-06-18,0.0,7.0,6.875,2.4972915649414062,87600.0,TRV,4,0.009175010219987678
149,1976-06-21,0.0,6.96875,6.84375,2.4859402179718018,79600.0,TRV,0,-0.004545463224623791
150,1976-06-22,0.0,6.8125,6.6875,2.429182767868042,107600.0,TRV,1,-0.022831381741780676
151,1976-06-23,0.0,6.8125,6.6875,2.429182767868042,65200.0,TRV,2,0.0
152,1976-06-24,0.0,6.875,6.75,2.4518864154815674,188000.0,TRV,3,0.009346208080279972
153,1976-06-25,0.0,6.875,6.75,2.4518864154815674,90000.0,TRV,4,0.0
154,1976-06-28,0.0,6.875,6.75,2.4518864154815674,48400.0,TRV,0,0.0
155,1976-06-29,0.0,6.875,6.75,2.4518864154815674,62000.0,TRV,1,0.0
156,1976-06-30,0.0,6.9375,6.8125,2.4745872020721436,94000.0,TRV,2,0.009258498455409825
157,1976-07-01,0.0,7.28125,7.15625,2.5994527339935303,228400.0,TRV,3,0.05045913589823314
158,1976-07-02,0.0,7.4375,7.3125,2.656210422515869,117200.0,TRV,4,0.02183447607263944
159,1976-07-06,0.0,7.25,7.125,2.588101863861084,48400.0,TRV,1,-0.025641251189081338
160,1976-07-07,0.0,7.28125,7.15625,2.5994527339935303,43600.0,TRV,2,0.004385789559114395
161,1976-07-08,0.0,7.3125,7.1875,2.610804319381714,60400.0,TRV,3,0.0043669135582797836
162,1976-07-09,0.0,7.53125,7.40625,2.6902637481689453,260400.0,TRV,4,0.030434846532676474
163,1976-07-12,0.0,7.8125,7.6875,2.792426586151123,151600.0,TRV,0,0.03797502681724496
164,1976-07-13,0.0,7.75,7.625,2.7697231769561768,192800.0,TRV,1,-0.008130351325095764
165,1976-07-14,0.0,7.75,7.625,2.7697231769561768,99600.0,TRV,2,0.0
166,1976-07-15,0.0,7.59375,7.46875,2.7129664421081543,63200.0,TRV,3,-0.020491843849317792
167,1976-07-16,0.0,7.5625,7.4375,2.7016141414642334,232400.0,TRV,4,-0.0041844604001438634
168,1976-07-19,0.0,7.5,7.375,2.678912401199341,38800.0,TRV,0,-0.008403028366067322
169,1976-07-20,0.0,7.28125,7.15625,2.5994527339935303,56400.0,TRV,1,-0.029661166662350302
170,1976-07-21,0.0,7.25,7.125,2.588101863861084,82000.0,TRV,2,-0.004366638402002354
171,1976-07-22,0.0,7.25,7.125,2.588101863861084,10400.0,TRV,3,0.0
172,1976-07-23,0.0,7.28125,7.15625,2.5994527339935303,17200.0,TRV,4,0.004385789559114395
173,1976-07-26,0.0,7.375,7.25,2.6335065364837646,82800.0,TRV,0,0.013100373799802778
174,1976-07-27,0.0,7.375,7.25,2.6335065364837646,73200.0,TRV,1,0.0
175,1976-07-28,0.0,7.53125,7.40625,2.6902637481689453,38000.0,TRV,2,0.021551953981842953
176,1976-07-29,0.0,8.0,7.875,2.8605332374572754,191600.0,TRV,3,0.06329100238005259
177,1976-07-30,0.0,8.3125,8.1875,2.9740469455718994,252000.0,TRV,4,0.03968270902369464
178,1976-08-02,0.0,8.40625,8.28125,3.0081019401550293,89200.0,TRV,0,0.01145072529330271
179,1976-08-03,0.0,8.53125,8.40625,3.053506851196289,148000.0,TRV,1,0.015094206228569496
180,1976-08-04,0.0,8.4375,8.3125,3.0194506645202637,120800.0,TRV,2,-0.011153139107149213
181,1976-08-05,0.0,8.34375,8.21875,2.9853994846343994,120800.0,TRV,3,-0.011277276454945584
182,1976-08-06,0.0,8.4375,8.3125,3.0194506645202637,67200.0,TRV,4,0.011405903987430355
183,1976-08-09,0.0,8.3125,8.1875,2.9740469455718994,61600.0,TRV,0,-0.015037079254804797
184,1976-08-10,0.0,8.5,8.375,3.042154550552368,82400.0,TRV,1,0.022900648922800304
185,1976-08-11,0.0,8.53125,8.40625,3.053506851196289,97200.0,TRV,2,0.0037316646657086228
186,1976-08-12,0.0,8.65625,8.53125,3.098911762237549,90400.0,TRV,3,0.01486975901936205
187,1976-08-13,0.0,8.75,8.625,3.132965326309204,80800.0,TRV,4,0.010988878252882861
188,1976-08-16,0.0,8.6875,8.5625,3.1102633476257324,23600.0,TRV,0,-0.0072461634007982
189,1976-08-17,0.0,8.875,8.75,3.178370714187622,143600.0,TRV,1,0.021897620538749774
190,1976-08-18,0.0,8.75,8.625,3.132965326309204,101600.0,TRV,2,-0.014285743219234037
191,1976-08-19,0.0,8.53125,8.40625,3.053506851196289,76400.0,TRV,3,-0.025362066552623297
192,1976-08-20,0.0,8.5,8.375,3.042154550552368,66800.0,TRV,4,-0.0037177911159667065
193,1976-08-23,0.0,8.4375,8.3125,3.0194506645202637,90000.0,TRV,0,-0.007463094216558552
194,1976-08-24,0.0,8.25,8.125,2.9513447284698486,74400.0,TRV,1,-0.02255573732357563
195,1976-08-25,0.0,8.40625,8.28125,3.0081019401550293,57200.0,TRV,2,0.019230966527792548
196,1976-08-26,0.0,8.28125,8.15625,2.962693452835083,31600.0,TRV,3,-0.015095395110714227
197,1976-08-27,0.0,8.375,8.25,2.996748447418213,61600.0,TRV,4,0.011494606217373526
198,1976-08-30,0.0,8.21875,8.09375,2.939992666244507,97600.0,TRV,0,-0.018939120907062734
199,1976-08-31,0.0,8.1875,8.0625,2.928640604019165,24000.0,TRV,1,-0.0038612552866815752
200,1976-09-01,0.0,8.40625,8.28125,3.0081019401550293,109600.0,TRV,2,0.027132498274733408
201,1976-09-02,0.0,8.375,8.25,2.996748447418213,102800.0,TRV,3,-0.0037743045158340482
202,1976-09-03,0.0,8.40625,8.28125,3.0081019401550293,19600.0,TRV,4,0.0037886038604935113
203,1976-09-07,0.0,8.5,8.375,3.042154550552368,144400.0,TRV,1,0.011320298006783691
204,1976-09-08,0.0,8.8125,8.6875,3.155668258666992,155200.0,TRV,2,0.03731359016392277
205,1976-09-09,0.0,8.78125,8.65625,3.144315719604492,118400.0,TRV,3,-0.0035975071306435513
206,1976-09-10,0.0,8.9375,8.8125,3.2010724544525146,157200.0,TRV,4,0.018050583945546483
207,1976-09-13,0.0,8.78125,8.65625,3.144315719604492,104400.0,TRV,0,-0.017730537391953405
208,1976-09-14,0.0,8.71875,8.59375,3.1216142177581787,53200.0,TRV,1,-0.007219854451883445
209,1976-09-15,0.0,8.5625,8.4375,3.064857244491577,54400.0,TRV,2,-0.018181930663860868
210,1976-09-16,0.0,8.625,8.5,3.0875585079193115,31600.0,TRV,3,0.0074069562190979266
211,1976-09-17,0.0,8.75,8.625,3.132965326309204,86000.0,TRV,4,0.014706383141705137
212,1976-09-20,0.0,8.6875,8.5625,3.1102633476257324,90400.0,TRV,0,-0.0072461634007982
213,1976-09-21,0.0,8.75,8.625,3.132965326309204,60400.0,TRV,1,0.007299053535386735
214,1976-09-22,0.0,8.75,8.625,3.132965326309204,87600.0,TRV,2,0.0
215,1976-09-23,0.0,8.6875,8.5625,3.1102633476257324,54400.0,TRV,3,-0.0072461634007982
216,1976-09-24,0.0,8.5625,8.4375,3.064857244491577,88000.0,TRV,4,-0.01459879696965749
217,1976-09-27,0.0,8.5625,8.4375,3.064857244491577,36800.0,TRV,0,0.0
218,1976-09-28,0.0,8.53125,8.40625,3.053506851196289,76000.0,TRV,1,-0.0037034003184611697
219,1976-09-29,0.0,8.5625,8.4375,3.064857244491577,31600.0,TRV,2,0.0037171664739645838
220,1976-09-30,0.0,8.5,8.375,3.042154550552368,48800.0,TRV,3,-0.007407422965625021
221,1976-10-01,0.0,8.40625,8.28125,3.0081019401550293,122400.0,TRV,4,-0.011193583307973598
222,1976-10-04,0.0,8.40625,8.28125,3.0081019401550293,34400.0,TRV,0,0.0
223,1976-10-05,0.0,8.34375,8.21875,2.9853994846343994,100000.0,TRV,1,-0.007547103114284748
224,1976-10-06,0.0,8.375,8.25,2.996748447418213,101600.0,TRV,2,0.0038014888266129088
225,1976-10-07,0.0,8.5625,8.4375,3.064857244491577,102400.0,TRV,3,0.02272756564937639
226,1976-10-08,0.0,8.46875,8.34375,3.0308048725128174,48400.0,TRV,4,-0.011110589910822588
227,1976-10-11,0.0,8.46875,8.34375,3.0308048725128174,62400.0,TRV,0,0.0
228,1976-10-12,0.0,8.5,8.375,3.042154550552368,22000.0,TRV,1,0.0037447735888522793
229,1976-10-13,0.0,8.8125,8.6875,3.155668258666992,168400.0,TRV,2,0.03731359016392277
230,1976-10-14,0.0,8.8125,8.6875,3.155668258666992,228000.0,TRV,3,0.0
231,1976-10-15,0.0,8.84375,8.71875,3.167019844055176,64400.0,TRV,4,0.0035972049207031453
232,1976-10-18,0.0,9.09375,8.96875,3.257829189300537,173200.0,TRV,0,0.028673437400722257
233,1976-10-19,0.0,9.125,9.0,3.269181251525879,111600.0,TRV,1,0.003484548012101074
234,1976-10-20,0.0,9.09375,8.96875,3.257829189300537,63200.0,TRV,2,-0.0034724480999771545
235,1976-10-21,0.0,9.1875,9.0625,3.2918829917907715,94000.0,TRV,3,0.010452912203646303
236,1976-10-22,0.0,9.15625,9.03125,3.2805328369140625,55600.0,TRV,4,-0.0034479217229208547
237,1976-10-25,0.0,9.15625,9.03125,3.2805328369140625,14800.0,TRV,0,0.0
238,1976-10-26,0.0,9.125,9.0,3.269181251525879,45600.0,TRV,1,-0.003460287079114166
239,1976-10-27,0.0,9.34375,9.21875,3.3486404418945312,115200.0,TRV,2,0.024305532258746654
240,1976-10-28,9.21875,9.21875,9.21875,3.3486404418945312,0.0,TRV,3,0.0
241,1976-10-29,0.0,9.5,9.375,3.4053969383239746,39600.0,TRV,4,0.016949116339684656
242,1976-11-01,0.0,9.4375,9.3125,3.3826940059661865,29600.0,TRV,0,-0.0066667506810415
243,1976-11-03,0.0,8.96875,8.84375,3.212425470352173,79600.0,TRV,2,-0.05033518707684015
244,1976-11-04,0.0,9.0625,8.9375,3.246478796005249,47600.0,TRV,3,0.010600502943136858
245,1976-11-05,0.0,8.9375,8.8125,3.2010724544525146,46400.0,TRV,4,-0.013986335474793887
246,1976-11-08,0.0,8.78125,8.65625,3.144315719604492,68400.0,TRV,0,-0.017730537391953405
247,1976-11-09,0.0,8.6875,8.5625,3.1102633476257324,24400.0,TRV,1,-0.01082981959045859
248,1976-11-10,0.0,8.71875,8.59375,3.1216142177581787,23200.0,TRV,2,0.0036494884399775884
249,1976-11-11,0.0,8.75,8.625,3.132965326309204,26800.0,TRV,3,0.003636294480737323
250,1976-11-12,0.0,8.6875,8.5625,3.1102633476257324,30400.0,TRV,4,-0.0072461634007982
251,1976-11-15,0.0,8.65625,8.53125,3.098911762237549,27200.0,TRV,0,-0.003649718406272262
252,1976-11-16,0.0,8.75,8.625,3.132965326309204,110400.0,TRV,1,0.010988878252882861
253,1976-11-17,0.0,8.78125,8.65625,3.144315719604492,77200.0,TRV,2,0.0036228914504647936
254,1976-11-18,0.0,8.78125,8.65625,3.144315719604492,26400.0,TRV,3,0.0
255,1976-11-19,0.0,8.625,8.5,3.0875585079193115,42800.0,TRV,4,-0.018050735596080614
256,1976-11-22,0.0,8.75,8.625,3.132965326309204,30800.0,TRV,0,0.014706383141705137
257,1976-11-23,0.0,8.65625,8.53125,3.098911762237549,63600.0,TRV,1,-0.010869435351131718
258,1976-11-24,0.0,8.75,8.625,3.132965326309204,34800.0,TRV,2,0.010988878252882861
259,1976-11-26,0.0,8.78125,8.65625,3.144315719604492,64000.0,TRV,4,0.0036228914504647936
260,1976-11-29,0.0,8.6875,8.5625,3.1102633476257324,42000.0,TRV,0,-0.01082981959045859
261,1976-11-30,0.0,8.59375,8.46875,3.07620906829834,103600.0,TRV,1,-0.01094900190795367
262,1976-12-01,0.0,8.71875,8.59375,3.1216142177581787,118000.0,TRV,2,0.014760098696723345
263,1976-12-02,0.0,8.75,8.625,3.132965326309204,168800.0,TRV,3,0.003636294480737323
264,1976-12-03,0.0,9.03125,8.90625,3.235126256942749,300800.0,TRV,4,0.03260838215336892
265,1976-12-06,0.0,9.0,8.875,3.223776340484619,419600.0,TRV,0,-0.0035083380235230166
266,1976-12-07,0.0,8.875,8.75,3.178370714187622,45600.0,TRV,1,-0.014084608081146088
267,1976-12-08,0.0,8.84375,8.71875,3.167019844055176,91200.0,TRV,2,-0.003571285779150335
268,1976-12-09,0.0,8.90625,8.78125,3.1897215843200684,70800.0,TRV,3,0.007168171145977009
269,1976-12-10,0.0,9.03125,8.90625,3.235126256942749,99200.0,TRV,4,0.01423468206312406
270,1976-12-13,0.0,9.25,9.125,3.3145859241485596,231600.0,TRV,0,0.024561535128740708
271,1976-12-14,0.0,9.21875,9.09375,3.303236722946167,152800.0,TRV,1,-0.003424017799540935
272,1976-12-15,0.0,9.375,9.25,3.359992265701294,159600.0,TRV,2,0.01718179698138811
273,1976-12-16,0.0,9.28125,9.15625,3.325939416885376,62400.0,TRV,3,-0.010134799762347213
274,1976-12-17,0.0,9.09375,8.96875,3.257829189300537,101200.0,TRV,4,-0.020478493155663524
275,1976-12-20,0.0,9.03125,8.90625,3.235126256942749,58400.0,TRV,0,-0.0069687301078735775
