,date,open,high,low,close,volume,tic,day,change
95,1980-07-31,0.0,6.203703880310059,6.148148059844971,1.3953624963760376,125550.0,JPM,3,0.0
96,1980-08-01,0.0,6.222221851348877,6.148148059844971,1.3828662633895874,72900.0,JPM,4,-0.008955545973827417
97,1980-08-04,0.0,6.129630088806152,6.018518924713135,1.3703705072402954,100575.0,JPM,0,-0.009036127700926988
98,1980-08-05,0.0,6.111111164093018,6.018518924713135,1.3537094593048096,17550.0,JPM,1,-0.012158060792652692
99,1980-08-06,0.0,6.074073791503906,6.018518924713135,1.3620396852493286,41850.0,JPM,2,0.006153629116839365
100,1980-08-07,0.0,6.1666669845581055,6.037036895751953,1.3828662633895874,137025.0,JPM,3,0.01529072784428176
101,1980-08-08,0.0,6.222221851348877,6.111111164093018,1.3745359182357788,126225.0,JPM,4,-0.006023970194622974
102,1980-08-11,0.0,6.074073791503906,6.018518924713135,1.3662058115005493,63450.0,JPM,0,-0.006060304881607803
103,1980-08-12,0.0,6.1666669845581055,6.074073791503906,1.3703705072402954,85050.0,JPM,1,0.003048366289096549
104,1980-08-13,0.0,6.092593193054199,6.037036895751953,1.3620396852493286,73575.0,JPM,2,-0.006079247872711191
105,1980-08-14,0.0,6.074073791503906,5.981481075286865,1.3662058115005493,127575.0,JPM,3,0.003058740722711173
106,1980-08-15,0.0,6.222221851348877,6.111111164093018,1.3995275497436523,167400.0,JPM,4,0.024389984263428532
107,1980-08-18,0.0,6.222221851348877,6.111111164093018,1.3828662633895874,149175.0,JPM,0,-0.011904936317342796
108,1980-08-19,0.0,6.129630088806152,6.055555820465088,1.3787018060684204,70200.0,JPM,1,-0.00301146787033435
109,1980-08-20,0.0,6.111111164093018,6.055555820465088,1.3745359182357788,16875.0,JPM,2,-0.0030216017809691076
110,1980-08-21,0.0,6.148148059844971,6.055555820465088,1.3787018060684204,64800.0,JPM,3,0.003030759529360605
111,1980-08-22,0.0,6.148148059844971,6.111111164093018,1.3828662633895874,45900.0,JPM,4,0.0030205642023799495
112,1980-08-25,0.0,6.203703880310059,6.129630088806152,1.3828662633895874,24300.0,JPM,0,0.0
113,1980-08-26,0.0,6.259259223937988,6.148148059844971,1.3995275497436523,50625.0,JPM,1,0.012048371411726988
114,1980-08-27,0.0,6.1666669845581055,6.092593193054199,1.3703705072402954,96525.0,JPM,2,-0.020833489493434776
115,1980-08-28,0.0,6.148148059844971,6.037036895751953,1.357875108718872,114075.0,JPM,3,-0.009118262875189131
116,1980-08-29,0.0,6.148148059844971,6.0,1.3662058115005493,20925.0,JPM,4,0.006135102358225675
117,1980-09-02,0.0,6.185184955596924,6.074073791503906,1.3870320320129395,29025.0,JPM,1,0.015243838327342552
118,1980-09-03,0.0,6.388888835906982,6.222221851348877,1.4370148181915283,125550.0,JPM,2,0.036035783619251305
119,1980-09-04,0.0,6.388888835906982,6.314815044403076,1.4203532934188843,45900.0,JPM,3,-0.01159453929195553
120,1980-09-05,0.0,6.3333330154418945,6.277778148651123,1.412022590637207,84375.0,JPM,4,-0.0058652328405031096
121,1980-09-08,0.0,6.3333330154418945,6.277778148651123,1.4203532934188843,63450.0,JPM,0,0.005899836756802834
122,1980-09-09,0.0,6.240740776062012,6.1666669845581055,1.3870320320129395,95850.0,JPM,1,-0.02345984028082082
123,1980-09-10,0.0,6.296296119689941,6.185184955596924,1.3995275497436523,151200.0,JPM,2,0.009008816986424417
124,1980-09-11,0.0,6.3333330154418945,6.240740776062012,1.4245185852050781,250425.0,JPM,3,0.01785676563923544
125,1980-09-12,0.0,6.370369911193848,6.259259223937988,1.4203532934188843,56700.0,JPM,4,-0.0029239996090287823
126,1980-09-15,0.0,6.370369911193848,6.3333330154418945,1.428684949874878,538650.0,JPM,0,0.005865904275082823
127,1980-09-16,0.0,6.351851940155029,6.277778148651123,1.4203532934188843,197100.0,JPM,1,-0.005831696103975381
128,1980-09-17,0.0,6.370369911193848,6.3333330154418945,1.4245185852050781,57375.0,JPM,2,0.0029325744555903643
129,1980-09-18,0.0,6.388888835906982,6.351851940155029,1.428684949874878,65475.0,JPM,3,0.002924752764247085
130,1980-09-19,0.0,6.370369911193848,6.314815044403076,1.4245185852050781,217350.0,JPM,4,-0.0029162235314124096
131,1980-09-22,0.0,6.351851940155029,6.148148059844971,1.4203532934188843,126900.0,JPM,0,-0.0029239996090287823
132,1980-09-23,0.0,6.388888835906982,6.203703880310059,1.4245185852050781,139050.0,JPM,1,0.0029325744555903643
133,1980-09-24,0.0,6.3333330154418945,6.1666669845581055,1.41618812084198,276075.0,JPM,2,-0.005847915534144321
134,1980-09-25,0.0,6.3333330154418945,6.203703880310059,1.3953624963760376,1603800.0,JPM,3,-0.014705408243052331
135,1980-09-26,0.0,6.111111164093018,5.907406806945801,1.3287183046340942,152550.0,JPM,4,-0.04776120321065547
136,1980-09-29,0.0,5.907406806945801,5.814815044403076,1.307892084121704,120825.0,JPM,0,-0.015673917067113297
137,1980-09-30,0.0,5.888888835906982,5.814815044403076,1.320387840270996,27675.0,JPM,1,0.009554118647092658
138,1980-10-01,0.0,5.851851940155029,5.814815044403076,1.307892084121704,68175.0,JPM,2,-0.009463701321823281
139,1980-10-02,0.0,5.907406806945801,5.814815044403076,1.3287183046340942,41850.0,JPM,3,0.015923500696447546
140,1980-10-03,0.0,6.055555820465088,5.962963104248047,1.3537094593048096,83700.0,JPM,4,0.018808467215025937
141,1980-10-06,0.0,6.092593193054199,6.037036895751953,1.3662058115005493,32400.0,JPM,0,0.009231192195522597
142,1980-10-07,0.0,6.1666669845581055,6.111111164093018,1.3745359182357788,76950.0,JPM,1,0.006097256112591376
143,1980-10-08,0.0,6.129630088806152,6.074073791503906,1.3745359182357788,68850.0,JPM,2,0.0
144,1980-10-09,0.0,6.203703880310059,6.111111164093018,1.3787018060684204,98550.0,JPM,3,0.003030759529360605
145,1980-10-10,0.0,6.296296119689941,6.092593193054199,1.3787018060684204,85050.0,JPM,4,0.0
146,1980-10-13,0.0,6.185184955596924,6.092593193054199,1.391197681427002,59400.0,JPM,0,0.009063508369670847
147,1980-10-14,0.0,6.222221851348877,6.111111164093018,1.391197681427002,48600.0,JPM,1,0.0
148,1980-10-15,0.0,6.203703880310059,6.037036895751953,1.3662058115005493,78975.0,JPM,2,-0.01796428376793846
149,1980-10-16,0.0,6.148148059844971,6.092593193054199,1.3703705072402954,111375.0,JPM,3,0.003048366289096549
150,1980-10-17,0.0,6.148148059844971,6.037036895751953,1.3745359182357788,157950.0,JPM,4,0.0030396239363557065
151,1980-10-20,0.0,6.129630088806152,6.074073791503906,1.3703705072402954,93825.0,JPM,0,-0.003030412621613965
152,1980-10-21,0.0,6.148148059844971,6.092593193054199,1.3703705072402954,81000.0,JPM,1,0.0
153,1980-10-22,0.0,6.111111164093018,6.074073791503906,1.3662058115005493,51300.0,JPM,2,-0.003039101993031923
154,1980-10-23,0.0,6.111111164093018,6.037036895751953,1.357875108718872,58725.0,JPM,3,-0.0060976923912564596
155,1980-10-24,0.0,6.074073791503906,6.0,1.357875108718872,53325.0,JPM,4,0.0
156,1980-10-27,0.0,6.148148059844971,6.055555820465088,1.3662058115005493,77625.0,JPM,0,0.006135102358225675
157,1980-10-28,0.0,6.129630088806152,6.037036895751953,1.3703705072402954,121500.0,JPM,1,0.003048366289096549
158,1980-10-29,0.0,6.129630088806152,6.037036895751953,1.3703705072402954,53325.0,JPM,2,0.0
159,1980-10-30,0.0,6.129630088806152,6.0,1.3703705072402954,128925.0,JPM,3,0.0
160,1980-10-31,0.0,6.092593193054199,6.037036895751953,1.3703705072402954,125550.0,JPM,4,0.0
161,1980-11-03,0.0,6.148148059844971,6.074073791503906,1.3662058115005493,46575.0,JPM,0,-0.003039101993031923
162,1980-11-05,0.0,6.148148059844971,6.074073791503906,1.3662058115005493,102600.0,JPM,2,0.0
163,1980-11-06,0.0,6.074073791503906,5.888888835906982,1.3245534896850586,132975.0,JPM,3,-0.03048758939895202
164,1980-11-07,0.0,5.925926208496094,5.8333330154418945,1.3245534896850586,111375.0,JPM,4,0.0
165,1980-11-10,0.0,5.962963104248047,5.870369911193848,1.332883596420288,106650.0,JPM,0,0.006288992328433718
166,1980-11-11,0.0,6.0,5.962963104248047,1.349543571472168,56025.0,JPM,1,0.012499197301717446
167,1980-11-12,0.0,6.111111164093018,5.962963104248047,1.3703705072402954,61425.0,JPM,2,0.01543257750871141
168,1980-11-13,0.0,6.3333330154418945,6.185184955596924,1.3995275497436523,139725.0,JPM,3,0.021276758620611735
169,1980-11-14,0.0,6.277778148651123,6.185184955596924,1.4036935567855835,50625.0,JPM,4,0.002976723854199337
170,1980-11-17,0.0,6.277778148651123,6.074073791503906,1.3662058115005493,97875.0,JPM,0,-0.026706502358591733
171,1980-11-18,0.0,6.129630088806152,6.074073791503906,1.3662058115005493,62100.0,JPM,1,0.0
172,1980-11-19,0.0,6.111111164093018,5.888888835906982,1.332883596420288,182250.0,JPM,2,-0.024390333286360644
173,1980-11-20,0.0,5.944444179534912,5.796296119689941,1.3287183046340942,98550.0,JPM,3,-0.003125022918265774
174,1980-11-21,0.0,5.925926208496094,5.777778148651123,1.307892084121704,537975.0,JPM,4,-0.015673917067113297
175,1980-11-24,0.0,5.851851940155029,5.777778148651123,1.316222071647644,74250.0,JPM,0,0.006369017464872728
176,1980-11-25,0.0,5.925926208496094,5.8333330154418945,1.320387840270996,62100.0,JPM,1,0.0031649436011487175
177,1980-11-26,0.0,5.944444179534912,5.8333330154418945,1.3120568990707397,43200.0,JPM,2,-0.006309465254198732
178,1980-11-28,0.0,5.907406806945801,5.8333330154418945,1.3120568990707397,45900.0,JPM,4,0.0
179,1980-12-01,0.0,5.907406806945801,5.777778148651123,1.2995610237121582,49950.0,JPM,0,-0.009523882209248491
180,1980-12-02,0.0,5.814815044403076,5.740740776062012,1.303726315498352,54675.0,JPM,1,0.003205152901782027
181,1980-12-03,0.0,5.796296119689941,5.722221851348877,1.2953965663909912,110025.0,JPM,2,-0.006389185374521489
182,1980-12-04,0.0,5.814815044403076,5.740740776062012,1.307892084121704,55350.0,JPM,3,0.009646094528045435
183,1980-12-05,0.0,5.814815044403076,5.759259223937988,1.2953965663909912,58725.0,JPM,4,-0.009553936354851578
184,1980-12-08,0.0,5.814815044403076,5.722221851348877,1.2995610237121582,91125.0,JPM,0,0.0032148126907340924
185,1980-12-09,0.0,5.740740776062012,5.648148059844971,1.2870653867721558,159300.0,JPM,1,-0.00961527524448913
186,1980-12-10,0.0,5.814815044403076,5.722221851348877,1.2912306785583496,55350.0,JPM,2,0.003236270533729435
187,1980-12-11,0.0,5.777778148651123,5.685184955596924,1.2953965663909912,150525.0,JPM,3,0.0032262924834567386
188,1980-12-12,0.0,5.777778148651123,5.722221851348877,1.2870653867721558,95175.0,JPM,4,-0.006431373862636036
189,1980-12-15,0.0,5.796296119689941,5.722221851348877,1.2953965663909912,56025.0,JPM,0,0.006473004172483643
190,1980-12-16,0.0,5.8333330154418945,5.759259223937988,1.307892084121704,72900.0,JPM,1,0.009646094528045435
191,1980-12-17,0.0,6.0,5.851851940155029,1.349543571472168,176850.0,JPM,2,0.03184627222393077
192,1980-12-18,0.0,6.259259223937988,6.111111164093018,1.3870320320129395,622350.0,JPM,3,0.027778621849072094
193,1980-12-19,0.0,6.222221851348877,6.148148059844971,1.391197681427002,1289925.0,JPM,4,0.0030032827778441185
194,1980-12-22,0.0,6.277778148651123,6.203703880310059,1.412022590637207,322650.0,JPM,0,0.014969051119208432
195,1980-12-23,0.0,6.314815044403076,6.1666669845581055,1.3870320320129395,230850.0,JPM,1,-0.017698412752015558
196,1980-12-24,0.0,6.203703880310059,6.129630088806152,1.3953624963760376,217350.0,JPM,2,0.006005963936541958
197,1980-12-26,0.0,6.203703880310059,6.185184955596924,1.391197681427002,18900.0,JPM,4,-0.0029847548288364223
198,1980-12-29,0.0,6.240740776062012,6.129630088806152,1.391197681427002,141750.0,JPM,0,0.0
199,1980-12-30,0.0,6.185184955596924,6.092593193054199,1.391197681427002,319275.0,JPM,1,0.0
200,1980-12-31,0.0,6.314815044403076,6.148148059844971,1.4203532934188843,146475.0,JPM,2,0.020957202834018807
201,1981-01-02,0.0,6.388888835906982,6.277778148651123,1.428684949874878,263250.0,JPM,4,0.005865904275082823
202,1981-01-05,0.0,6.759259223937988,6.407406806945801,1.511989712715149,192375.0,JPM,0,0.0583087004924121
203,1981-01-06,0.0,6.722221851348877,6.574073791503906,1.491163969039917,110025.0,JPM,1,-0.013773733710022551
204,1981-01-07,0.0,6.444444179534912,6.222221851348877,1.4495106935501099,450900.0,JPM,2,-0.027933397235064272
205,1981-01-08,0.0,6.537036895751953,6.407406806945801,1.4661715030670166,239625.0,JPM,3,0.011494092172650072
206,1981-01-09,0.0,6.796296119689941,6.5,1.5161539316177368,569025.0,JPM,4,0.034090437882719815
207,1981-01-12,0.0,6.962963104248047,6.796296119689941,1.55780827999115,711450.0,JPM,0,0.027473693471854688
208,1981-01-13,0.0,7.074073791503906,6.925926208496094,1.5661382675170898,226800.0,JPM,1,0.005347248203088961
209,1981-01-14,0.0,7.111111164093018,6.944444179534912,1.5786337852478027,459675.0,JPM,2,0.007978553356290163
210,1981-01-15,0.0,7.185184955596924,7.037036895751953,1.6077896356582642,720900.0,JPM,3,0.018469039927385467
211,1981-01-16,0.0,7.351851940155029,7.111111164093018,1.6119561195373535,1165725.0,JPM,4,0.0025914359607024373
212,1981-01-19,0.0,7.1666669845581055,7.0,1.5827988386154175,140400.0,JPM,0,-0.018088135631325053
213,1981-01-20,0.0,7.129630088806152,7.0,1.5744692087173462,145125.0,JPM,1,-0.0052625954068539205
214,1981-01-21,0.0,6.962963104248047,6.8333330154418945,1.55364191532135,69525.0,JPM,2,-0.013228136365374343
215,1981-01-22,0.0,6.962963104248047,6.851851940155029,1.55364191532135,89100.0,JPM,3,0.0
216,1981-01-23,0.0,6.925926208496094,6.814815044403076,1.55780827999115,128925.0,JPM,4,0.0026816762786281423
217,1981-01-26,0.0,6.944444179534912,6.796296119689941,1.5328149795532227,407700.0,JPM,0,-0.016043887273515578
218,1981-01-27,0.0,6.925926208496094,6.814815044403076,1.55364191532135,97200.0,JPM,1,0.013587377502141784
219,1981-01-28,0.0,6.944444179534912,6.814815044403076,1.5411471128463745,427950.0,JPM,2,-0.008042266594224357
220,1981-01-29,0.0,6.888888835906982,6.777778148651123,1.5328149795532227,130950.0,JPM,3,-0.0054064490169034585
221,1981-01-30,0.0,6.814815044403076,6.777778148651123,1.5286506414413452,311175.0,JPM,4,-0.0027167911114042154
222,1981-02-02,0.0,6.8333330154418945,6.722221851348877,1.5161539316177368,205200.0,JPM,0,-0.008174994001131197
223,1981-02-03,0.0,7.037036895751953,6.722221851348877,1.5827988386154175,460350.0,JPM,1,0.043956557185833134
224,1981-02-04,0.0,7.0,6.907406806945801,1.5703033208847046,132300.0,JPM,2,-0.007894570949801505
225,1981-02-05,0.0,7.111111164093018,6.981481075286865,1.5994601249694824,272025.0,JPM,3,0.018567625564436252
226,1981-02-06,0.0,7.129630088806152,6.907406806945801,1.55780827999115,413775.0,JPM,4,-0.02604118997910454
227,1981-02-09,0.0,7.055555820465088,6.888888835906982,1.5744692087173462,597375.0,JPM,0,0.010695108595963454
228,1981-02-10,0.0,7.259259223937988,7.018518924713135,1.6161205768585205,343575.0,JPM,1,0.026454228453985484
229,1981-02-11,0.0,7.222221851348877,7.148148059844971,1.6161205768585205,548775.0,JPM,2,0.0
230,1981-02-12,0.0,7.351851940155029,7.277778148651123,1.6452778577804565,608175.0,JPM,3,0.018041525700151162
231,1981-02-13,0.0,7.314815044403076,7.222221851348877,1.6286169290542603,753300.0,JPM,4,-0.010126513675126292
232,1981-02-17,0.0,7.240740776062012,7.185184955596924,1.6286169290542603,359775.0,JPM,1,0.0
233,1981-02-18,0.0,7.314815044403076,7.222221851348877,1.6244510412216187,305775.0,JPM,2,-0.0025579298350170143
234,1981-02-19,0.0,7.277778148651123,7.1666669845581055,1.6161205768585205,200475.0,JPM,3,-0.0051281720111635565
235,1981-02-20,0.0,7.259259223937988,7.185184955596924,1.632782220840454,307800.0,JPM,4,0.010309654007574887
236,1981-02-23,0.0,7.3333330154418945,7.222221851348877,1.64944326877594,473850.0,JPM,0,0.010204084612649655
237,1981-02-24,0.0,7.3333330154418945,7.259259223937988,1.64944326877594,53325.0,JPM,1,0.0
238,1981-02-25,0.0,7.481481075286865,7.3333330154418945,1.6785998344421387,1222425.0,JPM,2,0.01767661017395028
239,1981-02-26,0.0,7.518518924713135,7.481481075286865,1.6910964250564575,344250.0,JPM,3,0.007444651404050706
240,1981-02-27,0.0,7.555555820465088,7.462963104248047,1.6827658414840698,257175.0,JPM,4,-0.004926143446911668
241,1981-03-02,0.0,7.481481075286865,7.407406806945801,1.6744349002838135,132300.0,JPM,0,-0.004950742993992008
