Date,Open,High,Low,Close,Adj Close,Volume
2001-03-27,21.469999313354492,22.399999618530273,21.235000610351562,22.399999618530273,12.534711837768555,4729400
2001-03-28,22.399999618530273,22.7549991607666,21.78499984741211,22.75,12.730572700500488,4884800
2001-03-29,22.375,22.375,21.6299991607666,22.309999465942383,12.484352111816406,6493200
2001-03-30,22.309999465942383,22.46500015258789,21.885000228881836,22.190000534057617,12.417205810546875,3046800
2001-04-02,22.190000534057617,22.850000381469727,21.899999618530273,22.219999313354492,12.433985710144043,4333600
2001-04-03,21.975000381469727,21.975000381469727,20.75,21.079999923706055,11.796066284179688,6232800
2001-04-04,21.079999923706055,21.96500015258789,20.950000762939453,21.774999618530273,12.184969902038574,3690000
2001-04-05,21.774999618530273,23.0,21.774999618530273,22.889999389648438,12.80890941619873,4707800
2001-04-06,22.545000076293945,22.545000076293945,21.940000534057617,22.274999618530273,12.464764595031738,4044600
2001-04-09,22.28499984741211,22.844999313354492,22.28499984741211,22.489999771118164,12.585078239440918,4280200
2001-04-10,22.5,23.5,22.5,22.850000381469727,12.786526679992676,5092000
2001-04-11,22.850000381469727,23.049999237060547,22.459999084472656,22.56999969482422,12.629853248596191,3430400
2001-04-12,22.56999969482422,23.5049991607666,22.475000381469727,23.5049991607666,13.153060913085938,3300200
2001-04-16,23.5049991607666,23.6200008392334,22.809999465942383,23.375,13.080313682556152,3760800
2001-04-17,23.2549991607666,23.2549991607666,22.71500015258789,22.875,12.800521850585938,5792800
2001-04-18,22.875,24.5,22.825000762939453,24.225000381469727,13.555964469909668,7891400
2001-04-19,24.0,24.0,23.479999542236328,23.84000015258789,13.434796333312988,3230600
2001-04-20,23.84000015258789,24.110000610351562,23.43000030517578,23.940000534057617,13.491156578063965,3095800
2001-04-23,23.940000534057617,24.200000762939453,23.875,24.125,13.595412254333496,3266800
2001-04-24,24.125,24.579999923706055,24.100000381469727,24.149999618530273,13.6094970703125,5042400
2001-04-25,24.149999618530273,25.014999389648438,23.774999618530273,25.0,14.088496208190918,5245800
2001-04-26,25.0,25.200000762939453,24.559999465942383,24.674999237060547,13.905352592468262,5166800
2001-04-27,24.709999084472656,25.415000915527344,24.709999084472656,25.155000686645508,14.175853729248047,4117400
2001-04-30,25.155000686645508,25.7450008392334,25.100000381469727,25.100000381469727,14.14486312866211,5055000
2001-05-01,25.100000381469727,25.5,24.780000686645508,25.389999389648438,14.308290481567383,4617200
2001-05-02,25.389999389648438,25.5049991607666,24.700000762939453,25.149999618530273,14.173030853271484,4183200
2001-05-03,25.125,25.125,24.469999313354492,25.020000457763672,14.099773406982422,2766400
2001-05-04,25.020000457763672,25.299999237060547,24.524999618530273,25.274999618530273,14.243481636047363,4072200
2001-05-07,25.274999618530273,26.059999465942383,25.049999237060547,25.7549991607666,14.513973236083984,5946200
2001-05-08,25.825000762939453,26.125,25.825000762939453,25.924999237060547,14.609779357910156,4680800
2001-05-09,25.924999237060547,26.350000381469727,25.815000534057617,26.0,14.652046203613281,3524200
2001-05-10,26.079999923706055,27.0049991607666,26.079999923706055,26.71500015258789,15.054981231689453,5403800
2001-05-11,26.71500015258789,26.950000762939453,26.485000610351562,26.600000381469727,14.990167617797852,5804600
2001-05-14,26.600000381469727,26.604999542236328,26.200000762939453,26.40999984741211,14.88310432434082,3302800
2001-05-15,26.40999984741211,26.799999237060547,25.899999618530273,26.56999969482422,14.973258972167969,6048200
2001-05-16,26.56999969482422,28.25,26.354999542236328,27.954999923706055,15.753774642944336,7436400
2001-05-17,27.954999923706055,28.024999618530273,27.625,27.625,15.567795753479004,7476400
2001-05-18,27.625,27.75,27.149999618530273,27.625,15.567795753479004,3682600
2001-05-21,27.625,27.850000381469727,27.100000381469727,27.850000381469727,15.694595336914062,4775200
2001-05-22,27.850000381469727,28.25,27.725000381469727,28.100000381469727,15.835476875305176,4368400
2001-05-23,28.100000381469727,28.415000915527344,27.450000762939453,27.5,15.49735164642334,6325200
2001-05-24,27.5,27.625,27.0,27.200000762939453,15.32829475402832,6181000
2001-05-25,27.200000762939453,27.325000762939453,26.920000076293945,27.0,15.215581893920898,3140600
2001-05-29,27.0,27.645000457763672,26.760000228881836,27.56999969482422,15.536798477172852,3883800
2001-05-30,27.5,27.5,26.6299991607666,26.700000762939453,15.046524047851562,4958800
2001-05-31,26.770000457763672,27.350000381469727,26.770000457763672,27.079999923706055,15.260663986206055,2933600
2001-06-01,27.079999923706055,27.545000076293945,26.895000457763672,27.424999237060547,15.45509147644043,3008000
2001-06-04,27.424999237060547,28.020000457763672,27.190000534057617,27.889999389648438,15.717140197753906,2770600
2001-06-05,27.889999389648438,27.975000381469727,27.469999313354492,27.94499969482422,15.748126029968262,3469800
2001-06-06,27.924999237060547,27.924999237060547,27.219999313354492,27.325000762939453,15.398743629455566,2307400
2001-06-07,27.325000762939453,27.565000534057617,26.96500015258789,27.489999771118164,15.491727828979492,3108000
2001-06-08,27.489999771118164,27.489999771118164,26.780000686645508,27.165000915527344,15.308572769165039,2791800
2001-06-11,27.049999237060547,27.049999237060547,26.399999618530273,26.68000030517578,15.035252571105957,3129600
2001-06-12,26.68000030517578,27.030000686645508,26.5,26.90999984741211,15.164862632751465,3202800
2001-06-13,26.90999984741211,27.239999771118164,26.875,27.020000457763672,15.226856231689453,1698200
2001-06-14,27.020000457763672,27.299999237060547,26.774999618530273,27.094999313354492,15.269121170043945,4250600
2001-06-15,27.094999313354492,27.239999771118164,26.975000381469727,27.075000762939453,15.257850646972656,6508600
2001-06-18,27.075000762939453,27.405000686645508,27.024999618530273,27.229999542236328,15.345196723937988,2958200
2001-06-19,27.229999542236328,27.350000381469727,26.844999313354492,26.94499969482422,15.184593200683594,4550200
2001-06-20,27.0,27.864999771118164,27.0,27.75,15.638240814208984,4243600
2001-06-21,27.75,28.25,27.65999984741211,27.9950008392334,15.776305198669434,5216600
2001-06-22,27.94499969482422,27.94499969482422,27.145000457763672,27.325000762939453,15.398743629455566,3723400
2001-06-25,27.31999969482422,27.31999969482422,26.299999237060547,26.325000762939453,14.835195541381836,5444400
2001-06-26,26.325000762939453,26.850000381469727,25.854999542236328,26.600000381469727,14.990167617797852,7310200
2001-06-27,26.600000381469727,26.975000381469727,26.0,26.145000457763672,14.733756065368652,5119800
2001-06-28,26.145000457763672,26.43000030517578,25.200000762939453,25.329999923706055,14.274469375610352,9970000
2001-06-29,24.875,25.450000762939453,24.75,25.024999618530273,14.102593421936035,8198400
2001-07-02,25.024999618530273,26.125,25.024999618530273,25.979999542236328,14.64077091217041,4130200
2001-07-03,25.979999542236328,26.139999389648438,25.799999237060547,25.9950008392334,14.649224281311035,2145800
2001-07-05,25.9950008392334,26.100000381469727,25.774999618530273,25.84000015258789,14.561883926391602,3213600
2001-07-06,25.84000015258789,25.875,24.799999237060547,24.799999237060547,13.975793838500977,3758600
2001-07-09,25.0,25.575000762939453,25.0,25.200000762939453,14.201214790344238,2726600
2001-07-10,25.200000762939453,25.459999084472656,24.385000228881836,24.389999389648438,13.744745254516602,4267800
2001-07-11,24.424999237060547,25.040000915527344,24.424999237060547,24.5,13.806734085083008,4122600
2001-07-12,24.950000762939453,26.024999618530273,24.950000762939453,25.950000762939453,14.623870849609375,4698000
2001-07-13,25.950000762939453,26.344999313354492,25.950000762939453,26.239999771118164,14.787297248840332,4343800
2001-07-16,26.225000381469727,26.225000381469727,25.075000762939453,25.184999465942383,14.192763328552246,3250800
2001-07-17,25.700000762939453,27.25,25.700000762939453,26.774999618530273,15.088781356811523,10336200
2001-07-18,26.774999618530273,26.915000915527344,25.920000076293945,26.34000015258789,14.941305160522461,6169800
2001-07-19,26.44499969482422,27.415000915527344,26.44499969482422,27.100000381469727,15.372415542602539,6136000
2001-07-20,27.100000381469727,27.475000381469727,26.875,27.0,15.31568431854248,3240400
2001-07-23,27.0,27.225000381469727,26.530000686645508,26.950000762939453,15.287327766418457,2934800
2001-07-24,26.950000762939453,27.100000381469727,26.34000015258789,26.450000762939453,15.003706932067871,6603800
2001-07-25,26.450000762939453,26.799999237060547,26.155000686645508,26.5,15.032061576843262,7029400
2001-07-26,26.5,26.549999237060547,25.950000762939453,26.28499984741211,14.91010570526123,4773200
2001-07-27,26.28499984741211,26.375,26.100000381469727,26.375,14.961148262023926,4358600
2001-07-30,26.649999618530273,26.885000228881836,26.540000915527344,26.774999618530273,15.188050270080566,2818200
2001-07-31,27.0,27.75,26.875,27.549999237060547,15.627674102783203,5094800
2001-08-01,27.424999237060547,27.860000610351562,26.75,26.975000381469727,15.301508903503418,5074000
2001-08-02,27.125,27.364999771118164,26.75,27.299999237060547,15.485859870910645,3682400
2001-08-03,27.225000381469727,27.280000686645508,26.6200008392334,27.225000381469727,15.443318367004395,2265200
2001-08-06,27.0,27.010000228881836,26.145000457763672,26.475000381469727,15.017881393432617,2360600
2001-08-07,26.375,26.78499984741211,26.225000381469727,26.649999618530273,15.117148399353027,2774800
2001-08-08,26.350000381469727,26.649999618530273,26.2549991607666,26.3799991607666,14.96399211883545,4668400
2001-08-09,26.100000381469727,26.204999923706055,25.690000534057617,26.174999237060547,14.847713470458984,4725600
2001-08-10,26.149999618530273,27.2549991607666,25.850000381469727,26.825000762939453,15.216419219970703,4256400
2001-08-13,26.649999618530273,27.15999984741211,26.639999389648438,27.010000228881836,15.321359634399414,2607200
2001-08-14,26.875,27.03499984741211,26.639999389648438,26.93000030517578,15.275980949401855,3528400
2001-08-15,26.940000534057617,27.684999465942383,26.940000534057617,27.614999771118164,15.664546012878418,4810400
2001-08-16,27.600000381469727,27.600000381469727,27.03499984741211,27.075000762939453,15.358229637145996,4940400
2001-08-17,27.125,27.235000610351562,26.530000686645508,26.875,15.24478530883789,3456600
2001-08-20,26.799999237060547,26.799999237060547,26.125,26.375,14.961148262023926,4281000
2001-08-21,26.5,26.545000076293945,26.1299991607666,26.204999923706055,14.864724159240723,5605600
2001-08-22,26.299999237060547,26.649999618530273,26.125,26.649999618530273,15.117148399353027,5213800
2001-08-23,26.299999237060547,26.299999237060547,25.43000030517578,25.899999618530273,14.69171142578125,5342400
2001-08-24,25.899999618530273,26.139999389648438,25.5,26.1200008392334,14.816514015197754,4917000
2001-08-27,26.149999618530273,26.34000015258789,26.100000381469727,26.229999542236328,14.878910064697266,2026600
2001-08-28,26.225000381469727,26.229999542236328,25.78499984741211,26.06999969482422,14.788141250610352,2104800
2001-08-29,26.0,26.0,25.43000030517578,25.584999084472656,14.513030052185059,3142200
2001-08-30,25.399999618530273,25.700000762939453,24.75,25.0,14.181184768676758,3885600
2001-08-31,24.950000762939453,25.59000015258789,24.774999618530273,25.0,14.181184768676758,3360200
2001-09-04,25.0049991607666,25.725000381469727,24.700000762939453,25.190000534057617,14.288968086242676,5479800
2001-09-05,25.399999618530273,25.399999618530273,24.895000457763672,25.149999618530273,14.266274452209473,3536600
2001-09-06,25.274999618530273,25.875,25.270000457763672,25.565000534057617,14.501692771911621,6206800
2001-09-07,25.56999969482422,25.56999969482422,24.375,24.43000030517578,13.857860565185547,5106400
2001-09-10,24.0,24.174999237060547,23.524999618530273,24.049999237060547,13.642312049865723,5512000
2001-09-17,23.5,24.225000381469727,21.924999237060547,22.344999313354492,12.675146102905273,8090600
2001-09-18,22.75,23.725000381469727,22.450000762939453,22.854999542236328,12.964446067810059,5560200
2001-09-19,22.924999237060547,23.174999237060547,21.649999618530273,22.200000762939453,12.592902183532715,4928400
2001-09-20,22.25,22.485000610351562,20.725000381469727,20.850000381469727,11.82711124420166,5984200
2001-09-21,20.850000381469727,22.049999237060547,20.155000686645508,22.024999618530273,12.493626594543457,9900000
2001-09-24,22.524999618530273,23.704999923706055,22.524999618530273,23.059999465942383,13.080733299255371,5672400
2001-09-25,23.059999465942383,23.389999389648438,22.545000076293945,23.190000534057617,13.154476165771484,4536800
2001-09-26,22.899999618530273,22.899999618530273,21.834999084472656,22.03499984741211,12.499302864074707,6343400
2001-09-27,22.049999237060547,22.25,21.315000534057617,21.899999618530273,12.422727584838867,4878400
2001-09-28,21.899999618530273,22.7450008392334,21.649999618530273,22.399999618530273,12.706341743469238,4313000
2001-10-01,22.424999237060547,22.424999237060547,21.674999237060547,21.989999771118164,12.473777770996094,4220200
2001-10-02,22.114999771118164,22.860000610351562,22.03499984741211,22.700000762939453,12.876519203186035,3610600
2001-10-03,22.575000762939453,23.899999618530273,22.350000381469727,23.709999084472656,13.449440956115723,4648200
2001-10-04,23.75,24.184999465942383,23.68000030517578,23.71500015258789,13.452278137207031,4269400
2001-10-05,23.90999984741211,24.125,23.5,24.125,13.684855461120605,3797400
2001-10-08,23.850000381469727,23.850000381469727,23.135000228881836,23.31999969482422,13.228205680847168,4105400
2001-10-09,23.05500030517578,23.520000457763672,23.0,23.450000762939453,13.301959037780762,2772600
2001-10-10,22.899999618530273,23.75,22.75,23.655000686645508,13.418243408203125,6813000
2001-10-11,23.780000686645508,24.950000762939453,23.735000610351562,24.649999618530273,13.982661247253418,4795400
2001-10-12,24.299999237060547,24.489999771118164,23.850000381469727,24.274999618530273,13.769940376281738,5467200
2001-10-15,24.024999618530273,24.174999237060547,23.850000381469727,24.100000381469727,13.670668601989746,2232000
2001-10-16,23.5,24.100000381469727,23.299999237060547,24.014999389648438,13.622447967529297,6628600
2001-10-17,24.049999237060547,24.200000762939453,23.415000915527344,23.459999084472656,13.30762767791748,5843200
2001-10-18,23.290000915527344,23.475000381469727,22.934999465942383,23.19499969482422,13.25619125366211,3185600
2001-10-19,23.399999618530273,23.399999618530273,22.649999618530273,22.8799991607666,13.076167106628418,3867600
2001-10-22,22.829999923706055,23.350000381469727,22.700000762939453,23.28499984741211,13.307631492614746,5437600
2001-10-23,23.5,23.530000686645508,22.979999542236328,23.09000015258789,13.196195602416992,2885000
2001-10-24,23.075000762939453,23.225000381469727,22.600000381469727,22.725000381469727,12.987584114074707,3301000
2001-10-25,22.524999618530273,23.364999771118164,22.155000686645508,23.184999465942383,13.250479698181152,3676600
2001-10-26,23.225000381469727,23.80500030517578,23.209999084472656,23.649999618530273,13.51623249053955,2532400
2001-10-29,23.549999237060547,23.75,22.850000381469727,22.850000381469727,13.059028625488281,2402000
2001-10-30,22.850000381469727,22.850000381469727,22.299999237060547,22.454999923706055,12.833279609680176,3526200
2001-10-31,22.725000381469727,22.825000762939453,22.34000015258789,22.360000610351562,12.778982162475586,3441600
2001-11-01,22.600000381469727,22.674999237060547,21.850000381469727,22.600000381469727,12.91614818572998,4934600
2001-11-02,22.549999237060547,22.899999618530273,22.325000762939453,22.854999542236328,13.061882019042969,3090600
2001-11-05,22.975000381469727,23.235000610351562,22.899999618530273,23.049999237060547,13.173327445983887,3519400
2001-11-06,23.125,23.899999618530273,22.8700008392334,23.895000457763672,13.656251907348633,4498600
2001-11-07,23.799999237060547,24.424999237060547,23.600000381469727,24.149999618530273,13.801985740661621,4813400
2001-11-08,24.200000762939453,24.905000686645508,24.149999618530273,24.19499969482422,13.827705383300781,4637600
2001-11-09,24.290000915527344,24.475000381469727,23.80500030517578,24.125,13.78770637512207,2983200
2001-11-12,24.024999618530273,24.3799991607666,23.5,23.889999389648438,13.653393745422363,2079800
2001-11-13,24.375,24.69499969482422,24.200000762939453,24.479999542236328,13.990582466125488,3655000
2001-11-14,24.975000381469727,24.985000610351562,24.149999618530273,24.190000534057617,13.824849128723145,4704000
2001-11-15,24.149999618530273,24.149999618530273,23.709999084472656,23.985000610351562,13.707694053649902,4999800
2001-11-16,24.25,24.625,24.075000762939453,24.549999237060547,14.03058910369873,5166600
2001-11-19,24.674999237060547,25.075000762939453,24.3799991607666,25.0049991607666,14.290631294250488,4674200
2001-11-20,24.75,24.8700008392334,24.260000228881836,24.600000381469727,14.05916690826416,4779200
2001-11-21,24.600000381469727,24.674999237060547,24.135000228881836,24.209999084472656,13.836276054382324,3313200
2001-11-23,24.209999084472656,24.31999969482422,24.094999313354492,24.31999969482422,13.899142265319824,2175000
2001-11-26,24.44499969482422,24.625,24.174999237060547,24.625,14.073454856872559,2495200
2001-11-27,24.325000762939453,24.625,23.975000381469727,24.350000381469727,13.916290283203125,3714000
2001-11-28,24.350000381469727,24.350000381469727,24.0,24.094999313354492,13.770551681518555,2016200
2001-11-29,24.094999313354492,24.200000762939453,23.774999618530273,24.100000381469727,13.773414611816406,3087000
2001-11-30,23.875,24.094999313354492,23.665000915527344,23.709999084472656,13.550521850585938,3615200
2001-12-03,23.709999084472656,23.75,23.350000381469727,23.704999923706055,13.547661781311035,3487000
2001-12-04,23.825000762939453,24.2450008392334,23.610000610351562,24.229999542236328,13.847710609436035,2364400
2001-12-05,24.5,25.5,24.424999237060547,25.274999618530273,14.444941520690918,4670600
2001-12-06,25.475000381469727,25.844999313354492,25.235000610351562,25.2549991607666,14.433509826660156,4728800
2001-12-07,25.100000381469727,25.825000762939453,25.05500030517578,25.575000762939453,14.616393089294434,4309200
2001-12-10,25.575000762939453,25.575000762939453,24.950000762939453,25.0049991607666,14.290631294250488,4095000
2001-12-11,25.0049991607666,25.549999237060547,25.0,25.25,14.430648803710938,2909200
2001-12-12,25.25,25.524999618530273,25.104999542236328,25.5,14.573524475097656,3784600
2001-12-13,25.325000762939453,25.575000762939453,25.049999237060547,25.104999542236328,14.347776412963867,2454000
2001-12-14,25.014999389648438,25.1200008392334,24.350000381469727,25.03499984741211,14.307772636413574,4585600
2001-12-17,24.850000381469727,25.280000686645508,24.850000381469727,24.950000762939453,14.259200096130371,2463000
2001-12-18,25.25,25.885000228881836,25.229999542236328,25.68000030517578,14.676405906677246,2632000
2001-12-19,25.68000030517578,26.075000762939453,25.510000228881836,26.024999618530273,14.873574256896973,3861600
2001-12-20,25.899999618530273,25.905000686645508,25.270000457763672,25.299999237060547,14.459227561950684,2752600
2001-12-21,25.625,25.834999084472656,25.600000381469727,25.725000381469727,14.70212459564209,3410000
2001-12-24,25.725000381469727,26.125,25.725000381469727,26.0,14.859283447265625,858800
2001-12-26,25.924999237060547,26.399999618530273,25.8799991607666,26.225000381469727,14.987871170043945,1760400
2001-12-27,26.229999542236328,26.475000381469727,26.1200008392334,26.3799991607666,15.076457023620605,1336400
2001-12-28,26.450000762939453,26.6200008392334,26.165000915527344,26.594999313354492,15.199332237243652,2038400
2001-12-31,26.424999237060547,26.549999237060547,26.100000381469727,26.125,14.9307279586792,2041000
2002-01-02,26.174999237060547,26.299999237060547,25.5,25.825000762939453,14.759272575378418,4030200
2002-01-03,25.829999923706055,26.174999237060547,25.729999542236328,26.165000915527344,14.953584671020508,3149000
2002-01-04,26.200000762939453,27.020000457763672,26.200000762939453,26.93000030517578,15.390789985656738,5030600
2002-01-07,26.875,27.045000076293945,26.524999618530273,26.575000762939453,15.187904357910156,2739800
2002-01-08,26.184999465942383,26.190000534057617,25.4950008392334,25.674999237060547,14.673539161682129,6399000
2002-01-09,25.924999237060547,26.415000915527344,25.725000381469727,25.780000686645508,14.733546257019043,3375800
2002-01-10,25.700000762939453,25.899999618530273,25.389999389648438,25.56999969482422,14.613531112670898,2487000
2002-01-11,25.674999237060547,25.950000762939453,25.40999984741211,25.40999984741211,14.522087097167969,2428000
2002-01-14,25.3799991607666,25.625,25.209999084472656,25.2450008392334,14.4277925491333,2803600
2002-01-15,25.25,25.450000762939453,24.850000381469727,24.875,14.216334342956543,3242400
2002-01-16,24.875,24.875,24.010000228881836,24.010000228881836,13.721973419189453,4496600
2002-01-17,24.049999237060547,24.825000762939453,24.049999237060547,24.655000686645508,14.19405746459961,3986600
2002-01-18,24.655000686645508,24.78499984741211,24.475000381469727,24.489999771118164,14.0990629196167,3320800
2002-01-22,24.5049991607666,24.674999237060547,24.09000015258789,24.09000015258789,13.868781089782715,3211600
2002-01-23,23.850000381469727,24.424999237060547,23.375,24.3799991607666,14.035734176635742,5761000
2002-01-24,24.375,24.93000030517578,24.299999237060547,24.549999237060547,14.133605003356934,2495400
2002-01-25,24.649999618530273,25.139999389648438,24.450000762939453,25.049999237060547,14.421466827392578,2583600
2002-01-28,25.075000762939453,25.684999465942383,25.049999237060547,25.415000915527344,14.631589889526367,3452200
2002-01-29,25.420000076293945,25.4950008392334,24.850000381469727,24.850000381469727,14.306318283081055,3274600
2002-01-30,24.725000381469727,25.110000610351562,24.0,25.100000381469727,14.450249671936035,5645200
2002-01-31,25.049999237060547,25.21500015258789,24.55500030517578,25.139999389648438,14.473274230957031,3247000
2002-02-01,25.25,25.325000762939453,24.860000610351562,25.260000228881836,14.542353630065918,2875400
2002-02-04,25.149999618530273,25.565000534057617,24.514999389648438,24.514999389648438,14.11345386505127,2927000
2002-02-05,24.510000228881836,24.950000762939453,24.329999923706055,24.389999389648438,14.041495323181152,3406400
2002-02-06,24.389999389648438,24.565000534057617,23.850000381469727,24.309999465942383,13.995438575744629,5246800
2002-02-07,24.25,24.325000762939453,23.71500015258789,23.71500015258789,13.652892112731934,2981600
2002-02-08,23.799999237060547,24.25,23.65999984741211,24.25,13.960897445678711,2533600
2002-02-11,24.125,24.975000381469727,24.094999313354492,24.889999389648438,14.329343795776367,3458800
2002-02-12,24.799999237060547,25.299999237060547,24.549999237060547,25.1200008392334,14.461759567260742,4191200
2002-02-13,25.1200008392334,25.56999969482422,25.05500030517578,25.385000228881836,14.6143159866333,4430200
2002-02-14,25.424999237060547,25.725000381469727,25.239999771118164,25.264999389648438,14.545241355895996,2681400
2002-02-15,25.375,25.389999389648438,24.899999618530273,24.96500015258789,14.372528076171875,3135600
2002-02-19,24.899999618530273,25.100000381469727,24.5,24.950000762939453,14.363889694213867,3483600
2002-02-20,25.100000381469727,25.735000610351562,24.96500015258789,25.549999237060547,14.70931339263916,5018600
2002-02-21,25.625,26.290000915527344,25.53499984741211,25.940000534057617,14.933835983276367,4004800
2002-02-22,25.649999618530273,26.44499969482422,25.649999618530273,26.34000015258789,15.1641206741333,4282000
2002-02-25,26.75,28.100000381469727,26.75,28.030000686645508,16.137062072753906,10458000
2002-02-26,28.049999237060547,28.399999618530273,27.524999618530273,27.979999542236328,16.108287811279297,6491800
2002-02-27,28.024999618530273,28.209999084472656,27.674999237060547,27.950000762939453,16.09101104736328,3990000
2002-02-28,27.950000762939453,28.149999618530273,27.65999984741211,27.7549991607666,15.97875690460205,4525000
2002-03-01,27.700000762939453,28.450000762939453,27.375,28.165000915527344,16.214784622192383,5744400
2002-03-04,28.200000762939453,29.600000381469727,28.190000534057617,29.540000915527344,17.006383895874023,6646000
2002-03-05,29.475000381469727,29.649999618530273,28.549999237060547,29.0,16.69550132751465,7229600
2002-03-06,28.899999618530273,29.614999771118164,28.854999542236328,29.510000228881836,16.989118576049805,5500200
2002-03-07,29.850000381469727,29.899999618530273,29.184999465942383,29.260000228881836,16.84518814086914,4782000
2002-03-08,29.575000762939453,29.969999313354492,29.5,29.665000915527344,17.078351974487305,5518000
2002-03-11,29.540000915527344,29.75,29.375,29.549999237060547,17.01214027404785,3407400
2002-03-12,29.200000762939453,29.649999618530273,29.200000762939453,29.454999923706055,16.957447052001953,4690400
2002-03-13,29.350000381469727,29.44499969482422,28.7450008392334,28.7450008392334,16.548696517944336,4973000
2002-03-14,28.84000015258789,29.799999237060547,28.834999084472656,29.329999923706055,16.885482788085938,5973000
2002-03-15,29.440000534057617,29.9950008392334,29.399999618530273,29.895000457763672,17.210756301879883,7082600
2002-03-18,29.895000457763672,29.895000457763672,29.399999618530273,29.559999465942383,17.017900466918945,4261200
2002-03-19,29.790000915527344,29.969999313354492,29.5,29.649999618530273,17.069713592529297,4446200
2002-03-20,29.625,29.875,29.0049991607666,29.014999389648438,16.704132080078125,4366000
2002-03-21,28.774999618530273,28.924999237060547,28.299999237060547,28.549999237060547,16.43644142150879,4292000
2002-03-22,28.549999237060547,29.0,28.18000030517578,28.565000534057617,16.445068359375,3561000
2002-03-25,28.825000762939453,28.924999237060547,27.950000762939453,27.969999313354492,16.102519989013672,4208000
2002-03-26,27.924999237060547,28.700000762939453,27.825000762939453,28.125,16.1917667388916,4717000
2002-03-27,28.200000762939453,29.0,28.149999618530273,28.7450008392334,16.548696517944336,4481000
2002-03-28,28.889999389648438,28.915000915527344,28.424999237060547,28.424999237060547,16.364469528198242,3043000
2002-04-01,28.5,28.614999771118164,28.0049991607666,28.459999084472656,16.384618759155273,2571800
2002-04-02,28.459999084472656,28.479999542236328,28.100000381469727,28.200000762939453,16.234939575195312,3016600
2002-04-03,28.075000762939453,28.079999923706055,27.200000762939453,27.459999084472656,15.808917045593262,4972000
2002-04-04,27.459999084472656,28.274999618530273,27.450000762939453,27.704999923706055,15.949960708618164,5235800
2002-04-05,27.899999618530273,28.875,27.899999618530273,28.68000030517578,16.511276245117188,4895400
2002-04-08,28.674999237060547,28.96500015258789,28.21500015258789,28.875,16.623544692993164,3595200
2002-04-09,28.96500015258789,29.420000076293945,28.799999237060547,28.940000534057617,16.66096305847168,3133400
2002-04-10,29.174999237060547,29.809999465942383,29.05500030517578,29.7450008392334,17.12439727783203,4472000
